type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,670426971,0,159,0,0,670.816,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 -14 17 -13 16 -14 16 -14 16 -14 14 -14 14 -15 14 -14 14 -15 14 -17 15 -18 16 -19 17 -19 16 -20 17 -19 16 -19 16 -19 15 -18 15 -19 15 -18 15 -17 14 -17 14 -17 14 -16 15 -17 14 -16 14 0 0 -16 15 -15 15 -15 15 -15 15 -15 15 -15 16 -14 16 -14 16 -14 16 -14 16 -14 16 -14 17 -14 17 -14 18 -14 16 -13 16 -13 15 -12 14 -11 14 -11 13 -11 13 -11 13 -11 13 -12 13 -12 14 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,671427377,0,159,0,0,671.817,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 19 5 18 5 18 6 18 6 17 6 17 7 16 7 16 7 17 8 18 8 19 9 20 10 20 10 21 10 19 10 19 11 19 10 19 9 18 10 18 10 17 10 18 9 17 9 17 9 17 8 17 8 0 0 17 7 17 7 17 7 17 7 17 7 18 6 18 6 18 6 18 6 18 6 18 6 18 6 19 6 19 5 18 5 17 5 17 5 16 4 15 4 14 4 15 4 15 4 15 4 15 5 15 4 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,672429313,0,159,0,0,672.819,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 -11 18 -11 17 -12 17 -12 17 -12 16 -12 16 -13 15 -12 15 -14 16 -14 17 -16 18 -17 18 -17 18 -17 18 -17 18 -17 18 -17 17 -16 16 -16 17 -16 16 -16 16 -16 16 -15 15 -15 16 -15 16 -15 16 0 0 -14 16 -14 16 -13 16 -13 16 -13 16 -13 17 -13 17 -13 17 -13 17 -12 17 -13 18 -12 18 -13 19 -13 19 -12 18 -12 17 -11 16 -11 16 -10 14 -10 14 -10 14 -10 14 -10 14 -11 14 -11 14 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,673459600,0,30,0,0,673.849,128,[30 -32 1 0 -10 -22 -10 -21 -11 -22 -11 -21 -11 -21 -12 -21 -12 -21 -13 -21 -13 -20 -13 -20 -13 -20 -13 -21 -14 -21 -13 -20 -12 -19 -11 -19 -10 -17 -9 -16 -8 -16 -8 -16 -7 -16 -7 -16 -6 -16 -5 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -14 -7 -14 -7 -15 -6 -15 -6 -15 -6 -15 -6 -16 -5 -16 -5 -18 -6 -20 -6 -21 -6 -22 -6 -23 -6 -24 -6 -23 -6 -24 -6 -22 -6 -23 -7 -22 -7 -22 -7 -22 -8 -22 -9 -22 -9 -22 -9 -23 -9 -22 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-40,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,674903525,0,275,0,0,675.293,128,[19 49 17 0 15 17 14 16 15 16 15 15 15 16 15 15 15 15 16 15 16 14 16 15 16 14 16 15 17 15 16 14 15 14 14 14 13 13 11 12 10 12 10 12 10 12 9 12 8 13 8 12 7 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 10 9 10 10 10 11 9 10 9 11 9 12 9 12 10 13 10 15 11 17 12 18 11 18 12 19 11 18 12 19 12 18 12 17 12 17 12 17 12 17 13 16 12 16 14 17 14 18 14 17 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,674909229,0,264,0,0,675.323,128,[8 -127 16 0 21 -11 20 -11 21 -10 19 -11 20 -12 19 -13 19 -13 19 -13 18 -13 19 -13 18 -13 19 -13 19 -14 18 -13 18 -12 18 -12 16 -10 15 -10 14 -8 15 -9 15 -8 14 -7 15 -6 14 -6 14 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -8 12 -7 14 -7 13 -7 13 -6 13 -6 14 -6 14 -6 16 -6 18 -6 20 -6 22 -7 22 -6 22 -6 20 -6 23 -7 21 -7 20 -7 20 -8 20 -8 20 -8 20 -9 19 -8 21 -9 21 -10 21 -9 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-40,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,675509274,0,34,0,0,675.898,128,[34 32 2 0 14 -23 14 -23 14 -24 13 -24 13 -23 12 -24 12 -24 11 -25 11 -25 11 -25 11 -25 11 -26 11 -26 11 -25 10 -23 10 -22 10 -20 10 -18 10 -17 10 -16 10 -16 10 -15 11 -15 12 -15 12 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -17 8 -16 9 -16 9 -16 10 -16 11 -16 11 -16 11 -16 13 -17 15 -18 16 -20 17 -20 18 -21 19 -21 17 -20 18 -21 17 -20 17 -21 17 -21 17 -22 16 -22 16 -22 16 -23 16 -23 16 -23 15 -23 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,675517592,0,160,0,0,675.934,128,[-96 0 10 0 -1 -25 -1 -24 -1 -25 -2 -24 -2 -24 -2 -24 -3 -24 -3 -24 -4 -24 -4 -24 -4 -24 -4 -24 -4 -24 -4 -23 -3 -22 -3 -21 -2 -20 -1 -18 -1 -18 0 -17 0 -17 0 -17 1 -17 2 -17 3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -17 0 -17 0 -17 1 -19 1 -20 1 -22 2 -23 3 -24 3 -24 3 -23 2 -25 2 -23 2 -23 2 -24 2 -23 1 -24 1 -24 0 -24 0 -24 0 -25 0 -24 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,675625250,0,30,0,0,676.014,128,[30 -32 1 0 0 0 0 0 0 0 0 0 17 -10 17 -9 17 -9 17 -8 16 -8 17 -7 17 -7 16 -7 18 -7 19 -7 21 -7 22 -8 22 -7 22 -7 22 -7 22 -7 22 -7 20 -7 21 -7 20 -6 20 -7 20 -7 19 -7 20 -7 20 -7 19 -7 0 0 19 -8 19 -8 19 -8 19 -8 19 -9 19 -9 18 -9 18 -9 19 -10 19 -9 18 -9 18 -10 19 -10 19 -10 18 -10 18 -10 16 -9 16 -9 14 -8 14 -8 14 -8 14 -8 14 -8 15 -8 15 -8 15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,675625462,0,159,0,0,676.046,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 13 14 12 14 12 14 11 15 11 14 11 14 10 14 10 14 11 15 11 16 11 18 12 19 12 19 12 20 12 19 11 20 11 19 11 19 11 19 11 18 11 18 11 17 10 17 11 17 11 18 11 17 0 0 11 17 11 17 12 16 11 16 12 15 12 16 12 15 12 15 13 16 12 16 12 16 13 16 13 16 13 16 13 15 12 15 12 14 11 13 10 12 10 12 10 12 10 12 10 12 10 13 10 13 10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,675719577,0,30,0,0,676.109,128,[30 -32 1 0 0 0 0 0 0 0 0 0 5 -19 6 -19 7 -19 7 -18 7 -18 7 -18 8 -17 7 -17 8 -18 9 -19 9 -20 11 -21 11 -22 11 -22 11 -21 11 -21 11 -20 10 -20 10 -21 10 -20 10 -19 10 -20 9 -19 9 -19 9 -19 9 -19 0 0 9 -20 8 -19 8 -19 8 -19 8 -19 7 -20 7 -20 7 -20 7 -20 7 -20 7 -20 6 -21 7 -21 7 -21 6 -20 6 -20 6 -18 5 -18 5 -16 5 -16 5 -16 5 -16 5 -17 5 -17 5 -17 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,675740576,0,30,0,0,676.14,128,[30 -32 1 0 0 0 0 0 0 0 0 0 13 -15 13 -14 14 -15 14 -14 13 -13 14 -13 14 -13 13 -12 15 -13 16 -13 17 -14 19 -15 19 -15 19 -15 18 -14 18 -14 18 -14 17 -14 17 -14 17 -14 17 -13 17 -14 16 -14 16 -13 17 -13 16 -13 0 0 15 -14 15 -14 15 -14 15 -15 14 -15 14 -15 14 -15 14 -16 14 -16 14 -16 14 -16 14 -16 14 -17 14 -17 13 -17 13 -16 12 -15 11 -14 10 -13 10 -14 10 -13 10 -14 11 -13 11 -13 12 -13 11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,675882811,0,30,0,0,676.272,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -15 13 -15 13 -16 12 -16 12 -15 11 -15 11 -15 10 -15 10 -17 10 -17 11 -19 12 -20 12 -21 12 -21 12 -20 11 -21 12 -20 12 -19 11 -20 11 -19 11 -19 11 -19 10 -18 10 -18 11 -18 11 -18 11 0 0 -18 11 -17 11 -17 11 -17 12 -17 12 -17 12 -17 12 -17 12 -17 13 -17 13 -16 13 -17 13 -17 14 -17 13 -16 13 -16 12 -15 12 -14 11 -13 10 -13 10 -13 10 -13 10 -13 10 -13 10 -14 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,675904991,0,30,0,0,676.307,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -22 0 -22 -1 -23 -1 -22 -1 -21 -1 -22 -2 -21 -2 -20 -3 -22 -3 -23 -3 -25 -4 -26 -4 -26 -4 -27 -4 -25 -5 -27 -5 -26 -5 -25 -4 -25 -4 -24 -4 -24 -4 -24 -4 -23 -4 -23 -3 -24 -3 -23 -3 0 0 -24 -2 -23 -2 -23 -2 -23 -2 -23 -1 -23 -1 -24 -1 -23 -1 -24 0 -24 -1 -23 0 -24 0 -24 0 -24 1 -23 1 -22 1 -21 1 -20 0 -19 1 -18 0 -19 1 -19 0 -19 0 -19 0 -19 0 -19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,676601623,0,159,0,0,676.991,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 11 16 10 16 10 17 9 16 9 16 9 16 8 16 8 16 9 17 9 19 9 20 9 21 9 21 10 22 9 21 9 21 9 20 9 20 9 20 8 20 8 19 8 19 8 19 9 18 9 19 8 18 0 0 9 18 10 18 10 17 10 17 10 17 10 17 11 17 10 17 11 17 11 17 11 17 11 17 12 17 12 17 12 16 11 15 11 15 10 14 9 13 9 12 9 13 9 13 10 13 9 14 9 14 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,677602229,0,159,0,0,677.992,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 -18 9 -18 8 -19 8 -19 8 -18 7 -18 7 -18 6 -18 6 -19 6 -20 7 -22 7 -23 7 -23 7 -24 7 -23 7 -23 7 -23 7 -21 6 -22 7 -21 6 -21 6 -21 6 -20 6 -21 7 -21 7 -20 7 0 0 -20 8 -19 8 -20 8 -19 8 -19 9 -19 9 -19 9 -19 9 -19 10 -19 10 -19 10 -19 10 -19 11 -19 11 -18 10 -18 10 -16 9 -16 9 -15 9 -14 8 -14 8 -15 8 -15 8 -15 8 -15 8 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,678602945,0,159,0,0,678.992,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 15 -14 14 -13 15 -13 15 -13 15 -11 15 -12 15 -11 15 -11 16 -11 17 -12 18 -12 19 -13 19 -13 20 -13 19 -12 19 -12 19 -11 18 -11 18 -11 18 -11 17 -11 17 -11 17 -11 16 -11 16 -11 15 -11 0 0 15 -12 15 -12 15 -12 15 -12 14 -12 15 -12 14 -13 14 -13 14 -14 14 -13 14 -14 14 -14 14 -14 14 -14 13 -14 13 -13 12 -13 11 -13 11 -12 10 -11 11 -11 10 -12 11 -12 11 -12 11 -12 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,679642209,0,30,0,0,680.031,128,[30 -32 1 0 -12 17 -12 17 -11 17 -11 17 -10 17 -10 18 -9 18 -9 18 -9 18 -8 18 -8 18 -9 19 -9 19 -8 19 -8 17 -8 16 -8 15 -7 14 -8 13 -8 13 -8 12 -8 12 -9 11 -9 11 -10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 13 -8 12 -9 12 -9 12 -9 12 -10 12 -10 12 -11 12 -12 13 -14 14 -14 15 -16 16 -16 15 -17 16 -16 15 -16 15 -16 15 -15 15 -15 15 -15 15 -14 15 -13 16 -14 16 -13 16 -14 17 -12 17 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-44,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,681325708,0,275,0,0,681.715,128,[19 49 17 0 -6 26 -6 25 -6 25 -5 24 -5 24 -5 24 -5 23 -5 24 -4 23 -4 23 -4 23 -4 23 -4 23 -4 22 -4 21 -4 20 -4 18 -4 16 -4 15 -4 15 -4 15 -4 14 -5 14 -5 13 -5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 14 -1 14 -2 15 -3 15 -3 15 -3 15 -4 16 -4 15 -5 17 -6 19 -7 21 -8 22 -8 22 -8 23 -8 21 -8 23 -8 22 -7 22 -7 22 -7 23 -7 22 -6 23 -6 23 -6 24 -6 25 -6 24 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-40,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,681333120,0,264,0,0,681.746,128,[8 -127 16 0 26 -16 24 -15 25 -16 24 -15 24 -15 24 -15 23 -15 23 -16 22 -15 22 -16 21 -16 22 -16 22 -16 20 -15 20 -14 19 -14 17 -12 16 -11 15 -10 15 -10 15 -9 14 -8 15 -8 15 -7 14 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -12 12 -11 14 -12 15 -12 14 -11 15 -11 16 -10 16 -10 18 -11 20 -12 23 -12 25 -13 25 -12 25 -13 24 -12 25 -13 24 -13 23 -13 24 -14 24 -14 24 -13 24 -14 23 -14 25 -16 25 -16 24 -16 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-40,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,682046225,0,34,0,0,682.435,128,[34 32 2 0 18 -12 18 -12 17 -12 18 -13 17 -13 17 -13 17 -14 17 -14 16 -14 16 -14 16 -15 17 -16 17 -15 16 -14 16 -13 15 -12 15 -11 13 -9 14 -9 13 -8 13 -8 13 -7 14 -7 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -10 11 -9 11 -9 12 -9 12 -8 13 -8 13 -8 13 -8 15 -8 16 -9 18 -9 19 -9 19 -9 21 -9 20 -9 20 -9 20 -9 19 -9 19 -10 19 -10 18 -10 19 -11 18 -11 19 -11 19 -12 19 -12 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,682051903,0,160,0,0,682.47,128,[-96 0 10 0 23 -3 22 -4 23 -3 22 -4 22 -4 22 -5 22 -5 22 -6 23 -7 22 -7 22 -8 23 -7 23 -6 23 -6 21 -6 20 -5 19 -4 17 -4 17 -3 17 -2 16 -2 17 -2 16 -1 16 0 15 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -4 14 -3 15 -3 15 -2 15 -2 16 -2 16 -1 16 -1 18 0 19 0 21 0 23 1 23 1 23 1 22 1 23 1 22 1 22 1 22 0 23 0 22 0 22 -1 23 -1 23 -2 24 -2 23 -3 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,682157158,0,30,0,0,682.546,128,[30 -32 1 0 0 0 0 0 0 0 0 0 9 17 9 17 8 17 8 17 7 16 7 17 7 17 6 16 7 18 7 19 7 20 7 22 7 22 7 22 7 21 6 22 6 21 6 20 6 20 6 20 6 20 6 19 6 19 6 19 6 20 6 18 0 0 7 19 7 18 7 18 8 18 8 18 8 18 8 18 9 18 9 19 9 18 9 18 9 18 10 19 10 19 9 18 8 17 8 17 8 16 7 15 7 15 7 15 7 15 7 15 7 15 7 16 6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,682157369,0,159,0,0,682.573,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 -2 19 -3 19 -3 19 -3 19 -4 18 -4 18 -4 17 -4 17 -5 18 -5 19 -6 21 -7 22 -6 22 -7 23 -7 21 -7 22 -7 21 -6 20 -6 21 -6 20 -6 20 -6 20 -5 20 -5 20 -5 19 -5 19 0 0 -4 20 -4 20 -4 19 -3 20 -3 20 -3 20 -3 20 -2 20 -2 21 -2 21 -2 21 -1 21 -1 22 -1 22 -1 21 -1 20 -1 19 -1 18 -1 17 -1 16 -1 17 -1 16 -1 17 -2 17 -2 17 -2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,682251113,0,30,0,0,682.64,128,[30 -32 1 0 0 0 0 0 0 0 0 0 19 3 19 3 19 4 18 4 18 4 18 4 18 5 17 4 18 5 20 6 21 7 22 7 22 7 22 8 21 7 22 8 21 8 20 7 20 7 20 7 20 7 20 6 19 6 19 6 20 6 19 6 0 0 20 5 20 5 19 5 20 4 20 4 20 3 20 3 20 3 21 3 21 3 21 3 21 3 22 2 22 2 21 2 20 2 19 2 18 2 17 2 17 1 17 1 16 2 17 2 17 2 17 2 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,682272121,0,30,0,0,682.666,128,[30 -32 1 0 0 0 0 0 0 0 0 0 5 -20 5 -20 5 -19 6 -20 6 -18 6 -18 6 -18 6 -17 7 -19 8 -20 8 -21 9 -22 9 -22 10 -22 9 -21 10 -21 10 -21 9 -20 9 -21 9 -20 9 -20 8 -20 8 -19 8 -20 8 -20 7 -20 0 0 7 -20 7 -20 6 -20 6 -20 6 -20 5 -21 5 -21 5 -21 5 -22 5 -21 5 -21 4 -22 5 -22 4 -23 4 -21 4 -21 4 -19 4 -19 3 -18 4 -17 3 -18 3 -18 4 -17 4 -18 4 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,682413051,0,30,0,0,682.802,128,[30 -32 1 0 0 0 0 0 0 0 0 0 9 -19 10 -18 10 -18 10 -18 10 -17 10 -17 11 -16 11 -16 12 -17 13 -18 14 -19 15 -20 15 -20 15 -20 15 -19 15 -20 15 -19 14 -19 14 -18 14 -18 14 -17 13 -18 13 -18 13 -18 12 -18 12 -18 0 0 11 -18 11 -18 11 -18 11 -19 11 -19 10 -19 10 -19 10 -20 10 -20 10 -20 10 -20 10 -20 10 -21 10 -21 9 -20 9 -20 9 -18 8 -18 7 -16 7 -16 8 -17 7 -16 8 -17 8 -17 8 -17 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,682434009,0,30,0,0,682.836,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -21 -4 -20 -5 -21 -5 -20 -6 -19 -6 -19 -6 -19 -6 -18 -7 -20 -8 -21 -8 -22 -9 -23 -10 -23 -10 -24 -10 -22 -10 -23 -10 -22 -10 -22 -10 -21 -10 -21 -10 -21 -10 -21 -9 -20 -9 -20 -9 -21 -9 -20 -8 0 0 -21 -8 -21 -7 -20 -7 -21 -7 -20 -7 -21 -6 -21 -6 -21 -6 -22 -6 -22 -6 -22 -6 -22 -6 -23 -6 -22 -6 -22 -6 -21 -5 -20 -5 -19 -5 -18 -5 -18 -5 -18 -5 -17 -5 -18 -5 -18 -5 -18 -5 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,683133300,0,159,0,0,683.523,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 2 -19 3 -18 3 -19 4 -19 4 -18 4 -18 5 -18 5 -17 6 -18 6 -19 6 -20 7 -21 7 -22 8 -22 7 -21 8 -21 7 -21 7 -20 7 -20 7 -20 7 -19 6 -19 6 -19 6 -19 6 -19 5 -19 0 0 5 -19 4 -19 4 -19 4 -19 4 -19 3 -19 3 -19 3 -19 3 -20 3 -20 3 -20 2 -20 2 -21 2 -21 2 -20 2 -19 2 -18 2 -17 1 -16 1 -16 2 -16 1 -16 2 -16 2 -16 2 -17 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,684133930,0,159,0,0,684.523,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 19 1 19 1 19 2 19 3 18 2 18 3 18 3 17 3 19 4 20 4 21 5 23 6 22 6 23 6 22 6 22 6 21 6 21 6 21 6 20 5 20 5 19 5 19 5 19 5 20 4 19 4 0 0 20 4 19 3 19 3 19 2 19 2 19 2 19 1 19 1 20 1 20 1 20 1 20 1 21 1 21 0 20 0 19 0 18 0 17 0 16 0 16 0 16 0 16 0 16 0 17 0 17 0 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,1,685163663,0,159,0,0,685.553,128,[-97 -16 9 0 0 0 0 0 0 0 0 0 -1 18 -1 18 -1 18 -2 18 -2 17 -2 17 -2 17 -3 16 -3 18 -3 19 -4 20 -4 21 -4 21 -5 21 -5 20 -4 21 -4 20 -4 19 -4 20 -4 19 -4 19 -4 19 -4 18 -3 18 -3 19 -3 18 0 0 -2 18 -2 18 -2 18 -2 18 -1 18 -1 18 -1 18 -1 19 0 19 -1 19 0 19 0 19 0 19 0 19 0 18 0 17 0 17 0 16 0 15 0 14 0 14 0 15 0 15 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-37,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,686158297,0,30,0,0,686.547,128,[30 -32 1 0 -15 19 -15 19 -15 19 -14 20 -14 20 -13 20 -12 20 -12 21 -12 20 -12 21 -12 21 -12 22 -12 22 -12 21 -12 20 -11 18 -11 17 -10 15 -10 15 -11 14 -11 13 -11 13 -11 13 -12 12 -13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 13 -10 12 -11 12 -11 12 -11 11 -12 12 -13 12 -13 12 -14 12 -16 14 -17 14 -18 15 -19 15 -20 15 -19 15 -19 15 -18 16 -18 15 -18 16 -17 17 -17 16 -16 17 -16 18 -16 18 -16 19 -15 18 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-39,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,688064786,0,275,0,0,688.454,128,[19 49 17 0 -6 27 -6 26 -5 26 -5 26 -5 26 -4 26 -4 26 -3 27 -3 26 -3 27 -2 26 -2 27 -3 27 -2 26 -2 26 -3 24 -3 22 -4 20 -4 19 -5 19 -5 19 -5 18 -6 18 -7 17 -7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 17 -4 16 -5 17 -6 17 -6 16 -6 17 -6 18 -7 17 -8 19 -9 20 -11 23 -12 25 -12 24 -12 24 -12 23 -12 25 -11 24 -10 23 -11 24 -10 24 -10 24 -8 24 -8 23 -8 26 -8 26 -7 26 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,688070491,0,264,0,0,688.486,128,[8 -127 16 0 21 -10 21 -9 21 -9 21 -9 20 -10 20 -11 20 -10 20 -11 20 -11 20 -12 19 -12 21 -12 21 -12 20 -11 20 -10 19 -9 18 -8 16 -8 16 -6 16 -6 16 -5 15 -5 16 -4 15 -3 15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -8 12 -7 13 -7 14 -7 13 -6 14 -6 14 -6 14 -5 16 -5 18 -6 20 -5 22 -6 22 -5 22 -6 21 -5 22 -5 21 -5 20 -6 21 -6 21 -6 20 -7 21 -7 20 -7 21 -8 22 -8 21 -9 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-40,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,688674189,0,34,0,0,689.063,128,[34 32 2 0 0 26 -1 26 0 25 1 26 1 26 1 26 2 25 2 26 3 25 4 25 4 26 4 27 4 27 3 25 3 25 2 23 1 22 1 19 0 19 0 19 -1 18 -1 18 -1 18 -3 18 -4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 17 0 17 0 17 -2 17 -1 17 -2 18 -2 18 -3 18 -4 20 -4 22 -4 24 -5 25 -5 25 -6 26 -6 25 -6 26 -5 25 -5 25 -5 25 -4 25 -4 26 -3 25 -3 25 -2 26 -2 26 -1 26 ]
CSI_DATA,AP,FC:44:82:12:6E:34,-38,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,688677858,0,160,0,0,689.093,128,[-96 0 10 0 -24 -4 -23 -4 -23 -4 -24 -4 -23 -3 -23 -2 -24 -2 -24 -2 -23 -2 -24 -2 -24 -1 -25 -1 -25 -1 -24 -1 -23 -1 -21 -2 -20 -2 -19 -2 -18 -3 -17 -3 -17 -4 -17 -4 -17 -5 -17 -5 -16 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -2 -15 -3 -15 -3 -16 -4 -15 -4 -16 -4 -16 -5 -16 -5 -17 -6 -19 -7 -20 -8 -22 -9 -22 -9 -22 -9 -22 -9 -22 -9 -22 -9 -21 -8 -22 -8 -22 -7 -22 -7 -22 -6 -23 -6 -23 -6 -24 -6 -23 -5 ]
