type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102382823,0,110,0,0,102.58,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 5 -8 10 -12 7 -11 13 -13 6 -6 6 -12 6 -8 5 -9 9 -10 6 -13 10 -11 7 -9 2 -14 8 -8 6 -10 9 -9 8 -9 10 -14 6 -16 5 -12 6 -10 9 -10 5 -6 8 -16 9 -10 9 0 0 -8 6 -10 9 -13 10 -10 8 -10 6 -6 10 -7 8 -7 10 -9 9 -6 13 -12 9 -12 9 -10 6 -8 5 -7 10 -6 15 -7 10 -7 11 -9 13 -8 8 -6 12 -5 11 -8 11 -4 14 -8 15 -6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102395368,0,110,0,0,102.593,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -8 8 -6 6 -8 8 -7 11 -3 6 -3 10 -7 11 -10 10 -5 8 -6 8 -6 11 -4 9 -4 14 -7 9 -6 11 -4 9 2 13 -6 7 -6 10 0 14 -4 12 -3 11 -3 10 -3 13 -5 8 -5 0 0 8 -7 8 -8 13 0 9 -3 11 -3 11 -5 9 -6 9 0 10 -6 7 -8 12 -5 10 -2 8 -6 12 -9 10 -6 9 -7 9 -5 15 -6 7 -6 11 -4 10 -5 7 -11 9 -10 10 -8 12 -7 7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102405345,0,110,0,0,102.603,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -6 -16 -5 -13 -8 -10 -7 -17 -10 -17 -5 -13 -7 -7 -4 -11 -9 -13 -7 -9 -11 -12 -11 -10 -10 -10 -7 -12 -14 -11 -4 -7 -6 -9 -8 -4 -9 -10 -13 -3 -10 -3 -11 -11 -10 -7 -8 -7 -11 -7 -10 0 0 -14 -9 -12 -14 -5 -14 -9 -11 -9 -9 -8 -10 -10 -10 -8 -9 -10 -14 -13 -13 -11 -7 -6 -8 -10 -11 -11 -10 -8 -11 -9 -10 -12 -14 -10 -10 -12 -9 -8 -7 -13 -12 -6 -12 -9 -17 -9 -12 -10 -11 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102416950,0,110,0,0,102.615,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 7 7 4 12 8 13 6 10 7 6 8 11 7 5 8 11 9 11 7 9 10 11 7 9 11 11 6 10 15 8 6 8 14 8 6 9 8 5 10 7 5 4 8 10 10 10 11 7 9 4 8 0 0 13 8 8 8 8 4 11 6 11 6 7 10 5 6 9 10 9 7 6 3 11 8 11 5 9 4 7 6 10 9 15 5 9 4 11 3 13 7 11 9 17 5 16 4 12 7 16 6 11 4 8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102429522,0,110,0,0,102.627,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 9 18 9 22 8 20 7 23 4 14 14 18 11 23 9 18 8 20 15 23 18 17 9 17 10 13 18 16 13 19 15 16 10 15 13 16 11 15 12 14 15 14 14 11 14 12 12 14 13 15 13 0 0 17 18 20 11 20 16 15 12 20 10 13 14 15 13 18 11 14 16 14 14 26 15 11 11 13 12 16 11 20 11 15 6 16 18 17 11 17 10 20 16 17 14 18 12 15 13 19 16 14 13 19 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102443223,0,110,0,0,102.641,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -4 -20 -8 -20 0 -23 -2 -21 -6 -15 -10 -18 -7 -21 -9 -20 -7 -19 -10 -18 -9 -16 -6 -18 -5 -15 -4 -14 -7 -20 -13 -19 -7 -15 -7 -22 -7 -17 -9 -15 -5 -16 -7 -19 -8 -17 -7 -15 -7 -17 -8 0 0 -15 -4 -16 -8 -22 -4 -18 -2 -18 -3 -23 -7 -17 -6 -19 -2 -17 -3 -16 -5 -18 -4 -21 -3 -23 -4 -21 -2 -23 -5 -19 -1 -20 -1 -21 -2 -17 -3 -20 0 -21 3 -17 -3 -20 -1 -22 -3 -20 0 -18 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102450960,0,110,0,0,102.65,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -12 9 -9 10 -10 4 -16 7 -8 6 -13 7 -15 13 -10 8 -7 15 -10 9 -11 10 -10 16 -18 11 -12 9 -6 16 -8 11 -8 12 -13 10 -3 14 -10 17 -9 12 -6 12 -6 15 -10 9 -5 12 -11 0 0 15 -10 10 -6 16 -8 13 -8 7 -9 14 -11 12 -13 11 -7 8 -8 7 -9 10 -8 11 -11 11 -11 4 -10 9 -13 8 -9 6 -9 11 -12 8 -2 6 -12 11 -12 4 -14 2 -9 6 -16 11 -13 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102458767,0,110,0,0,102.659,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 11 7 14 4 9 2 10 1 12 5 14 1 10 7 6 -1 15 5 15 4 10 -1 14 0 17 -1 5 -5 16 -7 8 -5 16 -5 9 -5 14 -3 9 -9 11 -4 13 3 4 -7 11 -3 10 -2 10 0 0 -11 17 -5 13 -6 14 -6 15 -10 7 -6 14 -6 11 -7 12 -9 9 -4 15 -4 6 -3 10 -1 10 -8 10 -10 16 -5 14 -7 11 -9 13 -7 17 -4 9 -7 11 -6 1 -5 18 -10 12 -9 15 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102468948,0,110,0,0,102.667,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -21 9 -17 9 -20 8 -18 5 -16 11 -14 11 -15 8 -13 8 -18 8 -15 9 -15 11 -18 10 -15 15 -16 13 -14 15 -16 14 -15 12 -13 10 -13 13 -14 12 -13 11 -13 10 -10 18 -13 10 -17 10 -13 0 0 6 -12 11 -12 12 -10 7 -16 10 -15 6 -15 8 -14 11 -13 7 -15 11 -15 12 -15 9 -15 8 -13 11 -15 3 -16 10 -20 6 -16 9 -18 9 -17 5 -15 5 -17 7 -16 6 -18 10 -17 8 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102481243,0,110,0,0,102.679,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -1 12 -2 6 -5 15 3 9 1 14 -3 16 3 14 0 14 4 12 2 15 4 12 -3 15 1 15 1 12 2 15 3 16 2 13 2 12 -1 14 -1 12 2 13 4 11 4 8 3 10 -2 11 3 0 0 15 4 12 -6 12 3 15 4 10 2 15 3 14 3 16 2 13 3 15 0 11 5 11 -1 11 0 16 3 14 -7 8 -4 13 -1 14 -2 9 0 15 -4 18 1 15 -1 13 2 14 -6 12 2 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102499249,0,110,0,0,102.697,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -5 -10 -9 -13 -12 -16 -11 -17 -12 -10 -11 -15 -8 -11 -10 -16 -10 -14 -12 -15 -9 -15 -12 -12 -10 -13 -10 -12 -9 -15 -11 -14 -15 -16 -14 -14 -11 -12 -13 -9 -14 -15 -15 -14 -12 -14 -11 -18 -14 -13 -15 0 0 -9 -9 -14 -12 -15 -12 -15 -10 -14 -13 -11 -13 -15 -13 -10 -11 -14 -8 -16 -11 -16 -9 -13 -8 -15 -12 -13 -6 -13 -9 -16 -8 -16 -10 -20 -10 -17 -10 -18 -8 -15 -10 -18 -9 -16 -9 -17 -7 -17 -10 -20 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102513133,0,110,0,0,102.711,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 5 15 7 18 10 15 7 10 11 14 10 15 7 13 9 14 11 14 10 15 10 18 10 13 14 16 8 13 10 16 15 14 15 13 10 11 12 16 12 12 7 12 10 14 14 8 11 17 12 14 12 0 0 11 10 14 14 15 7 14 11 18 7 16 9 13 7 12 9 15 9 16 9 18 10 17 9 15 10 16 11 16 6 23 10 17 8 16 10 20 12 17 9 22 10 15 9 23 6 21 6 17 6 20 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102524791,0,110,0,0,102.722,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 8 -5 11 -3 10 -2 14 -7 16 -6 11 -4 11 -10 12 -7 10 -10 12 -7 11 -5 7 -9 7 -9 11 -6 15 -6 12 -6 6 -8 7 -12 14 -6 9 -7 10 -8 12 -9 12 -8 10 -6 10 -6 7 0 0 -10 10 -14 10 -6 12 -9 9 -9 9 -5 10 -9 5 -5 6 -6 12 -2 7 1 9 -6 9 -8 9 -4 7 -4 12 -3 11 -3 10 -3 8 -8 10 -1 10 -7 12 -3 12 -6 5 -5 13 -8 9 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102540507,0,110,0,0,102.738,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -17 -12 -16 -13 -21 -13 -16 -10 -16 -18 -15 -15 -18 -15 -11 -18 -15 -14 -15 -15 -14 -14 -14 -18 -17 -14 -17 -10 -13 -18 -9 -16 -12 -15 -14 -18 -13 -18 -14 -14 -11 -14 -11 -14 -12 -11 -13 -14 -13 -16 0 0 -11 -13 -11 -15 -11 -12 -13 -13 -14 -13 -13 -13 -13 -15 -13 -15 -14 -12 -13 -13 -18 -15 -16 -15 -18 -14 -13 -15 -17 -16 -16 -17 -16 -14 -17 -17 -15 -15 -17 -12 -18 -17 -19 -10 -17 -11 -17 -15 -15 -14 -15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102555022,0,110,0,0,102.752,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -10 16 -7 21 -9 18 -7 14 -4 14 -5 17 -9 14 -4 16 -4 16 -1 19 -12 21 -6 21 -9 20 -7 20 -1 16 -6 18 -5 18 -8 16 -10 16 -2 17 -4 19 -10 13 -4 15 -9 17 -5 17 -5 0 0 15 -8 15 -11 16 -8 15 -10 11 -12 14 -8 13 -12 16 -12 14 -16 15 -13 14 -14 12 -13 12 -14 12 -14 14 -10 15 -11 15 -12 15 -13 13 -11 11 -20 15 -20 13 -13 12 -17 11 -18 13 -13 14 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102569735,0,110,0,0,102.767,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -24 -3 -19 0 -15 -1 -17 0 -19 -1 -26 -6 -29 2 -27 4 -22 4 -20 2 -24 -5 -23 0 -25 3 -17 4 -22 2 -19 2 -20 6 -19 5 -18 -2 -17 2 -20 3 -21 -1 -19 -1 -21 4 -19 -2 -20 0 0 -4 -21 0 -17 -4 -22 -3 -21 5 -20 -1 -20 -2 -18 0 -21 2 -19 1 -24 -8 -18 -7 -13 -8 -19 0 -16 -1 -18 -3 -29 -2 -19 -5 -21 -5 -25 -8 -24 -7 -20 -10 -17 -5 -18 -8 -19 -7 -21 -2 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102583119,0,110,0,0,102.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -5 -3 -8 -7 -13 -9 -7 -5 -10 -9 -8 -3 -10 -7 -11 -6 -15 -1 -15 -1 -13 -8 -13 3 -12 4 -14 -2 -10 -2 -12 -4 -15 -4 -11 -1 -11 1 -12 3 -8 -2 -16 1 -7 -2 -11 1 -18 -6 -13 0 0 2 -13 1 -12 2 -13 2 -12 4 -8 -1 -13 1 -13 2 -16 5 -10 5 -16 2 -16 7 -18 3 -9 6 -16 1 -10 1 -11 10 -8 6 -11 7 -14 3 -14 7 -11 5 -7 11 -12 2 -10 2 -14 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102594270,0,110,0,0,102.792,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 3 11 2 10 4 10 5 16 10 9 3 8 7 7 5 12 4 15 9 14 9 8 2 9 4 10 4 16 3 11 8 8 1 10 8 10 5 8 3 11 6 12 8 9 6 12 5 10 3 11 5 0 0 10 3 10 2 11 0 12 -1 16 1 16 1 9 1 13 -5 9 0 13 -1 11 -2 8 0 16 4 14 -2 12 -1 11 -2 9 -2 12 -1 12 -4 12 -5 10 -6 9 -2 11 -11 14 -5 12 -3 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102605728,0,110,0,0,102.803,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 10 2 15 -1 15 -1 13 -1 11 -3 13 -2 14 -2 12 -7 12 -7 15 -3 10 -6 11 -4 13 -5 12 -6 15 -1 12 -2 13 -3 12 -7 15 -9 10 -7 13 -9 8 -10 10 -5 12 -3 13 -7 10 0 0 -10 12 -4 12 -6 15 -6 12 -4 11 -7 8 -6 8 -10 12 -4 12 -3 10 -8 9 -5 14 -4 16 -10 16 -6 10 -2 11 -6 11 -11 7 -10 11 -7 7 -11 9 -12 16 -11 14 -6 11 -4 10 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102616418,0,110,0,0,102.814,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 10 -5 8 -10 9 -10 7 -9 11 -12 8 -13 7 -9 10 -10 11 -12 7 -8 13 -17 7 -11 10 -13 9 -11 10 -15 6 -13 9 -16 7 -11 8 -10 12 -7 8 -10 9 -12 9 -10 9 -7 9 -9 13 0 0 -9 12 -8 11 -12 13 -9 9 -5 11 -11 15 -3 12 -5 13 -3 12 -9 9 -8 9 -5 11 -5 16 -7 8 -6 10 -2 16 -9 17 -10 14 -2 13 -6 11 -6 14 -7 15 -7 13 -6 17 -5 10 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102628517,0,110,0,0,102.826,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 4 17 1 20 10 23 10 17 6 18 10 19 12 18 11 10 11 13 9 14 12 15 8 18 11 15 8 19 15 18 7 17 10 11 10 17 13 17 15 21 11 17 11 10 14 12 12 14 3 16 10 0 0 11 6 17 8 20 8 13 6 13 7 18 5 13 10 13 5 12 7 16 7 15 3 16 5 15 3 22 4 16 5 20 9 18 4 18 1 16 4 17 7 20 3 21 4 17 -1 20 4 24 4 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102634023,0,110,0,0,102.834,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 15 1 14 0 15 -6 9 -4 9 -2 15 -3 6 -3 11 -7 8 -9 10 -10 13 -7 14 -6 12 -2 9 -9 13 -8 10 -4 12 -4 11 -6 9 -7 8 -9 6 -6 11 -9 11 -10 7 -12 9 -10 7 0 0 -7 8 -10 2 -13 12 -8 11 -7 10 -5 8 -9 9 -6 5 -12 5 -8 8 -5 8 -13 8 -5 11 -11 9 -11 9 -10 9 -10 8 -10 6 -11 6 -8 9 -9 7 -11 3 -10 9 -10 7 -16 8 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102649080,0,110,0,0,102.847,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 6 1 13 -7 17 0 14 -6 13 -4 11 -3 10 -5 9 -4 12 -3 14 0 9 1 14 -1 9 -4 12 -6 13 -4 8 -5 10 -9 7 -8 9 -1 11 -3 9 2 12 -3 9 -1 10 -4 6 -1 11 0 0 -3 13 -8 8 -1 12 -4 11 -3 8 -1 8 2 9 -2 10 -7 11 -2 11 -1 6 -2 9 -5 16 -4 9 2 8 -3 11 -1 10 3 9 2 11 2 10 -1 14 2 12 -4 10 5 10 0 15 5 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102659887,0,110,0,0,102.857,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 9 5 7 5 6 6 11 0 5 0 8 5 9 2 13 9 6 5 8 2 8 4 12 1 12 3 7 0 7 2 8 6 13 1 9 0 12 4 8 4 11 5 13 3 9 1 12 2 11 2 10 0 0 4 10 5 9 5 14 7 6 7 9 4 7 5 4 4 3 12 11 13 9 9 13 8 14 5 5 8 10 10 6 11 11 9 7 8 7 6 5 11 6 6 8 12 10 8 11 11 4 12 6 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102671435,0,110,0,0,102.869,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 9 12 4 8 7 9 10 7 6 5 3 10 6 4 11 5 17 3 10 10 12 4 7 6 9 7 13 5 11 4 7 5 9 -2 10 2 12 0 10 -1 7 5 9 3 13 1 11 3 9 3 14 0 0 2 12 4 10 4 10 0 8 2 13 3 11 6 11 1 9 -1 12 1 12 4 11 3 11 1 10 3 10 4 13 5 9 -2 14 4 8 6 12 2 7 0 17 3 14 -3 11 3 12 -4 10 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102693609,0,110,0,0,102.891,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 13 1 16 -5 17 -4 11 -10 12 -2 9 -4 12 -6 13 -5 9 -8 14 -3 16 -2 10 -7 11 -4 8 -8 10 -1 13 -8 15 -6 15 0 10 -5 9 -2 14 -2 10 -4 12 -10 11 -6 11 -3 10 0 0 -6 10 -4 12 -4 14 -2 16 -2 10 1 15 -3 13 -6 8 5 3 7 9 0 11 8 11 -1 11 3 12 4 11 -1 13 -3 14 2 14 -3 11 3 15 5 17 1 12 8 10 1 11 3 9 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102700427,0,110,0,0,102.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 12 2 5 4 15 10 11 4 16 0 6 -5 15 1 15 2 21 -2 13 -4 20 -6 20 -1 15 -6 11 -3 12 0 10 -5 15 -3 11 -4 10 -3 18 -2 17 -4 16 0 16 -5 14 -4 10 -5 14 0 0 -8 12 0 13 -2 14 -4 10 -7 13 -8 17 -4 12 -6 11 0 17 -7 15 -3 9 -9 10 -8 12 -4 11 -3 19 -1 10 -4 10 2 12 -1 9 2 12 -4 10 -6 12 0 12 -1 14 -2 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102708850,0,110,0,0,102.909,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -18 -5 -16 0 -16 -9 -15 1 -14 -2 -11 1 -10 5 -18 0 -8 -3 -12 2 -15 -3 -16 4 -19 0 -14 5 -12 1 -22 8 -13 -3 -15 1 -16 2 -16 9 -14 -1 -10 8 -12 3 -15 1 -15 -3 -9 0 0 -2 -14 -5 -14 1 -18 -3 -7 1 -15 -2 -15 3 -15 -7 -18 0 -13 1 -17 -6 -14 -7 -13 -5 -13 0 -17 -3 -12 -2 -12 -4 -9 -6 -15 -3 -13 -5 -17 -2 -14 -2 -11 -6 -17 -5 -10 -1 -15 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102718708,0,110,0,0,102.917,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 6 -8 8 -10 1 -13 5 -8 2 -14 1 -13 3 -16 -1 -11 5 -13 0 -11 2 -9 -1 -9 -1 -15 -1 -15 3 -12 -4 -13 6 -7 1 -8 -2 -13 0 -17 0 -12 -4 -17 2 -14 0 -16 -2 -15 -2 0 0 -15 -1 -12 -1 -13 0 -9 0 -13 -2 -9 0 -17 -5 -13 -3 -9 0 -13 0 -14 -4 -12 -2 -12 1 -15 3 -12 -3 -11 3 -15 -2 -10 -1 -17 3 -10 1 -15 -4 -13 0 -11 -3 -15 0 -20 -3 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102732440,0,110,0,0,102.93,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 11 6 4 8 11 12 8 9 10 9 7 11 6 10 10 6 15 12 5 7 9 6 12 12 11 7 9 5 4 8 14 10 8 15 9 10 11 5 6 8 10 6 8 8 10 7 5 7 8 11 10 0 0 8 -1 14 6 8 5 13 5 5 11 12 6 3 10 8 5 9 6 9 0 7 5 14 7 8 -5 20 1 14 1 11 -1 14 0 12 1 9 -2 13 -1 12 0 11 -1 14 1 13 -3 11 -3 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102739080,0,110,0,0,102.938,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -13 -3 -11 0 -14 4 -17 1 -16 -1 -10 -2 -10 9 -15 1 -14 -3 -13 3 -16 6 -9 5 -11 7 -15 5 -10 9 -13 2 -16 5 -4 6 -19 2 -11 6 -10 7 -8 5 -12 6 -16 6 -9 7 -15 0 0 11 -7 6 -12 7 -12 6 -12 14 -12 10 -10 6 -9 7 -10 8 -14 7 -7 3 -13 6 -6 1 -10 5 -6 9 -7 7 -13 3 -12 11 -13 12 -9 12 -8 12 -9 9 -12 10 -9 6 -10 14 -12 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102745625,0,110,0,0,102.946,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 -18 4 -17 1 -18 5 -19 3 -16 4 -20 7 -21 9 -19 5 -19 6 -14 10 -16 10 -21 7 -21 10 -17 7 -13 10 -24 7 -17 10 -15 12 -16 4 -8 9 -16 12 -20 7 -10 10 -14 8 -19 11 -15 0 0 6 -13 7 -18 11 -19 8 -15 7 -18 5 -21 5 -20 6 -16 3 -22 10 -19 4 -21 1 -20 2 -17 9 -18 6 -16 4 -26 0 -21 0 -27 7 -18 4 -23 5 -23 10 -22 2 -22 -2 -20 6 -14 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102760789,0,110,0,0,102.958,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 -9 23 -2 13 -2 23 -2 24 -4 22 2 21 -3 19 3 20 1 20 -3 22 -4 22 1 21 2 19 -6 18 -1 21 -6 18 -11 18 -2 18 -3 23 -5 21 -4 17 -8 21 -1 18 -3 16 -6 16 -3 0 0 13 -8 15 -9 17 -5 15 -11 17 -10 13 -9 12 -15 19 -8 17 -14 20 -6 13 -9 15 -14 11 -13 10 -13 12 -16 8 -16 13 -22 14 -16 11 -17 9 -18 12 -24 10 -17 13 -17 8 -14 11 -17 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102774640,0,110,0,0,102.972,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 3 -11 3 -14 9 -14 10 -10 4 -19 -2 -12 2 -12 6 -7 1 -15 -1 -16 1 -12 0 -10 -3 -13 3 -11 -2 -11 0 -10 -3 -15 -6 -8 -6 -15 -4 -14 -7 -12 -8 -8 -6 -12 -5 -10 -6 -13 -7 0 0 -12 -10 -13 -9 -8 -11 -9 -9 -12 -13 -8 -11 -13 -9 -11 -7 -12 -14 -13 -6 -12 -8 -10 -5 -9 -9 -12 -7 -10 -10 -10 -5 -14 -14 -14 -8 -9 -7 -4 -6 -12 -11 -5 -6 -10 -11 -6 -12 -4 -10 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102791517,0,110,0,0,102.989,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 2 -17 -1 -22 3 -21 -1 -27 1 -19 -7 -22 -1 -14 -4 -20 -3 -20 -5 -19 -6 -21 -6 -19 -5 -21 -6 -18 -6 -20 -5 -22 -1 -22 -6 -20 -8 -19 -2 -18 -1 -22 -1 -16 -3 -19 -3 -20 -4 -19 -4 0 0 -20 -1 -21 -2 -17 0 -19 -1 -18 1 -20 -1 -19 -2 -18 3 -15 1 -17 2 -20 1 -21 1 -16 6 -18 5 -16 3 -21 3 -18 3 -18 1 -19 4 -18 2 -22 5 -18 6 -17 3 -20 5 -15 7 -17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,102804223,0,110,0,0,103.002,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -1 8 -2 13 -1 10 -3 11 -2 14 -2 11 2 16 4 12 -1 15 1 15 0 15 2 12 2 12 1 14 2 15 6 15 7 11 4 9 0 10 4 14 3 11 6 13 2 13 2 11 0 10 4 0 0 14 -1 13 1 13 2 14 3 9 0 14 1 14 -4 11 -3 11 6 11 -3 14 -2 14 -2 12 -3 16 -4 15 -1 10 -6 13 -3 11 -3 14 -2 9 -4 9 1 15 -5 12 -2 11 -3 11 -2 12 -4 0 0 0 0 0 0 0 0 0 0 ]
