type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92550084,0,110,0,0,92.75,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -2 16 -7 18 1 18 -6 20 -4 20 -2 17 0 16 1 13 3 14 1 14 0 14 -3 12 3 12 3 16 -2 18 -1 14 2 17 -2 16 1 11 -1 12 2 15 -2 15 -1 15 0 19 -4 16 -4 0 0 14 -4 12 1 25 -5 14 -5 14 -2 13 -7 18 -3 11 -1 10 -3 12 -4 14 -5 13 -6 16 -4 9 -6 17 -5 13 -4 18 -14 19 -8 15 -12 11 -9 14 -9 14 -11 17 -10 18 -15 15 -8 19 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92561895,0,110,0,0,92.7618,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -7 11 -8 12 -11 6 -11 14 -6 10 -7 13 -7 13 -5 12 -7 12 -5 13 -5 13 -2 13 -13 11 -6 13 -4 13 -6 13 -3 16 -1 13 -1 12 -5 11 0 10 -1 14 -2 11 -1 17 -5 14 0 0 0 13 -4 14 -7 11 -2 16 -3 10 -7 17 -7 15 -5 13 -2 10 -7 10 -3 8 -7 14 -2 12 -5 11 -6 14 -4 13 -9 12 -8 14 -2 14 -8 12 -2 16 -3 13 -6 13 -3 14 -6 18 -4 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92581316,0,110,0,0,92.7813,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 4 -11 7 -10 4 -13 7 -14 4 -14 5 -16 9 -15 6 -13 6 -11 4 -15 2 -13 0 -10 2 -15 3 -16 9 -14 0 -11 0 -7 1 -12 6 -16 2 -12 5 -13 2 -14 5 -13 2 -13 1 -15 6 0 0 -17 2 -17 4 -15 2 -14 8 -13 3 -13 8 -15 5 -12 6 -15 9 -11 10 -15 9 -10 8 -14 10 -15 4 -13 5 -14 10 -15 4 -12 11 -13 9 -16 8 -11 10 -10 9 -14 4 -10 3 -11 11 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92591831,0,110,0,0,92.7918,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -10 6 -7 7 -8 11 -9 11 -14 7 -12 15 -11 11 -14 10 -3 14 -7 15 -4 16 -7 15 -12 15 -3 14 -3 17 -2 13 -3 15 -5 13 -6 11 -4 14 -1 14 -6 11 -3 17 -2 13 -5 13 -7 0 0 11 -4 17 -8 12 -2 13 -7 10 -4 15 -4 12 -10 14 -9 12 -2 13 -7 13 -5 13 -6 18 -4 11 -1 16 -5 11 -10 11 -8 14 -10 16 -7 10 -4 15 -7 15 -8 17 -6 8 -7 15 -5 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92602324,0,110,0,0,92.8022,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -14 -3 -9 1 -14 -1 -17 3 -15 0 -13 0 -15 3 -16 1 -16 2 -17 -2 -18 6 -15 5 -15 3 -15 4 -17 5 -12 2 -15 1 -12 2 -16 -2 -14 6 -20 3 -14 -2 -12 0 -19 -4 -15 2 -19 0 0 1 -13 0 -14 -5 -14 -6 -1 -6 -9 2 -15 1 -15 -5 -10 -5 -16 2 -15 -1 -12 -2 -16 -4 -14 -6 -13 -2 -13 -2 -14 2 -13 -8 -15 -3 -14 -2 -14 -3 -17 -6 -18 -1 -13 -3 -17 -3 -14 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92616269,0,110,0,0,92.8163,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 2 -11 8 -11 3 -9 9 -13 7 -15 2 -14 10 -13 8 -11 4 -14 0 -16 3 -14 10 -20 2 -15 4 -13 4 -16 2 -15 4 -10 2 -14 5 -14 4 -15 5 -17 3 -15 6 -14 4 -13 4 -18 2 0 0 -16 6 -16 5 -12 7 -13 6 -13 3 -13 5 -13 5 -12 1 -13 8 -15 8 -14 7 -16 6 -9 3 -15 4 -12 2 -12 6 -16 8 -13 11 -11 9 -12 8 -16 11 -9 10 -9 7 -16 8 -10 5 -12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92623582,0,110,0,0,92.8244,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -15 8 -11 7 -14 14 -10 14 -10 10 -8 8 -11 7 -10 5 -12 8 -6 7 -11 10 -10 7 -11 8 -9 13 -13 8 -11 12 -12 11 -14 13 -5 10 -13 11 -11 5 -9 8 -11 7 -11 13 -14 11 -10 0 0 7 -10 8 -11 13 -9 4 -16 12 -13 11 -15 12 -16 6 -16 7 -11 9 -11 9 -13 6 -13 10 -16 5 -12 6 -12 4 -13 3 -17 6 -15 -1 -16 -2 -12 4 -15 6 -19 8 -15 2 -13 3 -17 2 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92635989,0,110,0,0,92.8359,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 7 -14 1 -14 4 -18 1 -16 1 -17 0 -14 4 -14 -3 -15 2 -13 0 -15 2 -12 0 -14 0 -17 4 -17 -2 -15 3 -16 1 -13 -1 -15 -2 -10 0 -19 -2 -20 -3 -13 1 -15 -3 -12 -1 -11 0 0 0 -8 -1 -17 3 -19 5 -14 1 -16 2 -13 1 -13 6 -15 7 -18 5 -12 4 -15 6 -9 6 -14 6 -14 4 -14 7 -13 7 -11 15 -14 11 -12 9 -11 10 -11 11 -9 9 -12 10 -13 6 -15 5 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92653038,0,110,0,0,92.8532,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -15 -9 -18 -1 -17 -5 -15 0 -15 -1 -12 1 -7 0 -20 2 -13 -1 -13 3 -19 -2 -15 2 -17 6 -16 4 -15 4 -13 2 -20 2 -12 5 -14 1 -17 10 -16 4 -15 7 -12 4 -15 7 -12 2 -16 0 0 4 -12 1 -11 2 -14 -1 -11 3 -11 4 -10 -1 -19 5 -14 3 -11 3 -11 2 -16 5 -16 2 -14 5 -11 4 -17 2 -17 2 -12 3 -8 0 -18 -4 -15 2 -16 3 -15 5 -17 1 -15 1 -15 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92670382,0,110,0,0,92.8704,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -17 -3 -16 -3 -13 -4 -13 0 -12 -1 -18 -2 -18 4 -18 2 -18 -2 -13 -1 -19 0 -19 -2 -15 2 -13 -3 -15 -4 -11 1 -18 -1 -10 1 -17 3 -12 -1 -16 3 -14 -3 -15 1 -16 -1 -15 -3 -14 0 0 -3 -17 -1 -14 -4 -13 -10 -13 -7 -17 -5 -14 -5 -17 -3 -14 -6 -14 -5 -16 -4 -13 -5 -15 -9 -11 -6 -17 -8 -10 -12 -11 -10 -14 -11 -13 -11 -16 -10 -13 -12 -9 -9 -14 -10 -14 -11 -14 -14 -11 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92676518,0,110,0,0,92.8798,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 -4 20 1 19 -2 21 0 17 4 22 -1 18 2 25 6 18 1 19 4 19 0 22 1 20 1 18 7 23 1 20 8 18 0 18 5 19 6 17 3 16 6 16 4 18 4 14 4 20 2 19 4 0 0 16 -1 18 0 19 0 18 1 20 -2 21 0 19 3 20 3 15 1 15 1 20 -2 17 -1 22 -4 16 -2 19 -3 16 -1 18 1 19 -1 20 -5 19 -5 16 -3 20 -2 15 -4 15 -5 18 -4 22 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92692363,0,110,0,0,92.8923,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 2 -13 -2 -18 2 -14 -3 -15 -3 -12 -4 -12 -4 -11 -1 -14 -2 -7 -4 -13 0 -16 -2 -15 -2 -14 -5 -18 -1 -16 0 -19 -4 -12 -1 -14 -1 -14 4 -15 5 -18 2 -10 -5 -11 1 -13 1 -17 -2 0 0 -13 3 -13 2 -9 6 -12 4 -10 -2 -13 6 -13 9 -10 5 -11 6 -14 5 -11 8 -10 4 -11 7 -12 8 -12 8 -7 8 -11 7 -12 9 -12 10 -4 14 -13 9 -11 6 -9 10 -11 12 -12 10 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92710877,0,110,0,0,92.9109,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -11 10 -13 12 -12 8 -12 9 -14 10 -9 9 -10 10 -7 12 -10 11 -11 11 -2 11 -15 11 -8 15 -6 11 -15 14 -6 11 -5 8 -8 16 -5 11 -7 12 -7 12 -8 14 -4 11 -7 14 -12 13 -9 0 0 11 -9 14 -11 11 -6 5 -9 14 -4 7 -6 12 -6 9 -10 10 -11 6 -7 6 -10 10 -14 6 -14 2 -9 12 -7 8 -9 8 -8 6 -15 5 -13 8 -12 12 -13 7 -16 9 -15 10 -12 12 -8 13 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92717707,0,110,0,0,92.9198,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -3 13 -5 12 -6 7 -5 11 -4 9 -4 11 -8 8 2 10 0 7 -1 11 -2 11 -1 11 -3 10 -1 13 -2 10 -4 10 0 12 4 12 5 12 2 13 -1 12 4 11 2 8 3 11 -3 9 -1 0 0 17 3 11 5 12 5 9 1 9 4 10 6 15 2 10 2 15 1 11 -1 12 4 9 0 10 -3 12 1 13 0 14 3 10 -2 9 -4 13 1 14 0 11 4 14 -1 12 1 10 3 14 0 13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92731976,0,110,0,0,92.9319,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -14 -3 -14 -1 -18 0 -18 -2 -10 2 -16 -5 -17 0 -17 -8 -15 2 -17 0 -13 2 -10 -4 -22 3 -20 2 -21 7 -18 0 -14 6 -16 3 -13 -3 -12 3 -17 -11 -10 -5 -16 1 -18 1 -14 -2 -16 0 0 -1 -17 2 -15 -5 -22 -5 -12 -3 -15 -2 -19 -3 -14 -8 -15 -7 -16 -5 -9 -12 -12 -3 -11 -8 -8 -3 -11 -8 -11 -10 -13 -4 -20 -4 -15 -6 -17 -14 -13 -10 -11 -10 -14 -13 -10 -17 -14 -8 -13 -13 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92749342,0,110,0,0,92.9494,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -9 2 -8 9 -5 10 -4 10 -4 9 -8 8 -8 13 -10 11 -7 13 -2 12 -5 15 -5 9 -7 10 -1 13 -4 14 -2 10 -2 17 -4 14 -4 11 -1 13 -4 16 -6 14 -6 13 -3 9 -2 16 2 0 0 11 -6 13 -1 17 -5 14 -6 10 -5 10 -2 15 -5 9 -5 14 -6 11 -5 13 -6 9 -6 12 -1 13 -5 15 -5 10 -6 19 -4 9 -6 13 -4 10 -7 10 -4 10 -6 13 -6 15 -7 12 -5 9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92761028,0,110,0,0,92.9609,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -7 15 -5 14 -6 18 1 17 -4 16 -9 16 -2 17 -5 12 1 15 -4 19 -1 15 -5 15 -1 19 2 19 -2 14 -3 11 -5 13 0 17 1 12 0 12 1 13 1 13 1 16 -1 10 -1 15 0 0 0 13 -2 14 3 16 4 14 1 13 2 16 2 13 3 15 0 10 -2 12 2 18 0 13 2 15 0 18 -5 12 -4 11 -2 18 -2 17 3 18 -6 16 1 14 -2 15 4 16 -1 15 -1 19 -1 18 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92772421,0,110,0,0,92.9725,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 2 -16 2 -15 1 -17 2 -16 -1 -17 1 -17 -4 -15 -6 -17 -2 -19 -3 -16 -3 -18 -5 -19 -2 -18 -3 -16 -7 -15 -2 -16 -6 -15 -7 -15 -5 -17 -5 -12 -3 -16 -7 -17 -3 -17 -9 -15 -7 -18 -3 0 0 -15 -6 -17 -1 -14 -9 -19 -6 -15 -4 -15 -4 -16 -4 -13 -2 -16 -7 -17 -1 -14 -4 -15 -5 -17 -5 -18 -3 -17 -9 -15 -5 -18 -5 -17 -1 -15 -2 -19 -4 -14 -5 -15 -4 -18 -2 -20 -5 -17 -4 -19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92783270,0,110,0,0,92.9835,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 12 -15 11 -7 8 -8 7 -12 9 -18 10 -12 10 -12 11 -16 6 -11 7 -20 4 -13 15 -18 11 -15 9 -12 7 -17 6 -16 7 -13 4 -13 6 -6 -1 -18 -1 -18 3 -17 -1 -17 7 -21 0 -18 7 0 0 -17 2 -12 4 -23 2 -14 5 -15 4 -13 1 -14 3 -17 3 -19 2 -12 2 -17 0 -21 4 -15 -1 -17 4 -19 5 -21 3 -18 1 -14 4 -18 -1 -15 0 -15 4 -20 2 -16 5 -19 -3 -16 0 -22 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92797507,0,110,0,0,92.9976,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -4 -21 -3 -18 -7 -18 -7 -18 -10 -18 -11 -20 -9 -13 -13 -11 -14 -12 -12 -16 -12 -13 -9 -12 -8 -16 -15 -14 -11 -18 -10 -17 -11 -15 -6 -12 -11 -16 -9 -16 -14 -18 -10 -12 -12 -13 -9 -12 -10 -16 -12 0 0 -13 -12 -16 -7 -21 -9 -15 -9 -15 -11 -15 -8 -20 -7 -18 -7 -13 -7 -13 -6 -18 -9 -15 -9 -20 -6 -21 -6 -17 -11 -17 -6 -19 -7 -18 -5 -21 -5 -15 -7 -20 -2 -16 -5 -16 -6 -19 -5 -15 -7 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92809246,0,110,0,0,93.0092,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -6 0 -17 1 -13 6 -13 6 -7 4 -10 7 -15 3 -13 3 -12 8 -13 8 -10 6 -12 11 -8 7 -12 8 -13 9 -9 10 -10 4 -12 9 -8 5 -12 5 -11 6 -9 7 -7 10 -13 3 -12 6 -13 0 0 9 -10 9 -15 10 -12 8 -12 5 -15 9 -11 4 -10 10 -12 7 -13 2 -10 12 -13 5 -10 9 -11 8 -15 8 -13 9 -13 6 -15 6 -15 7 -14 4 -14 7 -10 5 -12 7 -15 1 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92825394,0,110,0,0,93.0256,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -7 -14 -1 -18 -5 -22 -1 -20 -10 -20 -8 -15 -3 -21 -6 -16 -10 -21 -8 -21 -9 -23 -7 -19 -8 -18 -7 -18 -12 -18 -7 -20 -11 -13 -8 -16 -8 -19 -12 -20 -12 -17 -12 -16 -9 -19 -10 -16 -6 -18 -10 0 0 -16 -6 -18 -5 -18 -8 -18 -3 -19 -6 -23 -6 -22 -9 -15 -6 -17 -5 -19 -4 -19 -5 -18 -9 -18 1 -19 -3 -18 -6 -25 -7 -18 -3 -24 -6 -25 -10 -21 -5 -24 0 -20 -4 -25 0 -21 -3 -23 0 -26 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92839523,0,110,0,0,93.0394,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 11 7 12 2 14 4 13 3 18 -3 17 3 15 1 19 3 14 1 13 2 22 -1 15 0 16 -3 19 -3 15 0 16 -2 15 1 15 -2 15 1 12 -3 20 -2 13 -2 16 4 16 -4 16 4 18 0 0 -6 12 1 16 3 14 -1 8 3 14 -3 14 -2 17 4 17 -5 13 4 15 2 17 0 15 -4 11 1 15 4 11 1 17 2 17 5 13 1 12 7 9 6 17 2 10 9 13 8 12 5 13 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92856831,0,110,0,0,93.0569,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -11 3 -15 8 -17 6 -16 7 -8 3 -13 5 -15 9 -15 8 -8 5 -12 9 -17 6 -10 7 -14 12 -13 6 -16 10 -14 5 -13 8 -3 7 -11 8 -14 9 -14 4 -11 8 -8 8 -13 6 -11 4 -13 0 0 6 -12 2 -11 3 -17 7 -15 8 -11 5 -15 4 -10 5 -8 3 -10 1 -14 6 -13 5 -11 1 -16 2 -16 0 -15 6 -16 1 -16 -3 -19 1 -17 0 -11 -1 -18 1 -15 -3 -16 -2 -16 -3 -14 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92869752,0,110,0,0,93.0696,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 8 13 10 8 11 9 12 15 12 7 8 14 11 9 12 6 16 8 16 13 18 10 15 11 13 11 16 3 12 4 10 9 15 9 11 8 14 3 11 5 14 7 18 9 10 6 13 8 15 7 15 0 0 6 10 8 16 10 12 7 17 6 13 12 12 8 13 8 17 11 11 9 9 11 6 13 11 11 12 12 16 9 10 18 12 12 12 16 10 10 10 12 8 9 18 12 14 11 15 16 9 15 10 9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92881543,0,110,0,0,93.0815,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -8 -14 -4 -14 -8 -14 -11 -8 -10 -14 -11 -15 -10 -15 -7 -13 -9 -15 -7 -16 -10 -13 -13 -14 -8 -7 -13 -11 -14 -13 -7 -12 -11 -11 -10 -10 -11 -11 -12 -14 -13 -10 -12 -9 -12 -11 -13 -14 -15 -9 -18 0 0 -11 -10 -6 -11 -14 -8 -13 -11 -12 -7 -14 -8 -14 -12 -11 -8 -10 -13 -16 -13 -14 -12 -15 -10 -16 -6 -12 -12 -16 -13 -14 -5 -12 -8 -14 -10 -16 -11 -20 -7 -14 -9 -9 -7 -13 -16 -18 -6 -12 -6 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92895653,0,110,0,0,93.0957,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 7 -16 0 -12 10 -12 12 -9 8 -10 6 -18 9 -11 9 -17 3 -15 10 -16 9 -12 8 -13 9 -11 7 -19 8 -16 4 -14 3 -12 8 -13 6 -17 1 -17 4 -15 4 -20 -2 -12 11 -20 4 -14 2 0 0 -13 8 -13 6 -12 8 -14 10 -15 9 -10 6 -21 6 -14 6 -11 3 -13 6 -13 12 -15 7 -13 8 -13 6 -16 7 -12 9 -13 11 -14 8 -12 10 -12 2 -14 13 -20 8 -13 12 -18 16 -16 8 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92908754,0,110,0,0,93.1087,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 6 -17 6 -19 2 -13 3 -17 4 -16 0 -11 3 -19 -6 -13 -1 -14 -1 -17 1 -20 -2 -15 -6 -17 -2 -16 0 -18 -5 -19 -2 -12 -1 -18 -7 -23 -2 -13 -2 -14 -3 -16 -6 -13 -7 -22 -8 -18 -6 0 0 -13 -4 -17 -4 -15 -5 -15 -1 -15 3 -15 0 -14 0 -15 0 -14 -2 -16 -2 -20 6 -14 -2 -18 -5 -13 -4 -12 0 -20 2 -20 5 -14 4 -18 7 -14 0 -13 2 -23 3 -16 3 -16 4 -13 4 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92924981,0,110,0,0,93.1251,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -7 10 -11 15 -3 10 -4 13 -4 16 -6 14 4 18 -4 11 1 17 4 16 -1 15 1 15 -2 10 2 21 6 17 5 17 1 11 2 13 2 13 5 10 4 14 6 9 6 12 10 11 9 14 3 0 0 10 6 12 9 11 4 12 3 8 8 14 3 14 8 11 10 17 2 14 3 10 5 12 9 16 3 10 11 12 11 11 11 13 6 13 5 12 9 17 13 12 3 9 5 12 9 12 9 13 8 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92935993,0,110,0,0,93.1359,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -7 8 -5 13 -6 12 -5 10 -6 10 -9 16 -4 12 -3 15 -6 11 -2 11 -5 17 -1 15 -4 12 0 8 -1 14 -5 13 -4 11 -2 13 1 11 -4 12 -2 15 -5 14 -1 13 -3 11 -5 13 -5 0 0 13 -3 12 -7 8 -8 8 -8 13 -6 12 -11 16 -7 11 -6 13 -7 8 -5 10 -10 12 -10 9 -7 10 -7 6 -11 7 -9 8 -12 6 -14 10 -13 4 -11 8 -12 8 -11 6 -10 7 -12 8 -11 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92946486,0,110,0,0,93.1463,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -14 0 -17 -2 -19 2 -12 2 -20 5 -18 5 -19 3 -14 4 -15 4 -15 3 -19 11 -17 7 -14 4 -16 6 -13 8 -17 5 -16 5 -18 4 -14 9 -14 6 -13 6 -14 4 -12 5 -11 3 -14 8 -16 0 0 3 -13 5 -16 9 -18 4 -14 4 -13 8 -19 3 -14 10 -11 5 -17 5 -13 2 -17 4 -19 5 -19 5 -12 3 -11 2 -21 -3 -19 1 -15 2 -16 1 -15 6 -17 6 -15 5 -22 4 -16 2 -15 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92965276,0,110,0,0,93.1653,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -8 11 -9 9 -8 12 -10 13 -3 8 -7 8 -10 15 -11 9 -10 11 -7 14 -7 11 -7 11 -5 6 -7 14 -6 8 -9 9 -2 10 -5 11 -5 7 -8 12 -11 14 -9 9 -9 8 -9 9 -12 10 -9 0 0 9 -16 11 -12 8 -11 11 -11 7 -13 5 -14 4 -13 3 -10 9 -14 7 -11 2 -8 7 -17 3 -12 6 -14 8 -16 5 -17 8 -11 1 -14 7 -11 -2 -10 2 -13 1 -18 0 -12 2 -11 -4 -13 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92972888,0,110,0,0,93.1736,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -1 -17 -3 -23 -1 -19 1 -17 -4 -23 -4 -21 -2 -17 -3 -19 -3 -20 -6 -22 -7 -22 -6 -17 -6 -23 -5 -15 -9 -21 -8 -21 -8 -19 -6 -19 -8 -23 -4 -17 -9 -22 -6 -18 -8 -18 -7 -26 -7 -24 -8 0 0 -15 -2 -19 -3 -15 -8 -23 -3 -18 -3 -21 -4 -20 -4 -18 0 -16 -3 -17 3 -18 -2 -18 -1 -17 -3 -22 -2 -24 3 -19 1 -22 1 -26 -3 -22 2 -21 2 -20 2 -23 6 -25 0 -21 1 -23 -3 -23 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,92986852,0,110,0,0,93.1869,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 9 -6 11 -4 15 -4 17 -5 10 -9 13 -6 13 -8 15 -5 14 -4 9 -5 17 -4 15 -9 14 -11 15 -4 12 -8 17 -8 12 -7 13 -7 8 -10 9 -11 8 -9 12 -11 7 -8 10 -8 17 -10 16 0 0 -6 13 -5 9 -7 11 -3 14 -3 10 -8 13 -4 16 -9 16 -7 13 -7 11 -5 16 -6 14 -5 14 -7 12 -5 13 -2 12 -7 18 -7 13 -9 15 -5 12 -9 16 -4 14 -3 9 -6 13 -6 13 -4 16 0 0 0 0 0 0 0 0 0 0 ]
