type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115498258,0,110,0,0,115.697,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -7 -5 -5 -7 -5 -4 -10 -6 -12 -2 -8 -7 -14 -7 -9 -7 -13 1 -10 -10 -9 -5 -7 0 -14 -4 -11 -4 -9 -9 -17 -6 -8 -8 -15 -4 -9 -2 -9 -3 -13 -4 -9 -4 -8 -6 -13 -2 -12 -1 -12 0 0 -11 -14 -7 -12 -8 -13 -4 -13 -2 -12 -7 -13 -6 -12 -5 -13 -7 -12 -5 -11 -3 -9 -5 -10 -7 -14 -10 -8 -7 -7 -10 -10 -8 -12 -9 -10 -13 -11 -10 -9 -13 -7 -10 -8 -10 -10 -9 -6 -5 -6 -9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115511146,0,110,0,0,115.709,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -3 13 4 10 1 8 0 9 6 13 6 11 1 7 -2 8 7 13 0 8 3 12 -1 6 4 9 3 14 -7 8 5 6 5 13 2 11 4 11 -1 12 2 9 9 6 5 9 0 6 9 8 5 0 0 10 3 14 3 7 7 9 4 8 3 6 5 10 6 8 4 16 4 9 -1 11 4 12 -4 10 3 12 5 14 3 16 5 12 4 17 0 16 2 16 -2 11 0 9 0 15 3 13 3 7 -3 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,115525556,0,110,0,0,115.724,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -14 14 -13 17 -15 14 -14 10 -10 16 -15 16 -10 13 -8 19 -12 15 -8 15 -15 14 -14 14 -13 12 -14 13 -13 17 -14 18 -13 12 -13 15 -10 14 -7 12 -12 16 -11 17 -8 20 -14 16 -13 8 -12 0 0 11 -13 16 -12 11 -17 12 -13 10 -14 14 -22 15 -14 11 -13 8 -14 12 -17 9 -16 12 -19 8 -16 9 -13 10 -19 12 -18 10 -18 9 -18 16 -21 8 -20 8 -19 15 -19 10 -15 10 -22 12 -16 12 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,115534030,0,110,0,0,115.733,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 16 -3 16 4 16 -2 20 0 14 -1 19 3 17 -1 20 0 18 3 16 1 23 -3 20 -3 14 4 21 3 22 1 15 6 13 7 16 6 21 4 18 4 19 6 14 7 20 0 19 0 21 2 0 0 18 -1 15 4 20 3 17 1 18 -3 20 -1 21 2 22 3 15 4 17 3 21 1 17 -3 19 1 18 -4 22 2 20 -5 21 -8 19 -2 21 -1 17 0 21 -3 20 -3 20 -10 19 -5 17 -5 18 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115544524,0,110,0,0,115.743,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -11 1 -14 8 -4 -1 -13 5 -13 0 -15 5 -13 2 -8 3 -14 2 -10 2 -19 4 -13 2 -13 3 -10 5 -14 6 -9 5 -10 9 -9 6 -9 7 -10 2 -10 5 -6 6 -17 5 -12 4 -13 4 -10 0 0 7 -13 8 -7 2 -16 2 -10 1 -8 5 -12 0 -13 6 -12 3 -10 0 -12 -3 -13 -1 -4 -2 -12 2 -13 1 -10 4 -12 -1 -10 4 -13 0 -12 -1 -12 0 -16 1 -14 -2 -11 0 -14 0 -11 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115554567,0,110,0,0,115.753,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -5 14 -7 9 -11 5 -16 6 -15 2 -7 9 -6 5 -7 10 -7 6 -7 17 -8 10 1 7 -10 8 -5 13 -7 13 -8 13 -5 9 -11 12 -8 8 -6 7 -9 8 -12 12 -4 9 -9 9 -9 8 -8 0 0 6 -11 10 -8 10 -6 7 -6 11 -10 9 -8 10 -6 11 -7 10 -11 5 -5 7 -5 5 -8 8 -11 8 -11 10 -10 11 -11 10 -8 4 -9 6 -11 5 -11 9 -11 8 -10 11 -8 5 -11 10 -11 7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115564380,0,110,0,0,115.763,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -8 -10 -10 -11 -8 -2 -10 -9 -9 -13 -10 -3 -4 -7 -13 -9 -14 -9 -9 -10 -10 -8 -15 -9 -15 -6 -5 -6 -13 -9 -13 -6 -9 -2 -12 -10 -14 -7 -15 -4 -9 -1 -15 -1 -10 -8 -10 -6 -14 -7 -14 0 0 -8 -11 -6 -13 -3 -17 -7 -9 -1 -13 -4 -12 -4 -17 -4 -10 -6 -9 -9 -7 -3 -11 -5 -8 -6 -10 -7 -10 -5 -12 -9 -8 -7 -9 -8 -10 -10 -17 -8 -12 -12 -13 -10 -14 -4 -9 -8 -14 -10 -11 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115580234,0,110,0,0,115.779,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -12 -1 -10 2 -10 -1 -15 -3 -11 -3 -9 0 -6 -3 -13 2 -15 -1 -11 -2 -14 -2 -11 0 -12 3 -18 4 -9 -1 -12 2 -11 0 -10 4 -12 3 -14 2 -9 4 -8 6 -7 3 -12 2 -14 2 -12 0 0 4 -10 5 -11 4 -14 6 -15 9 -10 7 -13 4 -13 0 -9 2 -8 7 -11 3 -16 4 -13 6 -18 3 -11 7 -13 3 -13 -1 -9 6 -14 8 -9 4 -10 2 -10 1 -14 5 -9 2 -14 9 -10 9 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115590747,0,110,0,0,115.789,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -2 12 -2 12 -2 14 -2 7 0 14 4 13 5 10 -2 6 1 8 5 15 3 10 2 8 5 11 9 12 5 3 0 9 10 8 7 7 5 4 10 6 8 6 7 6 9 7 7 8 10 7 7 0 0 5 7 10 11 7 10 12 9 4 11 9 8 5 7 5 14 5 10 2 11 11 11 0 10 6 8 1 8 5 11 3 13 4 13 1 12 8 12 0 8 3 11 1 12 5 10 1 12 3 9 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115600416,0,110,0,0,115.799,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -3 -7 -4 -10 -8 -11 -6 -14 -10 -11 -9 -11 -8 -13 -6 -8 -12 -7 -11 -8 -12 -9 -6 -8 -8 -4 -8 -5 -7 -8 -12 -4 -12 -10 -14 -4 -5 -7 -8 -8 -11 -8 -9 -11 -9 -8 -13 -9 -9 -7 -10 0 0 -5 -10 -8 -6 -10 -7 -11 -14 -8 -10 -7 -1 -8 -9 -8 -12 -9 -9 -12 -12 -12 -7 -4 -1 -11 -8 -5 -6 -12 -7 -5 -3 -14 -11 -12 -6 -8 -8 -10 -4 -9 -8 -8 -7 -10 -12 -14 -5 -11 -11 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115616698,0,110,0,0,115.815,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -6 3 -11 0 -12 11 -10 4 -12 7 -7 10 -9 7 -11 7 -10 7 -9 11 -7 11 -12 8 -1 14 -5 5 -5 12 -7 7 -9 8 -5 8 -7 9 -6 9 -3 14 -8 11 -3 15 -4 13 -7 11 -5 0 0 13 -5 7 -9 15 -4 12 -6 13 -1 6 -8 9 -6 11 -1 13 -6 11 -4 6 -4 14 -4 11 -1 13 -9 12 -12 11 -4 9 -9 8 0 7 -4 11 -5 13 -8 10 -5 12 -8 11 -5 8 -3 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,115634800,0,110,0,0,115.833,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 -22 -6 -19 -7 -19 -5 -22 -1 -21 2 -20 -1 -18 5 -14 2 -19 2 -12 2 -17 5 -18 1 -21 5 -20 6 -20 2 -17 3 -15 4 -14 2 -19 3 -20 8 -15 4 -17 4 -16 4 -17 3 -21 3 -19 0 0 4 -16 4 -20 2 -20 3 -15 2 -15 2 -17 0 -17 4 -21 0 -16 -1 -20 0 -23 1 -16 1 -16 1 -18 3 -19 3 -20 3 -23 4 -18 -2 -19 -1 -20 3 -18 0 -23 2 -21 -1 -17 -2 -22 2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115640847,0,110,0,0,115.842,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -12 -6 -15 -4 -11 0 -13 -4 -14 0 -15 1 -13 0 -13 -1 -8 1 -13 -3 -13 -1 -10 0 -20 3 -20 -2 -8 2 -13 5 -9 4 -13 -1 -12 2 -9 1 -14 3 -17 3 -15 0 -15 -3 -12 -1 -7 0 0 1 -9 1 -19 3 -14 1 -16 7 -15 -1 -13 -1 -16 4 -17 -1 -11 2 -14 0 -9 2 -11 -3 -12 -1 -12 2 -15 -4 -16 1 -19 -3 -20 0 -17 -1 -12 0 -19 1 -11 -1 -14 -1 -12 1 -16 -1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115657383,0,110,0,0,115.856,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -13 -4 -13 -3 -13 1 -15 -6 -14 4 -16 -2 -10 -3 -8 2 -13 2 -11 -3 -14 2 -17 -3 -14 5 -9 -7 -10 -2 -15 -3 -16 1 -14 2 -11 4 -8 -3 -12 3 -14 2 -11 2 -15 -3 -8 1 -15 0 0 2 -11 3 -14 0 -13 2 -12 -1 -14 0 -10 -4 -10 -3 -11 -4 -12 0 -16 -5 -13 -7 -18 -5 -16 -6 -12 -7 -10 -6 -9 -6 -15 -8 -11 -9 -9 -1 -14 -8 -13 -2 -11 -4 -8 -9 -11 0 -15 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115669830,0,110,0,0,115.868,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -5 -4 -9 -7 -10 -7 -9 -6 -13 -7 -9 -5 -11 -11 -9 -4 -7 -8 -11 -2 -9 -8 -10 -8 -6 -7 -8 -8 -8 -6 -10 -5 -10 -10 -15 -5 -12 -6 -11 -6 -10 -4 -12 -9 -9 -7 -9 -7 -11 -7 -10 0 0 -10 -7 -5 -8 -10 -9 -10 -8 -2 -9 -9 -9 -9 -13 -10 -12 -9 -6 -8 -5 -6 -6 -10 -6 -4 -12 -9 -4 -6 -9 -11 -7 -13 -6 -13 -5 -5 -5 -8 -10 -10 -6 -12 -9 -8 -8 -10 -9 -10 -6 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115685486,0,110,0,0,115.884,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 7 -2 10 -2 11 -2 12 -1 13 -6 6 0 10 -3 10 -4 7 -2 9 0 11 -4 10 -8 8 -3 10 -11 8 -7 12 -5 8 -3 10 -4 7 -10 11 -8 10 -9 9 -9 9 -2 8 -5 9 -10 16 0 0 -5 7 -11 12 -7 7 -8 10 -13 9 -7 9 -7 13 -5 10 -2 10 -5 12 -7 6 -7 7 -4 13 -5 10 -8 10 -9 14 -5 12 -1 9 -4 12 -4 14 -10 10 -6 10 -7 7 -9 12 -9 8 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115691104,0,110,0,0,115.892,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -7 14 -9 7 -10 8 -8 4 -3 9 -9 7 -10 10 -7 10 -6 11 -6 8 -9 9 -7 9 -6 14 -5 8 -7 12 -9 9 -10 6 -5 14 -3 7 -9 9 -8 11 -5 12 -12 8 -6 10 -5 8 -5 0 0 1 -10 9 -8 7 -10 7 -8 7 -10 7 -13 7 -15 6 -9 4 -10 7 -9 8 -6 5 -9 4 -16 6 -9 8 -9 4 -15 4 -15 5 -10 4 -12 4 -14 7 -13 4 -13 6 -15 6 -12 2 -14 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115704396,0,110,0,0,115.903,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -15 -2 -17 1 -8 3 -10 0 -12 2 -21 4 -11 7 -14 11 -15 9 -14 4 -13 2 -5 9 -11 6 -9 -2 -11 9 -6 6 -12 12 -4 10 -6 7 -11 4 -8 14 -5 10 -7 11 -10 8 -5 11 -12 0 0 11 -4 5 -8 11 -4 10 -5 10 -5 8 -8 9 -14 8 -8 6 -5 9 -5 5 -8 13 -14 9 -7 10 -10 6 -7 8 -12 10 -8 10 -8 8 -6 9 -13 7 -8 14 -5 12 -7 7 -11 11 -5 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115714937,0,110,0,0,115.913,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 8 1 11 -6 9 -3 9 -2 11 -5 16 -7 11 -8 11 -7 11 0 11 -1 5 -6 11 -9 5 -8 4 -10 11 -8 10 -6 9 -8 10 -8 10 -10 4 -7 9 -6 8 -10 5 -9 9 -9 12 -8 6 0 0 -8 5 -8 11 -7 9 -8 11 -7 9 -8 8 -7 11 -4 9 -3 4 -7 10 -6 13 -8 11 -8 14 -3 6 -9 11 -7 9 -15 9 -8 7 -13 11 -5 11 -12 5 -4 4 -12 9 -11 9 -9 11 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115724557,0,110,0,0,115.923,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -12 1 -6 -1 -7 -4 -15 0 -14 0 -16 -6 -16 -2 -13 1 -15 7 -15 1 -13 2 -16 4 -12 1 -10 -2 -17 -2 -13 1 -10 3 -9 1 -9 -1 -14 4 -11 6 -13 0 -7 2 -7 4 -16 0 -17 0 0 -3 -16 2 -8 2 -15 0 -16 0 -12 -1 -10 -2 -13 0 -8 2 -12 -6 -13 0 -13 4 -10 4 -14 0 -13 -6 -13 1 -12 -5 -12 -3 -14 3 -12 -1 -12 -3 -12 4 -13 1 -13 -2 -14 -1 -13 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,115738618,0,110,0,0,115.937,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 22 5 17 5 16 2 20 4 19 2 18 -4 20 -3 14 -4 17 0 18 1 18 -2 20 -6 18 -2 23 -4 19 -1 19 -2 23 -5 19 0 18 -1 21 -5 17 1 17 -1 13 -1 23 -3 20 -2 21 0 0 0 16 -7 21 -1 16 -2 19 -4 21 -4 17 1 23 -3 18 -3 19 -5 15 5 19 -2 18 -3 18 2 19 3 17 6 18 2 18 2 17 2 18 2 20 4 16 1 21 1 22 5 16 4 21 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,115751950,0,110,0,0,115.951,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 12 12 13 11 15 13 15 12 17 7 14 12 20 13 19 9 16 8 13 10 18 6 20 10 15 10 14 8 20 8 18 12 17 5 14 9 18 8 16 7 11 8 12 7 17 11 15 9 17 4 15 0 0 8 16 8 12 7 17 10 18 8 14 15 15 11 11 10 16 17 17 6 14 16 17 14 13 14 12 8 20 15 18 14 16 14 19 15 10 14 16 7 13 12 11 17 13 13 11 17 15 16 16 16 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115762134,0,110,0,0,115.961,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 8 -12 6 -5 6 -13 7 -15 7 -9 6 -11 6 -13 4 -12 0 -6 3 -13 5 -10 8 -13 7 -14 0 -11 -4 -7 5 -14 6 -9 5 -7 4 -7 1 -14 6 -10 4 -14 4 -15 5 -13 6 -5 1 0 0 -8 4 -15 3 -15 2 -12 7 -8 2 -8 7 -15 3 -9 10 -7 7 -9 6 -12 10 -6 3 -7 12 -13 11 -17 4 -8 13 -8 6 -3 6 -6 8 -11 11 -11 9 -9 11 -8 9 -12 12 -6 14 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115775649,0,110,0,0,115.974,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 3 9 11 6 4 6 5 9 6 11 7 14 11 8 2 5 11 11 9 6 8 8 2 12 2 9 6 12 11 2 6 4 5 7 5 9 6 8 5 8 8 10 7 5 3 9 5 9 7 9 5 0 0 6 3 8 -1 15 2 10 1 13 2 15 7 14 1 9 -1 11 0 5 -1 9 -1 10 0 13 -8 12 -2 6 1 13 -1 12 -2 15 -2 22 -4 10 0 11 -6 10 -1 13 -4 13 -4 15 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115786416,0,110,0,0,115.985,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -10 7 -11 8 -12 1 -10 9 -11 6 0 8 -9 9 -11 4 -4 7 -5 9 -14 11 -3 15 -9 9 -7 11 -6 10 -6 11 -9 12 -5 9 -3 13 -4 15 -8 7 -2 14 0 12 -8 11 -3 9 -1 0 0 9 -3 11 -5 8 -4 8 2 13 2 12 -3 7 0 11 1 9 -4 11 -4 8 -4 9 0 14 -2 15 -2 11 -2 9 1 14 -2 11 0 12 -4 12 0 10 0 11 -1 3 6 12 2 12 3 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115806235,0,110,0,0,116.005,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -12 11 -10 11 -11 11 -10 10 -6 20 -9 12 -1 5 -5 13 -2 8 -3 10 -3 16 -1 17 -7 8 -2 10 0 7 1 10 -1 12 -1 10 2 8 6 8 -5 13 2 7 2 7 3 16 3 13 2 0 0 13 6 13 -1 8 1 4 7 11 10 10 5 13 5 6 7 9 3 13 3 5 0 6 3 8 3 13 -1 8 1 11 4 12 4 8 6 13 8 7 -1 12 6 8 -1 11 4 18 4 12 2 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,115818754,0,110,0,0,116.017,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -11 1 -21 4 -18 3 -20 3 -15 8 -14 1 -22 5 -17 4 -19 8 -16 3 -22 6 -18 4 -22 9 -17 7 -16 9 -16 4 -17 8 -19 10 -18 10 -17 9 -18 7 -20 7 -20 6 -15 4 -19 6 -17 0 0 6 -15 4 -18 5 -13 4 -15 6 -14 3 -23 1 -19 9 -20 5 -19 2 -18 2 -19 4 -16 3 -19 3 -19 1 -19 4 -20 0 -17 2 -22 0 -20 1 -20 2 -20 -3 -16 -2 -22 -2 -18 3 -19 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115831418,0,110,0,0,116.03,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 7 11 10 1 9 1 13 1 11 3 9 -1 10 1 9 7 15 6 15 4 12 4 14 7 14 -1 6 1 13 3 14 1 12 0 12 2 9 6 9 2 7 1 4 4 11 -1 13 0 11 1 4 0 0 1 10 6 9 4 8 1 6 0 12 5 10 10 13 3 12 2 11 7 12 5 11 4 10 3 8 3 14 4 13 5 9 3 9 9 8 8 7 2 6 5 11 7 12 7 9 6 11 4 14 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,115842179,0,110,0,0,116.041,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 -9 14 -8 16 -8 14 -10 18 -8 16 -6 18 -1 16 -4 16 -1 19 1 22 3 22 -1 18 -2 24 1 15 1 20 3 23 -3 16 3 15 -1 19 6 16 1 17 1 14 -1 15 0 13 2 17 1 0 0 17 7 20 1 14 1 15 5 16 4 19 0 22 1 15 0 19 0 20 5 19 4 17 6 14 5 18 1 19 4 22 2 17 0 18 3 18 5 22 1 18 5 20 5 15 0 19 0 9 4 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115852507,0,110,0,0,116.051,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -2 -8 -8 -15 -3 -7 -7 -9 -3 -8 2 -14 -5 -8 -4 -13 -4 -10 -9 -10 -5 -14 -5 -6 -11 -8 -4 -6 -10 -10 -12 -10 -9 -12 -3 -6 -6 -13 -4 -9 -1 -10 -9 -10 -4 -8 -6 -11 -6 -11 -12 0 0 -5 -6 -11 -8 -6 -10 -9 -6 -7 -10 -13 -5 -8 -8 -8 -7 -12 -3 -9 -2 -12 -7 -11 0 -8 0 -13 -5 -9 -5 -12 -8 -11 -5 -11 -5 -13 -6 -12 -9 -12 -4 -9 -5 -13 -7 -10 -3 -9 -2 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115866380,0,110,0,0,116.065,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 8 -5 11 -2 10 -1 12 -4 10 -7 11 -3 14 -4 7 -4 12 -2 10 -4 8 -4 12 -1 12 -6 7 -9 4 -1 10 0 9 -5 11 -6 6 -4 14 -6 7 -7 10 -7 4 -8 15 -9 9 -9 13 0 0 -4 9 -7 11 -5 6 -9 12 -5 6 -5 9 -6 8 -5 11 -9 6 -2 6 -10 14 -4 9 -7 8 -4 11 -9 8 -6 3 -4 12 -5 11 -1 9 -1 6 -7 8 -2 14 -7 15 -2 9 -7 9 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115879885,0,110,0,0,116.078,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -14 11 -9 11 -9 11 -4 4 -10 4 -8 6 -6 6 -6 10 -5 9 -9 7 -7 10 -6 9 -4 9 -10 6 -6 13 -5 9 -4 4 -4 9 -5 9 -9 10 -6 11 -7 11 -2 12 -5 9 -4 8 0 0 0 11 -5 13 -4 10 -7 6 -1 8 0 14 -4 8 -8 12 -5 9 -11 8 -7 7 -2 14 -3 7 -5 10 -6 13 -3 11 -7 9 -3 13 -9 10 -7 5 -3 14 -5 13 -8 14 -7 12 -2 17 -10 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115890169,0,110,0,0,116.088,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -6 6 -6 9 -7 12 -8 8 -8 7 -10 12 -5 9 -5 12 -4 6 -8 10 -4 7 -5 10 -4 10 0 12 -7 9 -6 13 -8 13 -7 11 1 7 -11 9 -6 12 -7 13 -2 9 -3 6 -6 13 -1 0 0 9 -2 7 -5 11 -6 11 -4 9 -6 13 -2 15 -9 10 -1 8 -3 8 -5 13 -5 12 -11 10 -11 9 -6 13 -7 10 -9 14 -5 12 -7 10 -7 8 -6 7 -9 14 -4 15 -6 9 -3 13 -3 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115902193,0,110,0,0,116.101,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 4 4 3 10 8 14 0 12 9 9 6 10 4 3 8 6 8 9 13 8 11 9 9 9 9 7 13 10 10 11 10 12 12 4 7 11 5 7 10 9 11 8 9 7 4 8 6 9 8 7 8 0 0 9 7 3 11 7 6 9 6 5 11 8 9 6 8 11 6 13 5 12 9 9 5 9 4 10 7 11 6 13 9 17 6 13 4 15 7 8 3 14 5 10 4 12 5 12 6 10 10 14 7 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,115912254,0,110,0,0,116.111,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 3 -14 0 -11 0 -8 2 -10 1 -17 4 -9 -2 -14 2 -17 -1 -7 -2 -15 0 -14 -3 -14 -7 -8 -8 -12 -3 -16 -6 -10 1 -8 -11 -17 -6 -9 -4 -12 -7 -4 -4 -12 -8 -13 -5 -12 -8 -8 -6 0 0 -10 -6 -8 -5 -10 -8 -14 -5 -11 -5 -5 -5 -6 -6 -7 -11 -8 -9 -6 -10 -8 -9 -13 -7 -12 -4 -10 -6 -14 -9 -6 -9 -10 -10 -16 -11 -10 -11 -16 -8 -5 -9 -8 -15 -6 -12 -13 -16 -11 -6 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
