type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,427245551,0,110,0,0,427.445,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 14 -1 14 2 16 -1 21 -2 15 1 17 0 19 -6 16 -3 12 1 11 -1 20 2 18 -1 15 4 16 -1 15 -4 20 -6 12 -1 14 -3 14 -3 9 0 10 2 9 -2 17 3 18 2 13 4 16 0 0 2 14 6 18 3 13 0 13 3 10 4 16 8 11 2 12 10 11 10 14 7 8 6 10 10 11 13 13 4 11 6 9 10 13 11 12 9 11 12 12 10 6 11 12 11 8 8 9 14 5 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427259406,0,110,0,0,427.459,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 6 -8 1 -10 -4 -12 4 -16 -8 -8 1 -7 -1 -13 -3 -12 -4 -10 1 -15 1 -14 1 -10 -3 -14 -1 -7 0 -13 -5 -8 -3 -15 -3 -11 -4 -13 -3 -8 1 -10 0 -12 -1 -10 5 -8 -2 -9 -1 0 0 -11 2 -10 1 -8 3 -6 1 -13 -1 -12 1 -9 0 -9 5 -14 5 -12 5 -11 8 -13 3 -6 3 -7 3 -6 9 -6 4 -12 4 -5 3 -5 3 -8 -1 -13 7 -11 7 -11 8 -10 4 -15 6 -4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427269850,0,110,0,0,427.469,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 2 -15 -4 -16 4 -11 -2 -11 0 -12 -10 -14 0 -10 -2 -14 -3 -13 -5 -7 -2 -11 -7 -8 -10 -10 -6 -7 -9 -12 -8 -11 -9 -9 -7 -7 -11 -7 -14 -8 -10 -9 -7 -11 -8 -7 -9 -5 -10 -6 -7 0 0 -4 -7 -3 -7 -3 -14 -9 -7 -8 -12 -1 -8 -4 -14 -8 -13 -2 -12 -6 -14 -7 -8 -3 -11 -7 -9 -4 -8 0 -8 -1 -7 0 -13 -5 -10 -2 -15 -4 -11 -3 -11 -1 -9 -3 -13 -1 -11 3 -12 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,427275069,0,110,0,0,427.477,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 4 22 5 16 6 15 0 18 6 12 5 13 9 17 9 14 11 18 11 14 6 12 8 10 12 13 9 12 12 16 9 13 9 7 15 8 12 10 15 12 15 7 7 7 21 15 14 3 5 13 10 0 0 13 11 5 6 10 10 5 12 7 11 7 14 10 13 7 7 11 17 12 5 12 10 7 10 4 18 7 10 11 16 14 18 8 10 15 10 7 12 11 15 8 9 2 9 8 14 4 16 4 13 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427288019,0,110,0,0,427.487,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 13 0 9 8 11 0 14 4 7 2 12 3 9 6 13 2 13 3 11 3 17 2 13 1 9 -2 12 -4 8 -3 11 1 9 1 8 2 5 -1 11 0 11 4 7 -1 7 -2 12 2 9 0 11 0 0 1 12 6 9 8 9 -3 3 3 10 2 6 2 11 3 8 5 4 5 6 6 9 1 10 6 6 7 5 6 9 4 6 8 5 7 6 10 6 3 8 7 2 7 7 4 7 10 6 3 7 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427301581,0,110,0,0,427.501,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -8 -6 -12 -13 -7 -8 -10 -12 -11 -6 -10 -4 -11 -6 -10 -9 -10 -8 -10 -7 -6 -7 -11 -1 -10 -10 -7 -6 -7 -7 -13 -2 -10 -6 -9 -4 -10 -6 -9 -6 -8 -6 -11 -6 -11 -5 -9 -10 -10 -5 -8 0 0 -7 -6 -8 0 -6 -5 -7 0 -7 -10 -7 -4 -7 -9 -9 -2 -5 0 -6 -4 -9 -8 -5 -6 -7 -7 -7 -5 -10 -2 -12 -2 -10 -5 -10 -1 -12 -7 -10 -5 -12 3 -12 -3 -12 -1 -13 -5 -13 -3 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427312667,0,110,0,0,427.512,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -12 -3 -10 -4 -17 2 -13 -3 -10 -4 -12 3 -13 4 -14 3 -6 4 -9 5 -10 9 -12 -2 -8 5 -8 1 -6 0 -8 5 -8 2 -6 4 -12 6 -6 2 -7 2 -11 6 -6 4 -8 6 -12 0 -10 0 0 4 -11 6 -15 4 -6 2 -8 -1 -12 10 -7 5 -14 2 -14 4 -8 2 -11 -4 -14 -2 -9 2 -9 -2 -11 3 -8 -1 -10 -2 -10 -4 -10 -2 -13 -5 -11 3 -10 -3 -14 -5 -10 2 -11 3 -6 -1 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427330136,0,110,0,0,427.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 0 13 2 5 2 8 3 9 4 10 6 10 8 7 6 10 -1 11 1 10 2 10 0 8 2 10 2 11 4 13 1 11 6 10 8 12 3 11 2 11 2 7 5 5 2 11 5 10 7 7 1 0 0 11 1 8 2 13 1 9 1 10 -1 6 2 11 -1 6 -1 10 -2 11 -3 7 1 7 -1 8 3 12 -4 8 0 14 -2 14 -2 8 -1 8 -8 5 -7 7 -6 8 -3 8 -9 14 -7 5 -8 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427343860,0,110,0,0,427.543,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -7 -5 -13 -7 -7 -16 -8 -11 -10 -7 -6 -10 -10 -10 -5 -5 -12 -4 -12 -8 -9 -6 -6 -11 -13 -9 -11 -6 -6 -8 -12 -10 -12 -9 -8 -4 -6 -8 -13 -4 -6 -5 -5 -4 -4 -5 -8 -8 -9 -7 -9 0 0 -3 -12 -1 -10 -10 -3 -11 -5 -9 -9 -8 -7 -9 -4 -8 -8 -7 -6 -4 -8 -11 -3 -8 -5 -4 -3 -11 -9 -11 -2 -7 -7 -8 -1 -10 -5 -8 -7 -9 -4 -8 -2 -11 -5 -13 -3 -10 -2 -8 -9 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427355405,0,110,0,0,427.555,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 7 -9 3 -13 4 -9 8 -12 8 -3 5 -11 8 -9 -1 -12 9 -8 1 -9 9 -11 5 -8 3 -13 7 -10 4 -5 4 -6 6 -10 6 -9 6 -5 7 -8 3 -6 7 -7 1 -7 2 -10 6 -10 3 0 0 -6 7 -6 4 -3 7 -5 8 -9 0 -5 8 -3 4 -5 9 -2 8 -8 5 -3 9 -5 11 -3 5 -5 9 -2 8 1 5 -2 4 -4 10 -2 7 -2 6 -4 11 -5 6 0 8 -4 11 -3 10 -1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,427372390,0,110,0,0,427.572,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 -7 15 -3 18 -2 19 -5 18 3 16 -5 15 -6 20 1 15 -7 18 -6 18 -2 14 -7 16 -3 12 -6 12 -6 11 -4 13 -3 13 -3 12 -2 12 -6 13 -4 12 0 13 -4 16 -8 15 -5 18 -5 0 0 15 -7 10 -11 12 -5 2 -5 10 -14 12 -5 15 -6 15 -5 11 -12 12 -8 5 -12 7 -11 12 -6 4 -15 14 -10 8 -13 10 -11 8 -15 8 -8 10 -12 7 -13 8 -14 11 -9 9 -13 6 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427378755,0,110,0,0,427.581,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -8 3 -12 8 -13 7 -12 4 -12 6 -4 11 -9 1 -8 10 -7 1 -8 4 -6 0 2 1 -5 4 -7 6 -4 1 -11 8 -6 -1 -7 7 -5 8 -6 7 -6 -4 -10 6 -6 6 -5 7 -9 4 -5 0 0 2 -8 0 -9 5 -11 6 -9 6 -9 -3 -12 2 -7 -2 -7 4 -9 -1 -7 -4 -11 -6 -10 0 -8 1 -7 1 -2 1 -8 -4 -9 -2 -9 -4 -11 -4 -8 4 -15 5 -11 -2 -10 -1 -14 -2 -8 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427386808,0,110,0,0,427.589,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -11 0 -10 -4 -16 4 -13 -9 -16 -3 -16 -2 -6 -5 -6 -1 -13 0 -10 -3 -7 1 -13 2 -9 2 -8 -4 -13 1 -9 0 -9 2 -6 0 -12 -5 -8 -7 -8 1 -12 -4 -14 -1 -8 -5 -12 -7 -11 0 0 -5 -10 -4 -10 -7 -10 -4 -6 -9 -12 -4 -9 -5 -11 -8 -11 -4 -7 -6 -6 -5 -8 -6 -3 -9 -8 -4 -7 -5 -5 -8 -9 -8 -4 -9 -5 -5 -11 -10 -9 -13 -6 -5 -8 -7 -1 -9 -2 -11 -8 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,427407940,0,110,0,0,427.607,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 8 -7 14 -8 12 -10 10 -17 8 -12 15 -13 14 -13 14 -11 13 -13 6 -14 9 -13 7 -11 12 -10 9 -11 10 -9 8 -17 8 -11 3 -14 6 -11 5 -9 6 -12 1 -11 3 -7 6 -10 6 -11 4 0 0 -11 2 -18 6 -10 5 -11 4 -11 3 -16 4 -16 8 -15 7 -11 7 -13 8 -15 9 -15 10 -16 10 -14 8 -13 5 -14 2 -13 5 -17 2 -19 6 -18 5 -14 6 -18 4 -13 4 -18 1 -14 7 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,427423037,0,110,0,0,427.623,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 3 -17 2 -17 4 -21 3 -12 0 -19 0 -13 2 -15 -3 -20 2 -16 -1 -15 -7 -20 2 -15 -2 -19 1 -21 -2 -11 1 -15 0 -14 -2 -12 -3 -13 -4 -20 -5 -19 -5 -12 -1 -18 -4 -18 -3 -19 0 0 0 -15 -3 -20 2 -18 -6 -17 -1 -16 1 -19 -5 -11 3 -14 -3 -10 2 -16 -4 -20 1 -12 -1 -14 1 -19 0 -15 2 -21 5 -18 -6 -14 3 -11 -2 -17 -1 -18 -1 -17 1 -20 2 -22 2 -17 2 -19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427431255,0,110,0,0,427.632,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -7 -1 -11 -4 -8 -1 -18 4 -3 0 -9 -2 -9 5 -8 -1 -14 5 -16 6 -14 1 -16 2 -11 -4 -17 0 -11 1 -5 0 -12 -5 -13 0 -13 -1 -14 -3 -9 2 -5 -6 -14 -1 -12 0 -11 -4 -5 0 0 -7 -5 -2 -13 -7 -10 -11 -9 -7 -9 -8 -8 -3 -9 -3 -18 -5 -10 -5 -9 -7 -13 -9 -4 -11 -10 -12 -15 -8 -4 -10 -7 -10 -6 -18 -5 -19 -7 -15 -4 -17 -7 -13 -3 -8 -12 -8 -8 -16 0 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427440166,0,110,0,0,427.641,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -13 5 -9 3 -14 10 -12 5 -7 9 -12 11 -11 6 -12 8 -13 8 -1 14 -9 12 -9 13 -6 13 -7 9 -9 9 -10 12 -5 7 -8 7 -7 6 -7 9 -7 7 -9 7 -5 6 -3 12 -8 8 -5 0 0 7 0 14 -8 14 -3 7 1 8 -6 12 -2 9 -5 8 -6 10 -5 5 -5 6 -7 5 -11 6 -8 6 -7 4 -6 12 -9 9 -6 9 -7 10 -4 7 -6 6 -1 10 -4 13 -7 7 -10 4 -11 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427455535,0,110,0,0,427.655,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 5 6 3 8 10 8 10 8 9 4 11 6 9 7 8 6 13 0 12 -1 5 2 12 6 10 7 8 6 6 3 8 4 9 6 8 2 8 10 11 4 5 6 4 6 9 4 9 3 7 7 11 0 0 2 9 7 9 6 9 4 9 4 5 5 6 5 10 6 6 5 8 3 3 6 5 8 7 6 7 7 6 6 7 6 9 5 7 5 3 10 7 11 9 6 -1 13 5 6 6 8 7 6 4 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427468077,0,110,0,0,427.668,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 3 11 7 10 4 7 3 14 11 5 4 9 4 6 6 8 3 7 4 8 5 9 4 10 3 8 5 11 1 11 4 11 7 8 7 6 5 6 11 11 5 7 3 7 7 9 4 13 -1 8 5 0 0 7 6 8 2 10 4 5 5 11 2 7 6 10 2 9 5 9 2 4 1 11 2 7 0 7 -4 9 0 10 1 6 -4 12 2 11 1 7 4 6 0 10 2 8 -6 12 -4 11 1 9 -2 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,427480784,0,110,0,0,427.68,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 6 -13 6 -13 5 -18 5 -12 10 -11 8 -17 3 -17 3 -15 4 -15 -5 -16 6 -16 -5 -18 1 -15 0 -15 1 -13 3 -13 -3 -10 1 -19 1 -10 1 -10 2 -14 1 -18 2 -12 4 -13 -5 -18 -1 0 0 -10 2 -11 -2 -10 3 -14 2 -9 -1 -14 5 -13 2 -9 3 -9 3 -11 2 -12 3 -16 6 -7 2 -11 8 -12 -1 -11 3 -13 1 -14 1 -10 4 -11 0 -11 -1 -13 -1 -11 5 -19 3 -15 3 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427493060,0,110,0,0,427.692,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 9 5 5 6 5 8 6 3 11 7 14 5 9 5 12 4 9 2 8 0 14 3 10 1 7 0 4 -1 7 -1 9 -1 5 -5 6 -1 7 1 6 -3 5 0 13 -4 8 0 9 2 7 -2 9 0 0 -2 6 -3 8 2 10 -3 9 -3 7 -3 5 -4 13 1 7 0 6 -2 8 1 10 -2 8 -2 8 -4 9 -1 14 -4 2 -5 7 0 12 -3 8 -5 8 -4 7 -1 14 -6 4 -1 8 -8 8 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,427508789,0,110,0,0,427.708,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -9 10 -9 13 -8 11 -9 9 -11 7 -8 15 -3 12 -8 12 -4 11 -7 17 -4 15 -10 13 -5 9 1 15 -4 13 -4 12 -3 14 -2 13 -5 15 -8 12 -2 14 2 8 -1 12 -3 12 -7 13 0 0 0 15 -3 11 -6 10 -1 15 -6 12 -1 12 -5 14 -1 14 -2 14 -5 9 1 14 -3 12 0 13 -4 10 -4 9 -2 12 -5 16 -3 12 -5 11 -6 13 1 13 -6 15 0 18 -2 13 -1 16 -1 14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427520363,0,110,0,0,427.72,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 13 2 17 2 9 8 13 3 17 5 13 6 6 1 11 4 10 1 10 0 13 7 13 1 14 1 7 3 13 -6 5 5 13 -2 8 -8 16 -4 15 -2 6 0 15 -9 11 -3 8 6 11 -4 8 0 0 -3 9 -6 6 -7 11 -4 9 0 10 -5 7 1 9 -2 6 -8 4 -3 16 0 9 -5 7 1 6 -6 5 -3 15 3 14 -3 18 1 17 -5 8 -7 17 -1 4 -2 8 -4 14 0 7 -4 14 -1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427526004,0,110,0,0,427.727,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -10 3 -12 -8 -12 -3 -9 -2 -12 -7 -11 -7 -9 -12 -8 -7 -11 -5 -10 -5 -11 -2 -10 -2 -14 -7 -12 -4 -9 0 -16 -8 -10 -4 -5 -3 -10 -4 -9 -3 -12 1 -12 -4 -2 -6 -6 -11 -10 -7 -8 0 0 -8 -14 -4 -11 -4 -9 -8 -1 -6 -6 0 -5 -7 -3 -12 -1 -8 -3 -2 -6 -6 1 -9 -7 -6 -5 -9 -4 -7 -8 -8 -6 -10 -1 -10 -3 -5 -2 -7 1 -13 1 -12 -7 -14 -3 -11 -2 -12 -5 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427543622,0,110,0,0,427.743,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -8 -9 -9 -10 -10 -13 -4 -6 -12 -4 -5 -9 -7 -6 -7 -8 -6 -10 -5 -8 -13 -9 -13 -5 -10 -10 -9 -12 -10 -8 -8 -4 -8 -10 -6 -6 -8 -5 -11 -8 -5 -8 -6 -6 -4 -10 -4 -9 -6 -12 -10 0 0 -5 1 -5 -4 -9 -3 -10 -5 -15 -2 -12 -3 -13 2 -9 -7 -6 -4 -10 0 -7 -1 -12 -2 -4 -3 -7 -2 -17 -1 -9 4 -11 -1 -12 -4 -13 -4 -8 0 -9 3 -11 0 -12 1 -13 2 -11 0 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,427555877,0,110,0,0,427.755,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 -5 22 0 18 -2 22 -2 16 0 17 -4 18 2 19 5 17 4 15 3 14 1 19 3 21 10 17 -3 19 3 19 -1 15 1 10 2 13 7 15 0 21 4 18 4 16 1 20 7 14 3 16 -1 0 0 11 1 13 -3 15 -1 14 -1 14 -2 14 -5 12 -5 15 -1 13 -1 15 -1 17 -5 17 -4 16 -10 16 -4 11 -6 13 -8 12 -9 11 -6 13 -8 17 -8 13 -9 20 -12 15 -11 13 -8 15 -8 17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427583348,0,110,0,0,427.783,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 2 7 5 12 1 9 6 9 9 10 7 16 8 9 6 13 9 5 5 10 12 10 10 7 10 10 4 9 7 7 9 14 5 7 2 12 8 8 10 5 1 7 7 10 6 7 6 5 6 7 6 0 0 8 5 6 6 13 0 10 3 12 5 9 4 6 7 7 4 9 5 9 3 11 5 8 3 11 2 13 -2 11 6 10 0 8 -1 11 3 9 -2 12 2 13 0 13 3 10 -4 12 0 13 3 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427601251,0,110,0,0,427.801,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 5 8 1 10 1 13 1 11 2 12 5 13 1 8 3 9 1 9 8 14 5 15 3 12 5 5 6 6 7 12 10 8 7 7 8 5 7 9 6 7 9 9 5 12 10 9 6 12 8 11 6 0 0 5 2 11 9 5 2 11 2 7 4 6 6 9 8 9 0 11 6 5 3 6 7 3 11 8 5 9 7 5 8 7 7 10 10 7 6 8 5 7 7 7 9 4 11 7 2 10 7 12 7 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427615182,0,110,0,0,427.815,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 10 -8 9 -7 7 -11 2 -11 5 -6 5 -11 2 -12 -1 -16 2 -12 2 -11 2 -10 -4 -14 -5 -16 1 -10 -4 -15 -4 -8 -3 -13 -6 -12 -3 -8 -8 -8 -8 -9 -4 -9 -7 -11 -6 -12 -4 -13 -3 0 0 -13 -5 -12 -3 -9 -6 -9 -4 -9 -12 -8 -5 -6 -8 -5 -14 -9 -6 -8 -11 -10 -9 -9 -4 -4 -6 -8 -7 -6 -9 -8 -12 -11 -8 -11 -6 0 -7 -8 -12 -5 -11 -2 -11 -4 -10 -3 -18 -7 -11 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427630991,0,110,0,0,427.831,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -14 -10 -6 -7 -9 -10 -16 -10 -10 -7 -9 -7 -12 -4 -9 -5 -11 -1 -11 -6 -11 -2 -10 3 -15 -3 -7 2 -11 -2 -9 -1 -15 -3 -12 3 -12 1 -13 6 -12 3 -8 1 -12 6 -10 6 -13 1 -11 0 0 7 -8 3 -12 3 -14 3 -13 5 -11 2 -11 1 -9 5 -8 5 -12 -1 -7 0 -10 6 -11 4 -10 2 -13 -2 -8 1 -12 6 -10 6 -9 6 -16 1 -11 3 -11 7 -7 5 -10 10 -11 3 -11 8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427642012,0,110,0,0,427.841,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 11 -7 10 -12 13 -9 9 -15 3 -9 10 -13 12 -6 6 -13 7 -9 4 -11 9 -9 7 -8 9 -10 10 -12 9 -10 10 -12 0 -10 5 -11 7 -7 8 -9 6 -9 6 -9 3 -7 6 -10 10 -4 5 0 0 -6 8 -4 8 -6 7 -6 11 -6 10 -6 3 -3 7 -7 11 -3 9 -7 5 -5 7 -7 8 -3 11 -5 7 -5 7 -5 10 -1 10 -4 7 -3 9 -6 8 -3 5 0 9 -4 11 1 9 -4 12 -2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427654431,0,110,0,0,427.854,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 6 9 3 12 -1 11 5 13 5 10 4 15 8 7 7 7 9 10 4 6 8 9 5 9 7 10 5 2 9 10 9 8 5 7 9 8 9 4 8 12 6 9 1 10 6 5 4 9 3 6 8 0 0 6 6 11 6 3 4 7 3 9 6 3 1 7 6 7 3 8 3 7 6 11 3 9 4 9 2 9 4 5 2 11 1 10 4 10 2 9 1 11 0 6 -2 8 2 6 2 7 1 11 2 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427665566,0,110,0,0,427.865,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -4 6 -3 7 -12 9 -14 15 -3 15 -12 11 -9 8 -6 17 -12 10 -4 9 -3 7 -8 12 -5 9 -5 11 -4 11 1 5 -7 12 -5 13 -6 6 -7 11 -9 9 -2 1 0 2 -8 3 -7 5 -9 0 0 7 -8 5 -3 10 -9 10 -6 13 -4 3 -8 7 -4 6 -8 2 -12 1 -10 1 -11 5 -9 -1 -8 6 -9 2 -7 -1 -7 2 -13 -3 -7 2 -9 0 -9 3 -13 0 -10 -2 -9 -3 -7 1 -7 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427676300,0,110,0,0,427.876,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 2 11 -4 11 -2 17 3 11 3 12 2 9 8 13 3 6 4 10 8 9 9 6 13 12 4 8 3 11 7 12 5 9 3 8 5 8 8 5 6 6 7 7 10 8 3 15 5 11 7 1 4 0 0 4 7 9 9 9 8 3 6 4 2 4 7 6 9 6 4 7 3 1 3 8 9 1 4 10 5 5 7 3 8 5 8 2 3 3 11 6 11 6 7 5 9 12 11 7 4 5 6 10 9 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-97,0,6,1,427685705,0,110,0,0,427.885,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 15 7 11 4 8 6 12 1 12 -3 13 1 14 -3 5 -9 13 -6 12 -8 18 -6 8 -9 9 -4 11 -7 9 -5 15 -9 6 -11 6 -8 6 -10 7 -7 4 -5 8 -5 7 -10 9 -8 4 -14 10 0 0 -12 4 -7 10 -6 8 -9 8 -4 5 -9 6 -10 5 -8 3 -15 7 -10 5 -7 6 -12 2 -11 6 -10 2 -6 0 -11 5 -9 3 -8 3 -9 1 -11 0 -12 1 -11 5 -7 3 -8 -2 -8 -4 -15 0 0 0 0 0 0 0 0 0 0 0 ]
