type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102774281,0,110,0,0,102.974,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -12 -4 -15 -5 -15 -9 -14 -4 -18 3 -22 2 -18 -7 -15 -7 -19 -3 -12 -4 -19 -8 -20 -7 -14 -4 -20 -2 -28 2 -18 -3 -19 -1 -10 -2 -18 -2 -14 -4 -17 -5 -17 -4 -11 -4 -19 -6 -17 -7 -16 0 0 -5 -9 -7 -14 -3 -18 -7 -10 -1 -20 -10 -14 -4 -9 -6 -12 -7 -13 -1 -10 -11 -15 -13 -12 -7 -16 -8 -14 -12 -15 -7 -17 -16 -12 -11 -16 -10 -13 -16 -14 -8 -12 -10 -14 -4 -6 -16 -6 -11 -8 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102796975,0,110,0,0,102.997,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 1 -23 -3 -18 2 -25 -2 -23 -2 -25 -4 -25 -5 -24 -3 -23 -3 -19 -1 -21 -3 -21 -6 -24 -6 -17 0 -23 -6 -18 -8 -17 -4 -17 -10 -20 -1 -19 -9 -21 -11 -23 -1 -16 -6 -19 -5 -22 -7 -21 -6 0 0 -22 -2 -20 -7 -18 -1 -15 -4 -18 -5 -17 -2 -20 -1 -21 -3 -14 0 -19 -5 -24 -6 -19 -5 -18 -1 -25 -3 -17 3 -23 -4 -26 0 -22 -4 -22 3 -19 3 -22 -3 -25 8 -18 0 -23 1 -18 0 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102804783,0,110,0,0,103.006,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -2 14 0 10 0 14 5 11 6 12 0 13 1 13 7 18 3 12 4 17 0 14 5 15 11 9 8 11 5 13 1 13 2 13 3 7 3 11 6 13 5 10 6 15 5 11 5 10 4 14 3 0 0 11 3 14 3 16 5 11 1 11 5 10 2 13 2 12 1 13 -1 13 -3 15 -4 12 1 14 -5 11 0 15 -2 10 2 12 -2 12 1 17 -1 13 -3 15 -5 16 -4 14 -4 13 -3 14 -6 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102805072,0,110,0,0,103.013,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -12 7 -19 2 -16 4 -12 6 -18 8 -14 6 -11 12 -15 13 -16 14 -13 8 -9 10 -18 12 -15 8 -18 14 -15 12 -18 14 -10 16 -12 8 -11 8 -10 14 -6 15 -11 12 -13 11 -8 8 -15 13 -16 0 0 10 -11 8 -19 15 -11 11 -9 11 -9 14 -12 11 -11 14 -15 12 -10 8 -15 11 -14 10 -9 15 -16 12 -13 6 -10 12 -14 7 -7 14 -12 10 -9 7 -9 9 -8 15 -10 11 -14 12 -11 11 -10 11 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102805433,0,110,0,0,103.02,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 13 -8 11 -3 12 -9 17 -9 17 -12 9 -14 13 -13 16 -12 16 -7 12 -6 12 -7 15 -6 13 -4 16 -10 18 -13 16 -11 12 -11 9 -6 13 -10 12 -9 9 -10 9 -4 10 -9 14 -11 9 -2 8 0 0 -6 13 -7 14 1 16 -3 15 -5 13 -5 18 0 17 -4 18 -2 17 2 10 2 14 -4 10 4 16 -3 20 -5 13 1 12 -3 15 2 17 -1 14 0 12 6 17 2 11 -1 16 6 14 -3 13 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102805722,0,110,0,0,103.028,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 12 8 11 9 13 6 15 8 13 2 11 5 10 7 12 4 11 7 14 3 15 6 13 3 12 6 15 3 13 6 11 6 14 -1 11 6 15 5 11 6 12 3 15 2 14 10 9 4 9 12 13 0 0 8 8 7 6 9 11 10 8 7 15 4 7 5 6 8 6 10 13 9 10 9 6 9 9 10 5 13 10 7 6 11 8 12 7 8 2 10 7 10 1 13 7 17 8 11 5 13 1 14 4 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102839447,0,110,0,0,103.039,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 1 -11 0 -16 -2 -15 1 -11 3 -20 -3 -11 -3 -20 -4 -15 -5 -14 -3 -13 -4 -16 -4 -15 -7 -16 -5 -13 2 -16 2 -14 -6 -17 0 -15 -2 -10 -2 -11 0 -13 -4 -12 -5 -15 -5 -10 -3 -14 0 0 0 -12 3 -14 -1 -17 0 -10 1 -14 0 -11 -4 -16 -5 -15 4 -16 -3 -14 2 -15 3 -8 4 -10 7 -15 8 -18 0 -14 0 -11 4 -11 2 -18 8 -7 8 -10 3 -13 5 -14 5 -16 7 -12 4 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102855208,0,110,0,0,103.055,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -14 7 -16 10 -15 5 -16 7 -14 9 -20 9 -14 4 -14 4 -14 9 -9 9 -9 8 -11 11 -9 12 -12 18 -10 9 -10 7 -11 10 -13 5 -11 7 -14 9 -10 3 -13 10 -14 9 -11 10 -16 10 -11 0 0 6 -14 2 -12 13 -16 5 -15 6 -11 7 -15 9 -11 6 -9 7 -14 6 -14 4 -11 3 -11 5 -11 2 -15 5 -15 7 -14 2 -16 4 -10 7 -13 1 -16 1 -17 4 -9 4 -11 1 -14 1 -13 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102866604,0,110,0,0,103.066,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 8 -12 5 -11 6 -16 8 -17 11 -13 2 -11 3 -19 5 -16 3 -15 4 -11 8 -15 5 -19 12 -16 4 -18 7 -18 4 -14 6 -14 5 -15 0 -19 5 -14 3 -17 7 -12 5 -13 5 -17 4 -14 4 0 0 -16 5 -15 8 -13 7 -12 7 -15 7 -10 4 -10 5 -10 9 -16 9 -9 6 -16 13 -12 3 -10 10 -10 6 -12 7 -8 9 -12 11 -11 12 -8 10 -8 10 -14 9 -12 7 -12 10 -9 11 -10 9 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102877521,0,110,0,0,103.077,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 0 -17 3 -12 -2 -16 9 -14 -5 -15 -2 -13 4 -15 -7 -16 -2 -16 -3 -13 -4 -19 1 -18 -5 -17 -4 -18 -4 -13 -5 -13 -8 -12 -10 -16 -8 -15 -5 -12 -5 -14 -3 -10 -11 -15 -10 -18 -5 -9 -5 0 0 -19 -6 -14 -4 -12 -3 -15 -6 -14 0 -13 -5 -14 -1 -10 -5 -13 -2 -17 -4 -13 0 -14 -2 -15 2 -12 0 -17 -2 -13 -2 -13 -6 -17 -5 -12 0 -15 0 -17 -2 -14 1 -16 -1 -11 1 -11 -4 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102891848,0,110,0,0,103.091,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -17 8 -19 4 -16 14 -22 11 -17 10 -21 12 -18 14 -16 13 -19 8 -14 10 -22 9 -18 11 -18 12 -15 10 -16 14 -20 15 -25 13 -11 12 -16 9 -16 12 -14 10 -19 11 -16 9 -20 6 -25 12 -18 0 0 6 -21 7 -13 7 -20 6 -14 8 -17 8 -20 3 -18 7 -16 9 -16 8 -14 8 -18 4 -17 2 -19 9 -20 9 -14 7 -26 6 -21 2 -22 4 -26 6 -18 7 -23 4 -25 2 -25 0 -19 3 -20 4 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102906608,0,110,0,0,103.106,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -9 20 -1 12 -4 16 -1 15 -7 13 -7 18 -7 16 3 18 3 14 -6 17 -2 15 -3 19 -6 14 1 20 -6 15 -1 14 -1 14 -3 14 0 19 -1 15 -1 11 -2 12 -4 13 -7 14 -7 12 -6 0 0 17 -5 11 -7 15 -6 8 1 15 -8 15 -7 16 -3 16 -4 14 -8 12 -14 12 -9 15 -3 18 -5 9 -6 12 -5 16 -7 11 -6 13 -10 11 -6 10 -8 16 -9 10 -10 8 -10 15 -8 15 -9 13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102916996,0,110,0,0,103.117,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 1 -19 -1 -22 0 -21 1 -24 -1 -20 -1 -22 -1 -15 -4 -20 0 -20 -2 -19 -4 -18 -4 -19 -5 -17 -6 -20 -6 -21 -8 -22 -4 -26 -4 -17 -2 -17 -3 -21 -3 -17 -6 -15 -6 -20 -5 -20 -4 -18 -1 0 0 -19 5 -22 0 -21 -3 -22 0 -21 -2 -20 2 -19 2 -21 -3 -19 -3 -22 -1 -22 0 -20 -4 -19 1 -16 -2 -18 2 -23 -1 -24 5 -20 1 -20 0 -20 1 -19 -1 -20 0 -19 6 -24 4 -18 3 -23 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102922597,0,110,0,0,103.126,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 7 4 4 16 9 8 10 7 7 7 12 12 11 8 13 11 12 8 11 5 10 5 11 4 11 11 7 7 10 12 16 9 11 11 9 6 16 7 11 10 11 10 11 8 6 9 9 11 14 8 11 0 0 7 6 13 11 16 12 8 12 9 12 13 12 11 9 11 8 13 10 7 6 18 6 13 5 9 6 9 1 11 6 15 1 19 6 17 5 8 7 15 3 14 1 14 2 10 4 19 1 15 4 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102938314,0,110,0,0,103.138,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 1 -18 -8 -18 -6 -14 -5 -18 -6 -12 -7 -12 -5 -8 -8 -12 -9 -16 -6 -15 -8 -20 -8 -14 -5 -13 -10 -10 -11 -14 -13 -13 -6 -15 -11 -14 -7 -11 -13 -10 -12 -15 -12 -14 -13 -8 -10 -10 -12 -15 -10 0 0 -14 -12 -8 -10 -12 -9 -8 -7 -13 -10 -13 -13 -10 -7 -15 -9 -15 -10 -11 -6 -7 -9 -14 -10 -13 -4 -11 -6 -19 -9 -14 -5 -16 -8 -20 -10 -13 -11 -16 -8 -16 -12 -14 -11 -11 -11 -14 -6 -11 -2 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102951383,0,110,0,0,103.151,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -4 12 -5 18 1 12 1 15 1 17 0 22 -1 12 -3 15 2 19 2 18 3 19 4 17 5 18 8 16 3 18 -2 16 7 14 3 12 6 11 4 14 2 15 7 15 7 15 5 18 3 13 2 0 0 17 2 15 -1 13 3 14 -1 11 1 13 3 19 0 14 1 14 4 16 -1 17 0 18 1 19 2 14 -1 15 -6 13 1 12 -5 15 -5 18 1 15 -3 18 0 15 -3 16 -6 14 -6 13 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102964147,0,110,0,0,103.164,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -14 -1 -12 1 -15 -2 -13 -2 -16 4 -17 3 -15 4 -13 5 -15 8 -11 3 -20 1 -11 3 -14 5 -17 7 -17 7 -15 3 -17 9 -12 3 -15 4 -14 6 -15 10 -16 2 -15 3 -16 0 -15 3 -20 0 0 -3 -11 -4 -16 0 -11 -2 -17 0 -13 -1 -17 0 -15 3 -14 -3 -16 3 -13 -2 -15 3 -16 -3 -16 -7 -16 0 -16 -6 -14 -4 -11 -7 -15 -1 -18 -3 -11 -4 -13 -2 -12 -5 -13 -4 -10 -3 -14 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102976515,0,110,0,0,103.176,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -17 0 -17 1 -20 2 -17 4 -22 3 -19 4 -15 6 -15 6 -17 7 -9 11 -20 7 -23 2 -21 0 -16 6 -14 5 -17 9 -16 5 -16 4 -17 2 -17 8 -17 5 -14 7 -16 8 -20 3 -15 7 -14 0 0 6 -16 5 -16 1 -14 3 -18 4 -17 0 -14 5 -17 0 -15 4 -15 -3 -12 -3 -17 2 -17 0 -16 0 -17 -4 -17 -3 -17 0 -19 1 -18 -3 -19 1 -20 4 -17 -1 -17 2 -14 -4 -12 -3 -23 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,102987454,0,110,0,0,103.187,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 7 -15 2 -16 0 -18 7 -14 2 -12 4 -19 0 -17 1 -17 3 -19 0 -19 -2 -18 -4 -13 5 -17 0 -18 2 -19 -1 -22 2 -18 -2 -17 0 -15 -7 -13 3 -22 2 -12 -4 -19 -1 -17 0 -18 3 0 0 -16 1 -16 2 -17 0 -13 1 -17 2 -18 5 -14 3 -18 -1 -15 7 -19 4 -15 9 -15 3 -19 7 -15 2 -13 5 -17 6 -17 7 -13 8 -15 7 -12 10 -12 6 -15 5 -17 5 -13 9 -16 10 -17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,102997901,0,110,0,0,103.197,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 -14 12 -15 12 -15 10 -18 14 -13 17 -15 16 -12 15 -9 15 -12 16 -8 14 -16 17 -10 12 -17 16 -13 16 -13 16 -14 16 -13 9 -11 14 -15 12 -14 18 -13 13 -15 12 -10 10 -14 12 -15 16 -11 0 0 10 -14 13 -14 15 -17 7 -15 10 -15 14 -21 9 -15 10 -14 11 -17 11 -12 13 -18 9 -16 6 -13 9 -19 4 -15 8 -19 9 -17 7 -20 8 -15 8 -20 7 -19 5 -20 4 -17 9 -20 2 -19 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103003452,0,110,0,0,103.206,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -7 -12 -6 -16 -7 -15 -8 -12 -10 -12 -5 -10 -8 -7 -1 -10 -5 -11 -7 -13 -4 -9 -14 -14 -8 -15 -6 -11 -6 -16 -7 -10 -10 -11 -8 -11 -12 -13 -4 -14 -12 -11 -13 -10 -16 -14 -8 -15 -6 -11 -9 0 0 -11 -4 -11 -5 -12 -7 -9 -15 -10 -1 -9 -4 -15 -10 -11 -6 -5 -5 -12 -3 -8 -6 -12 -6 -13 -6 -13 -3 -16 -6 -11 -3 -15 -1 -10 -2 -18 -4 -15 -5 -12 -4 -17 -5 -15 -3 -8 -5 -12 -3 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103012540,0,110,0,0,103.216,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 3 -18 1 -15 4 -23 0 -20 -5 -21 -5 -21 1 -15 -11 -20 1 -24 1 -21 -1 -20 0 -16 -5 -20 -4 -18 -1 -16 -10 -18 4 -10 -1 -18 -1 -14 -10 -15 -2 -18 -5 -19 -5 -17 -4 -20 0 -16 -2 0 0 -15 1 -13 3 -12 0 -17 1 -14 1 -14 7 -16 4 -16 3 -10 1 -15 10 -17 9 -15 8 -16 2 -14 6 -13 10 -13 7 -12 5 -12 8 -13 6 -11 11 -8 11 -14 10 -6 9 -12 2 -12 15 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103022370,0,110,0,0,103.225,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -5 17 3 12 -2 21 -3 17 -2 15 -1 18 2 16 6 13 -2 15 1 22 -4 14 4 16 -3 16 8 13 1 18 -6 18 2 13 4 16 -5 14 -1 17 -3 18 -2 19 0 18 2 11 1 12 -1 0 0 15 4 13 -1 14 -2 13 -4 12 0 14 -5 16 -1 18 -1 11 0 18 -4 12 -8 13 -3 15 -7 15 -7 13 -7 10 -9 15 -4 14 -7 12 -7 11 -8 12 -2 15 -9 14 -5 15 -7 17 -6 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,103051649,0,110,0,0,103.251,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -20 -4 -21 -4 -21 -2 -21 2 -26 3 -24 2 -20 7 -22 5 -22 8 -18 5 -23 6 -23 6 -21 12 -17 6 -20 8 -17 10 -22 6 -21 9 -16 6 -21 6 -16 7 -17 8 -14 8 -17 11 -20 7 -22 0 0 13 -12 8 -15 7 -20 4 -15 13 -17 11 -16 9 -22 8 -16 11 -16 10 -16 12 -18 4 -13 7 -13 7 -16 7 -16 10 -19 5 -19 6 -20 9 -19 7 -19 6 -17 10 -21 10 -16 6 -20 5 -10 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103059165,0,110,0,0,103.26,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 5 -18 0 -21 6 -16 5 -10 2 -19 3 -14 1 -16 0 -17 -1 -16 -1 -17 3 -24 -6 -15 -1 -14 -6 -18 0 -14 -4 -21 -6 -16 -5 -10 -5 -16 -8 -13 -2 -15 -10 -13 -10 -14 -7 -17 -2 -14 -6 0 0 -13 -13 -17 -4 -12 -5 -13 -8 -15 -5 -12 -7 -17 -6 -16 -5 -18 -4 -11 -7 -13 -9 -11 -7 -8 -6 -12 -4 -10 -7 -17 -4 -16 -5 -13 -6 -16 -8 -12 -12 -18 -12 -13 -8 -15 -7 -16 -10 -15 -8 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103059482,0,110,0,0,103.268,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 13 -1 17 0 16 -4 15 0 14 -5 16 -5 12 -8 17 0 21 -3 19 -6 17 0 11 -4 18 -8 20 -3 12 -3 14 -1 12 -4 13 -3 20 -3 13 -7 10 -5 15 -7 16 -7 16 2 16 -8 16 0 0 0 17 -3 10 -2 11 -6 15 -7 16 -5 14 -1 14 1 13 -1 14 -6 13 -3 11 -3 16 -1 14 -2 16 -3 14 2 10 4 15 1 11 2 13 3 14 -1 12 -2 15 3 18 1 16 8 19 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103059844,0,110,0,0,103.275,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 10 7 15 5 16 7 17 9 11 9 15 2 16 7 12 9 10 5 15 8 16 5 16 2 13 10 19 7 12 7 16 11 12 3 16 5 16 5 14 9 14 3 18 3 14 2 11 6 19 2 14 0 0 6 11 4 16 8 12 4 10 10 10 8 10 4 10 8 14 7 11 11 18 7 12 5 7 6 9 9 11 13 6 15 12 9 10 7 8 8 11 16 9 11 9 10 8 9 12 5 14 13 8 8 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103088548,0,110,0,0,103.288,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -19 -2 -17 -5 -18 -3 -19 2 -17 1 -19 -3 -18 -1 -14 0 -14 5 -15 1 -15 2 -19 0 -15 0 -17 5 -16 5 -18 7 -15 3 -15 7 -11 7 -15 3 -14 2 -16 2 -12 0 -13 5 -18 5 -16 0 0 1 -13 2 -19 1 -17 1 -15 3 -21 3 -14 2 -20 1 -13 -1 -14 5 -18 -3 -17 0 -14 2 -15 3 -20 3 -13 1 -17 1 -15 -1 -16 0 -19 -3 -18 6 -17 0 -17 -2 -13 1 -14 1 -19 0 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103106787,0,110,0,0,103.306,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -2 -14 -4 -13 -6 -14 -4 -14 -4 -14 -6 -15 -8 -17 -9 -15 -12 -12 -3 -15 -5 -12 -6 -12 -10 -18 -6 -14 -8 -13 -2 -16 -6 -12 -4 -10 -9 -9 -4 -12 -5 -17 -4 -17 -3 -9 -5 -14 -3 -14 -5 0 0 -15 -3 -13 -4 -17 1 -15 -5 -11 -3 -14 -2 -17 -1 -14 0 -16 -5 -13 0 -14 2 -13 1 -18 4 -15 4 -16 3 -13 4 -20 7 -13 0 -15 -1 -10 4 -16 5 -17 5 -14 7 -15 5 -13 5 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103118255,0,110,0,0,103.318,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -9 7 -9 8 -6 11 -8 10 -9 13 -6 10 -9 15 -3 10 -10 10 -2 11 -1 14 -5 14 -6 13 -2 13 -3 13 3 16 -1 13 3 13 -2 13 1 15 -4 10 1 14 4 14 2 12 -3 13 1 0 0 13 3 14 -1 10 -2 14 -4 14 -2 16 -2 12 0 13 0 9 1 13 -1 10 0 14 1 12 1 14 0 15 -6 12 -3 11 0 10 -2 16 1 12 1 13 1 12 -1 13 -1 15 -1 16 2 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,103134754,0,110,0,0,103.334,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -17 15 -12 11 -17 10 -14 17 -13 13 -9 15 -13 16 -13 15 -11 15 -9 21 -12 19 -11 15 -8 15 -8 19 -10 16 -16 16 -9 18 -8 19 -9 18 -9 21 -9 16 -7 16 -6 9 -9 17 -12 14 -13 0 0 16 -17 12 -12 15 -17 14 -12 15 -12 7 -13 18 -13 14 -13 13 -15 15 -9 14 -19 14 -12 11 -16 17 -12 14 -14 14 -16 10 -18 12 -20 13 -14 7 -12 14 -17 15 -18 11 -15 14 -17 15 -18 10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103143365,0,110,0,0,103.343,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -10 -5 -12 -14 -7 -8 -11 -8 -13 -4 -10 -10 -10 -9 -19 0 -14 -5 -17 -2 -12 -5 -13 -8 -16 -8 -9 -2 -14 -7 -15 -4 -14 -2 -14 -5 -15 0 -15 -9 -13 -5 -13 -3 -13 -5 -16 -3 -17 -9 -15 0 0 -4 -14 -4 -13 -9 -12 -5 -11 -8 -11 -6 -17 -4 -13 -6 -12 -9 -8 -6 -13 -3 -10 -5 -13 -5 -13 -8 -13 -5 -14 -8 -7 -8 -11 -7 -14 -8 -9 -5 -14 -12 -17 -12 -10 -6 -11 -14 -14 -10 -14 -8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103154670,0,110,0,0,103.354,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -13 -7 -8 -8 -14 -8 -13 -5 -17 -6 -13 -6 -18 -10 -6 -6 -15 -2 -14 -3 -15 -4 -15 1 -16 -1 -19 -3 -12 -5 -16 3 -18 -5 -12 -5 -14 0 -12 -1 -18 3 -10 0 -21 0 -18 -2 -15 -1 -16 0 0 0 -11 1 -18 0 -16 -2 -19 -3 -13 -2 -14 -1 -13 1 -20 3 -14 3 -21 0 -15 -3 -11 -1 -13 -4 -13 -2 -15 -2 -9 -7 -20 -4 -17 0 -10 -2 -14 0 -16 -7 -18 -3 -19 0 -15 -2 -17 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103168705,0,110,0,0,103.368,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 11 3 12 11 13 11 10 12 11 7 16 4 18 -2 15 7 13 4 14 12 15 3 11 3 11 3 13 7 17 6 11 4 12 2 10 5 11 4 13 0 17 8 10 0 15 4 16 7 15 3 12 0 0 3 10 6 9 2 14 5 13 3 11 7 12 4 12 4 6 7 13 9 11 8 14 4 13 8 14 6 12 10 16 8 9 3 11 10 15 6 7 8 9 4 8 8 13 5 12 11 14 2 12 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,103184133,0,110,0,0,103.384,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 6 -13 1 -13 8 -15 1 -17 6 -11 2 -10 0 -11 1 -18 5 -12 -3 -18 4 -16 1 -12 -6 -15 0 -13 -2 -16 -1 -14 2 -15 3 -12 -3 -16 -4 -12 -1 -13 -1 -16 -2 -13 0 -16 0 -10 2 0 0 -15 0 -19 3 -15 2 -13 1 -13 -1 -14 2 -16 5 -14 0 -13 2 -12 -2 -15 3 -15 6 -14 -2 -16 0 -16 3 -13 1 -11 7 -14 5 -14 2 -15 5 -10 -1 -15 2 -14 4 -9 5 -14 7 -14 4 0 0 0 0 0 0 0 0 0 0 ]
