type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571528847,0,110,0,0,571.727,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -12 -5 -9 0 -12 -1 -9 4 -16 3 -19 4 -11 4 -12 2 -11 3 -8 3 -8 6 -13 3 -16 6 -13 1 -9 2 -10 6 -11 5 -12 6 -11 4 -6 4 -12 2 -13 1 -9 2 -10 0 -9 5 -15 0 0 5 -12 4 -8 1 -10 2 -9 4 -4 1 -7 0 -6 0 -8 -2 -10 -1 -10 -5 -12 4 -4 0 -13 4 -9 3 -8 -2 -8 -1 -15 -2 -5 1 -9 1 -10 1 -8 -4 -8 3 -11 -4 -11 -1 -14 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,571541609,0,110,0,0,571.74,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 3 7 3 8 9 5 7 6 6 5 3 -1 8 8 4 8 8 3 5 5 9 5 6 5 8 7 3 5 5 1 1 3 5 9 3 3 9 7 6 3 7 4 10 2 5 2 4 4 8 5 7 0 0 5 6 6 5 3 7 0 3 7 7 3 6 8 5 4 3 3 4 5 3 5 4 1 3 2 4 5 3 0 6 6 3 5 6 -4 10 5 3 3 4 7 2 -1 3 8 7 5 7 5 1 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571553892,0,110,0,0,571.752,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 0 -17 4 -12 0 -16 3 -12 2 -12 -3 -13 -3 -13 -6 -11 -3 -13 -2 -14 -2 -15 -4 -14 -5 -11 -3 -12 -4 -15 -4 -14 -8 -10 -7 -15 -3 -13 -5 -13 -5 -7 -7 -10 -7 -15 -4 -9 -1 -11 -5 0 0 -12 -4 -6 1 -13 -8 -16 3 -9 -4 -9 -6 -9 -4 -11 -4 -5 -1 -11 -2 -7 -5 -10 -7 -10 0 -14 2 -12 -2 -7 -5 -7 -6 -8 -4 -10 -4 -11 -1 -8 -3 -8 -4 -9 -6 -8 -1 -8 -1 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571569915,0,110,0,0,571.768,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 12 -4 12 -10 12 -7 12 -5 4 -6 12 -10 9 -9 8 -14 9 -12 4 -10 6 -8 9 -7 12 -7 7 -8 3 -12 8 -8 7 -6 9 -10 7 -12 7 -11 5 -7 10 -11 1 -7 8 -8 5 -10 4 0 0 -9 2 -6 10 -11 8 -11 8 -8 4 -10 8 -7 6 -8 5 -10 8 -9 10 -8 10 -8 4 -5 7 -2 9 -5 9 -2 5 -9 6 -8 4 -7 9 -9 10 -5 7 -5 7 -5 7 -2 12 -4 8 -2 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571587667,0,110,0,0,571.786,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 -14 9 -12 11 -6 5 -13 10 -6 5 -12 11 -4 11 -10 16 -8 7 -8 7 -9 12 -11 11 -8 9 1 15 -2 12 -5 12 -3 8 -5 6 -2 8 -3 10 0 14 -7 7 -4 10 -3 10 -2 9 -4 0 0 10 -1 7 -11 8 -7 8 -3 6 -6 4 1 7 -5 7 -7 8 -8 9 -3 7 -3 7 -4 4 -11 16 -3 5 -3 6 -2 13 -7 3 -5 6 -1 6 -4 11 -5 5 -9 9 0 11 -5 11 -4 8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571604373,0,110,0,0,571.802,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -10 -6 -13 -10 -14 -9 -10 -2 -14 -5 -14 -5 -14 -12 -11 -5 -15 -2 -11 1 -14 -2 -10 1 -12 -3 -14 1 -10 -3 -12 -1 -11 -1 -10 8 -12 3 -7 1 -7 3 -15 0 -13 4 -16 3 -10 -4 -15 0 0 5 -5 5 -17 3 -14 6 -14 4 -15 1 -6 2 -6 2 -7 4 -12 7 -10 9 -12 5 -9 5 -9 6 -13 5 -10 9 -6 4 -7 9 -5 11 -6 6 -10 6 -7 9 -4 7 -10 7 -8 9 -8 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571618337,0,110,0,0,571.816,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 -12 6 -8 10 -13 10 -12 7 -8 12 -11 7 -7 8 -8 9 -14 7 -11 5 -4 15 -3 11 -5 4 -7 5 -5 11 -6 9 -8 4 -8 8 -8 10 -5 7 -4 7 0 2 -5 9 -6 8 -9 5 -3 0 0 9 -1 8 -6 9 -2 11 -5 4 -5 10 -1 9 -8 10 -8 10 -5 3 -6 12 -5 4 -3 7 -5 9 -4 11 -5 7 -7 7 -9 14 -7 9 -2 10 -6 6 -6 8 -5 9 -9 6 -3 4 -6 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,571628511,0,110,0,0,571.826,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -6 -3 -9 -9 -10 -3 -11 -3 -12 0 -7 0 -12 1 -7 -3 -7 -2 -9 -3 -12 -4 -7 -3 -8 -5 -5 -6 -10 -1 -4 -3 -8 -2 -8 -4 -8 -3 -11 -1 -10 1 -6 -4 -14 -4 -10 -1 -9 -5 -8 0 0 0 -8 0 -12 -4 -6 -5 -5 -2 -5 -3 -15 -1 -11 -2 -5 -6 -5 0 -9 -5 -7 -3 -2 -8 -7 -4 -10 -6 -4 -2 -3 -5 -5 -8 -9 -8 -5 2 -7 -2 -6 -6 -2 -2 -5 -11 0 -9 -1 -4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571640756,0,110,0,0,571.839,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 8 -6 11 -7 8 -14 7 -9 10 -10 12 -9 3 -9 4 -12 2 -9 5 -14 6 -9 12 -9 5 -10 6 -9 5 -13 8 -5 9 -10 8 -8 2 -17 6 -11 5 -9 7 -8 7 -11 6 -7 1 -11 3 0 0 -4 3 -13 14 -4 0 -4 4 -10 3 -5 9 -8 3 -12 5 -6 11 -11 5 -10 8 -3 5 -7 8 -8 4 -13 9 -8 6 -10 5 -7 7 -6 4 -10 9 -10 9 -5 8 -6 3 -8 10 -13 9 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571657200,0,110,0,0,571.855,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 -11 3 -18 -4 -9 -2 -10 0 -13 6 -10 -2 -15 2 -12 7 -10 7 -10 -4 -12 -2 -17 2 -10 10 -13 9 -6 2 -11 3 -11 -1 -9 3 -12 3 -9 4 -9 -1 -10 4 -6 -1 -6 0 -3 0 -16 0 0 2 -12 3 -9 -1 -12 -1 -4 -3 -12 -3 -11 -3 -5 -3 -7 -1 -12 -1 -4 -6 -11 1 -7 0 -10 -5 -10 -3 -12 -4 -10 -5 -9 -2 -11 -7 -10 -3 -7 -1 -12 -5 -5 -7 -8 -7 -12 -3 -8 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571674850,0,110,0,0,571.873,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -9 -10 -10 -5 -5 -10 -10 -9 -9 -10 -12 -5 -12 -8 -15 -3 -7 -9 -12 -7 -12 -7 -12 -7 -5 -6 -12 -10 -9 -11 -7 -4 -9 -2 -10 -2 -13 -4 -8 -4 -10 -6 -10 -2 -7 -2 -13 -5 -10 -10 -13 0 0 -5 -14 -1 -8 -3 -11 -2 -11 -1 -7 -3 -14 -4 -10 -5 -11 1 -13 -4 -6 -4 -9 -5 -8 -5 -14 -6 -8 -4 -10 -5 -10 -3 -7 -4 -13 -5 -9 -2 -10 -2 -9 -4 -11 -2 -9 -1 -13 -7 -7 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571689029,0,110,0,0,571.887,128,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -12 5 -9 6 -15 1 -10 5 -12 6 -9 7 -13 4 -15 6 -7 4 -8 8 -10 8 -13 3 -11 5 -9 2 -10 3 -11 8 -12 8 -11 4 -6 4 -9 3 -7 1 -7 3 -7 4 -9 7 -11 4 -10 0 0 1 -8 6 -11 0 -9 3 -10 0 -8 4 -9 5 -5 0 -6 7 -7 5 -9 3 -5 2 -11 5 -8 4 -8 0 -10 -2 -9 5 -12 4 -11 0 -10 2 -8 4 -7 8 -12 2 -9 2 -8 1 -7 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571709832,0,110,0,0,571.908,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 -6 10 -2 8 -9 13 -3 12 2 15 1 12 2 7 -4 9 -3 9 -1 10 0 11 -5 6 -2 4 -2 8 3 7 -1 11 4 9 0 9 4 8 0 10 2 9 5 8 2 8 4 14 -1 7 2 0 0 8 7 9 -1 8 3 9 -6 12 0 10 0 4 3 14 2 5 3 9 6 9 2 2 3 8 -3 6 1 4 3 5 0 5 1 5 6 10 5 6 7 13 11 4 -1 8 2 8 3 8 -2 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571724307,0,110,0,0,571.922,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -4 -11 -1 -3 -8 -11 -10 -11 -7 -9 -7 -8 -13 -10 -10 -5 -11 -10 -12 -1 -12 -9 -9 -13 -5 -6 -10 -5 -7 -7 -6 -5 -12 -5 -7 -7 -5 -2 -10 -3 -8 -11 -10 -3 -13 -6 -13 -1 -7 -4 -12 0 0 -5 -9 -9 -7 -4 -7 -2 -7 -7 -4 -1 -6 -4 -9 -5 -10 -7 -4 2 -3 -7 -5 -1 -11 -4 -9 -5 -7 -7 -12 -9 -13 -6 -8 -4 -8 -3 -5 -7 -12 -8 -9 -7 -9 -9 -8 -2 -10 -2 -9 -6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571735940,0,110,0,0,571.934,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 0 -13 5 -11 -5 -18 1 -11 0 -16 0 -18 -3 -15 -6 -15 -4 -10 -11 -15 -3 -11 -8 -11 -8 -15 -7 -14 -9 -9 -5 -11 -4 -11 -10 -15 -6 -10 -4 -7 -8 -7 -10 -7 -9 -9 -6 -7 -8 -11 -5 0 0 -9 -8 -10 -4 -7 -6 -9 -8 -11 -8 -7 -10 -5 -8 -11 -15 -3 -5 -16 -8 -10 -7 -5 -1 -4 -8 -9 -4 -9 -6 -11 -7 -11 -10 -8 -9 -9 -7 -10 -3 -4 -4 -11 -9 -8 -11 -7 -8 -8 -10 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571748882,0,110,0,0,571.947,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -3 -12 -10 -14 -6 -15 -5 -7 -8 -8 -13 -15 -7 -15 -12 -17 -5 -12 -6 -13 -9 -8 -7 -15 -11 -12 -4 -9 -6 -13 -8 -9 -9 -4 1 -12 -4 -9 -6 -11 2 -14 -3 -12 -7 -10 -5 -11 -4 -15 -5 0 0 -9 -4 -9 -6 -12 -1 -10 -1 -14 -1 -7 -2 -8 -4 -6 1 -8 5 -11 2 -15 0 -8 4 -13 9 -5 1 -8 7 -13 5 -11 4 -11 1 -11 5 -13 7 -9 7 -12 4 -7 6 -11 5 -11 5 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571764105,0,110,0,0,571.962,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 5 -16 2 -11 5 -14 3 -15 2 -16 1 -18 -1 -13 -3 -11 0 -12 -2 -14 -5 -14 -2 -10 -4 -7 -1 -14 0 -17 -2 -12 -3 -8 -5 -9 -3 -12 0 -8 -6 -9 0 -14 -4 -10 -1 -11 -1 -10 3 0 0 -9 -7 -13 1 -10 0 -15 3 -9 4 -9 0 -11 1 -12 0 -13 1 -15 2 -8 -1 -6 0 -11 -1 -9 -1 -11 -2 -12 -1 -9 7 -11 -4 -12 1 -13 4 -14 1 -11 3 -16 0 -10 0 -13 1 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571778453,0,110,0,0,571.976,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -1 -14 2 -15 -1 -14 -1 -13 -1 -9 -2 -13 1 -11 -5 -13 -3 -9 -2 -12 -2 -14 -2 -11 -6 -12 -4 -4 2 -10 4 -13 -2 -8 0 -12 0 -11 -4 -7 -5 -11 -4 -6 -2 -6 -4 -13 -4 -11 -2 0 0 -9 -5 -13 -4 -9 -3 -7 -1 -8 -8 -11 -2 -5 0 -9 -7 -10 -5 -10 0 -11 -1 -7 -1 -9 5 -8 1 -12 -1 -13 -2 -9 -1 -8 -5 -14 -3 -15 -1 -12 -4 -11 1 -11 -4 -11 0 -9 -3 -9 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,571790697,0,110,0,0,571.989,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 4 6 15 10 8 5 10 2 11 2 0 7 7 2 10 8 3 13 6 9 7 2 5 1 10 4 6 8 1 5 6 3 6 4 4 7 4 8 3 4 8 4 7 6 9 0 4 4 6 6 5 0 0 7 3 1 4 2 6 6 6 3 6 6 5 3 4 10 7 7 6 11 0 5 1 7 1 5 1 2 4 8 3 9 4 7 2 4 3 10 4 0 2 7 2 4 2 4 7 12 4 8 1 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571803991,0,110,0,0,572.002,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -10 -14 -3 -10 -4 -17 -4 -12 -7 -15 -7 -12 -3 -18 -11 -9 0 -14 -9 -21 -8 -13 -8 -17 -8 -11 -6 -8 -6 -9 -4 -12 0 -9 -5 -9 -6 -8 -9 -13 -6 -10 -8 -9 -7 -10 0 -12 0 -11 -5 0 0 -9 -7 -10 -3 -13 -4 -7 0 -14 -4 -8 -5 -4 1 -10 -4 -12 -1 -16 -5 -9 -4 -9 -1 -11 2 -13 2 -12 -3 -12 -4 -12 -4 -13 -5 -11 1 -13 -3 -14 3 -10 -1 -10 -4 -8 1 -9 -1 -8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571809976,0,110,0,0,572.011,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 5 13 3 12 5 13 3 15 3 9 10 9 9 7 10 9 7 10 6 5 7 9 10 10 10 7 6 3 8 6 7 3 7 3 4 9 8 3 9 9 10 8 8 0 7 6 3 2 10 5 6 0 0 2 8 3 10 7 5 12 12 9 7 7 7 4 6 3 3 0 2 8 9 5 9 10 9 2 4 5 5 11 6 7 7 11 4 11 5 7 4 3 -1 8 6 5 6 8 9 6 8 9 6 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,571827657,0,110,0,0,572.026,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -6 9 -4 10 -7 7 -2 10 -1 9 -4 5 -3 9 -4 6 -1 11 -4 6 -6 11 -2 3 -5 2 -5 9 -6 9 -8 5 -4 4 -4 5 -3 6 -5 7 -3 6 -6 0 1 6 -9 3 -10 6 -8 0 0 0 -6 3 -3 3 -5 4 -5 4 -9 6 -5 -1 -6 2 -9 -5 -1 0 -7 0 -4 -1 -10 2 -8 1 -7 2 -4 -6 -3 -2 -10 -3 -8 0 -12 -5 -5 -2 -4 -5 -7 -1 -8 -8 -3 -9 -2 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571847834,0,110,0,0,572.046,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -1 -15 -5 -15 -6 -9 -4 -8 -6 -12 -5 -12 -3 -10 -12 -15 -5 -10 -5 -11 -11 -17 -3 -8 -6 -8 -10 -16 -12 -9 -9 -10 -5 -10 -5 -6 -3 -7 -10 -7 -4 -4 -4 -4 -9 -6 -7 -5 -9 -8 -9 0 0 -11 2 -8 -3 -7 -6 -1 -9 -5 -3 -3 -6 -11 -3 -8 -2 -2 -7 -5 -8 -2 -8 -9 -7 -8 -3 -5 -11 -11 -8 -7 -8 -9 -6 -9 -7 -8 -8 -7 -2 -5 -8 -5 -2 -2 -4 -10 -11 -4 -8 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571860689,0,110,0,0,572.059,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -13 6 -7 6 -9 5 -6 15 -9 8 -4 1 -9 9 -7 6 -12 8 -4 7 -12 10 -8 6 -8 5 -7 11 -3 11 -7 11 -9 8 -7 2 -11 4 -8 0 -11 2 -9 8 -3 7 -6 5 -3 2 -11 0 0 7 -10 9 -2 7 -8 8 -5 6 -8 10 -9 8 -9 1 -6 1 -9 5 -10 2 -10 -2 -10 4 -14 1 -7 6 -4 7 -8 0 -6 2 -9 -2 -12 -4 -17 4 -11 -2 -15 2 -6 2 -10 3 -8 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571877598,0,110,0,0,572.076,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 13 -8 7 -14 9 -7 8 -4 11 -3 8 -6 2 -9 4 -10 6 -8 4 -11 13 -6 4 -9 8 -10 8 -6 4 -11 -1 -9 7 -12 0 -6 6 -6 7 -10 -1 -6 4 -3 2 -15 6 -13 6 -17 4 0 0 -10 1 -10 4 -8 5 -5 2 -8 7 -7 4 -9 4 -10 3 -7 7 -7 4 -12 0 -13 2 -10 1 -9 -2 -9 1 -15 2 -9 0 -8 3 -12 4 -10 4 -12 0 -15 0 -13 3 -3 2 -10 -1 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571894597,0,110,0,0,572.093,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 6 -11 2 -17 -1 -12 1 -13 1 -10 3 -17 1 -6 -3 -16 -1 -14 1 -10 1 -13 1 -13 -6 -14 -2 -13 -1 -13 -5 -9 -2 -15 0 -13 -1 -12 -1 -12 1 -12 -1 -8 1 -11 -1 -9 -3 -11 5 0 0 -9 -1 -6 -5 -13 0 -10 3 -8 0 -9 -1 -11 -1 -9 -1 -7 -4 -7 3 -8 -1 -11 -3 -9 1 -7 3 -10 0 -9 4 -15 4 -7 0 -10 -2 -6 3 -10 4 -11 4 -6 5 -4 4 -8 3 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-93,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,571917234,0,110,0,0,572.115,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 0 9 4 7 0 9 -6 6 0 10 -2 9 -1 9 2 9 2 7 3 6 1 10 0 8 6 11 4 9 3 8 -1 13 6 8 2 7 0 7 0 7 1 6 2 7 4 9 -2 8 0 7 -3 0 0 3 4 10 -2 11 0 3 1 2 1 4 -2 4 -6 5 -2 5 -2 1 -2 7 -4 3 -2 6 -4 6 -7 8 -3 6 -6 5 -4 3 0 -2 -1 3 -5 4 -6 3 -2 -2 -3 8 -5 3 -5 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571935933,0,110,0,0,572.134,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 6 11 11 7 7 15 7 4 6 8 9 14 6 6 8 5 10 7 12 3 8 6 12 5 7 4 12 6 5 7 9 5 5 5 11 0 6 3 9 3 5 10 7 2 13 6 8 1 5 8 4 0 0 -2 6 8 3 8 8 7 8 8 1 5 3 4 7 9 1 13 3 6 4 6 3 11 6 4 7 9 7 6 7 3 3 7 8 8 5 5 6 4 10 9 9 8 7 8 6 5 5 9 10 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571948890,0,110,0,0,572.147,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 9 -11 11 -3 6 -14 4 -15 4 -10 3 -10 5 -13 3 -13 2 -11 6 -8 7 -8 2 -12 3 -13 10 -10 -3 -14 7 -10 3 -11 3 -14 0 -9 -1 -13 1 -9 2 -10 1 -10 5 -16 7 -15 2 0 0 -12 -2 -10 2 -11 0 -11 4 -5 4 -9 6 -3 0 -12 3 -15 5 -11 -4 -9 4 -9 1 -11 -2 -14 1 -17 5 -13 6 -8 0 -10 3 -13 6 -14 0 -13 0 -10 2 -8 6 -10 8 -9 5 -9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571969699,0,110,0,0,572.168,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -8 9 -8 11 -7 14 -10 9 -9 10 -10 10 -7 7 -4 10 -11 7 -7 7 -6 11 -11 12 -9 13 -8 11 -15 14 -9 2 -6 8 -11 4 -8 10 -6 2 -9 6 -12 9 -8 6 -7 6 -8 5 -10 0 0 1 -11 2 -12 2 -12 3 -15 2 -10 3 -10 1 -5 1 -8 1 -12 4 -11 -2 -8 -1 -11 -5 -8 -2 -12 0 -13 -5 -15 -1 -10 -4 -6 -2 -13 -3 -10 -6 -5 -1 -10 -4 -10 -6 -10 -4 -14 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571980412,0,110,0,0,572.178,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 1 13 2 12 1 12 -3 7 1 14 -1 11 -1 9 0 13 9 7 8 8 0 9 2 6 11 13 6 6 5 11 7 5 8 6 4 4 7 8 2 8 8 11 5 9 7 7 10 12 6 5 4 0 0 1 7 8 8 6 10 5 4 8 5 4 3 7 9 7 5 5 7 7 4 -1 3 3 5 3 4 4 6 10 6 8 4 9 4 4 8 8 10 8 8 5 9 9 -2 8 6 7 7 8 8 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,571995912,0,110,0,0,572.194,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 -9 8 -13 1 -11 1 -7 6 -6 9 -13 5 -2 3 -5 6 -3 4 -9 5 -7 10 -9 6 -7 8 -4 4 -6 11 -7 7 -2 8 -2 8 -2 6 0 9 -1 12 5 11 3 10 2 6 -1 12 2 0 0 5 1 8 4 7 -1 11 1 9 -5 5 8 11 0 9 -2 3 -5 9 5 7 2 8 1 3 3 10 7 8 5 10 -2 7 6 9 6 9 4 12 6 8 8 12 4 7 -1 11 6 8 1 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,572015077,0,110,0,0,572.213,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 0 -10 0 -15 3 -11 -3 -9 -6 -9 -1 -12 3 -4 -4 -8 0 -9 -5 -12 -6 -10 -3 -9 -4 -11 -9 -15 -5 -9 -3 -10 -2 -4 -5 -11 -8 -2 -4 -10 -3 -8 -4 -10 -4 -6 -3 -3 1 -13 -5 0 0 -5 -5 -10 -3 -8 -6 -10 -4 -8 0 -2 -4 -6 -5 -14 -1 -6 -1 -9 -3 -8 -5 -8 -3 -6 -1 -4 -2 -8 -2 -12 -3 -9 -4 -10 -3 -10 -5 -10 -7 -9 -6 -12 -6 -8 -6 -7 -4 -9 -4 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,572026736,0,110,0,0,572.225,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 8 6 8 -5 8 9 9 -1 9 -1 12 -3 5 3 10 -1 12 3 10 -4 9 3 4 2 15 2 5 -5 10 -2 14 -1 8 -6 8 -5 8 -4 9 -6 11 -4 7 -4 8 -7 4 -4 7 2 10 0 0 -8 7 -3 9 -5 6 -3 5 -3 8 -3 8 -5 3 -8 3 -9 2 -4 9 -5 7 -5 6 1 6 -8 9 -8 11 -9 6 -7 10 -6 5 -7 4 -5 4 -8 6 -6 9 -1 6 -9 9 -2 5 -6 6 0 0 0 0 0 0 0 0 0 0 ]
