type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,AC:0B:FB:26:85:8D,-92,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97254153,0,110,0,0,97.4549,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 3 -9 -2 -8 -3 -10 0 -12 0 -11 -6 -7 3 -9 -9 -13 -1 -6 -3 -8 1 -10 1 -3 -1 -9 0 -10 -3 -10 0 -4 0 -5 2 -7 9 -11 3 -8 0 -9 0 -9 -2 -9 3 -9 5 -6 2 0 0 -11 8 -10 4 -3 5 -9 2 -3 7 -9 4 -5 4 -8 5 -1 7 -7 6 -7 7 -5 4 -3 7 -1 5 -6 7 -4 6 -7 10 -8 7 -3 9 2 8 -4 8 -1 8 -1 7 3 9 -3 4 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97266785,0,110,0,0,97.4675,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 5 6 4 6 6 3 2 7 6 3 3 8 6 9 7 7 4 9 1 5 2 6 11 5 3 9 4 5 10 3 7 2 7 1 3 7 6 6 6 6 9 1 7 7 5 7 6 6 11 6 7 0 0 1 7 11 0 3 7 0 8 -1 8 5 10 2 7 6 12 8 3 4 6 2 7 2 9 4 5 2 2 5 9 3 8 5 6 6 5 2 5 3 4 4 5 7 6 4 4 5 1 10 8 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97273757,0,110,0,0,97.4746,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 0 3 5 7 -2 9 -6 13 0 3 -2 4 -3 10 -7 3 -4 9 -10 7 -1 4 -10 6 -7 2 -12 8 -10 7 -8 0 -11 -1 -4 5 -5 2 -2 -2 -5 -1 -3 -5 -9 1 -9 -9 -7 -6 -13 0 0 -5 -5 -9 -8 -3 -2 -5 -5 -8 0 -7 -4 -4 -5 -6 -4 -8 -4 -3 5 -10 1 -7 -1 -6 5 -10 3 0 -1 -8 1 0 7 -3 8 -7 6 -2 2 -2 12 -5 6 -5 5 1 6 -4 8 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97296614,0,110,0,0,97.4976,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 5 -2 9 -7 4 0 5 -8 10 -2 7 -5 11 -3 9 0 9 -3 3 -4 8 -2 8 -1 10 -5 8 0 5 -8 8 -3 10 -2 4 -4 7 -3 9 -7 6 -3 7 -1 7 -6 8 -3 7 -3 13 0 0 -4 8 -4 8 -6 8 -6 8 -6 11 -5 12 -5 4 -4 5 -7 11 -6 7 2 12 -1 4 -3 10 -2 9 -4 5 -6 7 -2 5 -5 3 -5 7 -6 8 -4 8 -4 5 -1 3 -4 7 -5 10 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97313001,0,110,0,0,97.5136,128,[110 96 6 0 0 0 0 0 0 0 0 0 2 3 -3 5 4 5 -5 8 -2 -1 -6 5 -4 10 -4 3 -8 8 -6 6 -6 7 -2 6 -5 4 -5 10 -8 4 -7 7 -4 1 -4 3 -4 6 -6 8 -7 9 -2 8 -4 8 -3 9 -1 7 -7 4 0 0 -7 9 -6 4 -4 10 2 3 -1 1 -2 4 -3 5 -1 4 -4 7 -1 6 -5 9 -1 10 0 7 -1 4 -3 6 -1 8 2 5 -7 9 -4 4 -1 7 1 7 -2 9 -7 8 -3 5 0 7 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97348806,0,110,0,0,97.5495,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -5 -11 -3 -8 -9 -13 -6 -11 -3 -11 -3 -11 -3 -3 -5 -7 -2 -6 -5 -3 -6 -9 -3 -10 -2 -11 -4 -10 -5 -8 -5 -9 -8 -10 -6 -11 -10 -8 -7 -12 0 -11 -1 -6 -6 -13 -2 -7 -2 -9 -9 0 0 -12 -4 -9 0 -11 1 -9 0 -9 -2 -8 0 -12 -1 -12 -5 -11 4 -11 1 -14 -1 -5 0 -12 0 -14 -4 -9 0 -9 -4 -6 -1 -8 1 -16 -1 -5 2 -16 0 -8 -2 -11 -5 -12 -2 -10 1 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97356125,0,110,0,0,97.5576,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -6 -5 -8 -5 -12 -8 -10 -8 -9 -12 -9 -7 -10 -4 -9 -10 -8 -6 -12 -8 -5 -4 -11 -7 -7 -4 -10 -8 -15 -6 -10 -1 -9 -11 -11 -6 -5 -2 -10 -9 -3 -6 -4 -6 -6 -3 -8 -9 -11 -6 -11 0 0 -11 -5 -6 -8 -9 -9 -10 -5 -7 -7 -7 -10 -10 -6 -2 -8 -5 -7 -8 -3 -13 -7 -4 -6 -6 -11 -6 -7 -17 0 -9 -9 -5 -6 -10 -7 -12 -7 -7 -2 -11 -5 -6 1 -8 -9 -11 -1 -8 0 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97370586,0,110,0,0,97.5712,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 3 -1 11 -2 12 -3 7 -5 7 -4 9 -3 11 -6 5 -1 6 -2 10 -7 6 -7 1 -4 8 -11 8 -11 3 -5 15 -4 9 -2 3 -4 5 -6 6 0 8 -8 9 -12 9 -2 7 -4 9 -5 9 0 0 -6 11 -7 4 -5 12 -6 11 -9 3 -2 12 -4 11 -3 3 -4 11 -5 8 -3 12 -1 14 -1 11 -7 10 2 11 -4 12 -2 10 0 10 -2 14 -1 14 -1 13 -1 4 -3 10 -1 8 -1 8 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97385078,0,110,0,0,97.5859,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 -5 7 -3 8 -2 11 3 13 5 13 -1 14 -3 5 -1 8 1 9 1 10 -2 16 4 17 -1 9 -1 12 -1 14 0 9 3 10 3 12 3 12 5 12 0 7 1 8 0 6 5 8 0 15 0 0 0 11 -3 11 -1 14 0 10 -7 13 0 7 -4 13 -2 8 2 8 2 7 -3 9 -4 9 -2 6 2 9 1 10 -2 13 2 10 -1 10 -2 14 -4 17 -3 8 -3 14 -3 3 3 14 -4 14 -7 10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97400512,0,110,0,0,97.6012,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 11 3 10 0 11 6 11 -1 14 -3 9 2 9 -2 19 2 10 5 14 0 11 5 7 -1 15 -3 12 0 10 2 15 4 10 -1 13 -2 6 1 9 2 7 1 9 -6 10 -1 12 1 12 4 15 0 0 -3 12 4 6 6 5 1 12 2 8 4 12 2 10 5 10 3 11 3 13 -1 9 2 9 3 9 3 8 6 7 6 9 6 7 3 9 1 7 3 11 8 7 3 11 3 10 5 9 6 11 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97410162,0,110,0,0,97.6107,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 13 3 8 5 13 1 9 3 7 -7 8 1 11 -2 12 -5 12 2 12 3 14 -1 12 3 14 1 15 -2 5 -3 10 -3 9 1 10 4 10 -1 13 -3 6 4 10 -1 12 4 7 2 7 0 12 0 0 2 8 3 9 1 9 2 9 1 9 3 7 4 4 1 9 4 11 3 12 10 10 7 8 4 8 5 5 8 11 5 4 11 6 10 8 8 11 8 10 9 9 5 8 10 7 4 7 10 2 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97422960,0,110,0,0,97.6236,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 2 -15 0 -7 0 -17 -1 -10 -5 -10 0 -14 -1 -13 -8 -17 2 -12 -6 -13 0 -11 5 -8 -2 -17 -2 -14 -5 -12 1 -13 5 -10 0 -12 -4 -15 1 -12 -1 -14 3 -11 0 -7 1 -8 1 -13 -1 0 0 -8 -1 -8 1 -10 6 -7 2 -17 7 -8 6 -11 6 -9 6 -13 5 -10 4 -4 5 -9 8 -16 6 -16 4 -7 3 -8 4 -6 6 -9 7 -9 9 -10 4 -5 8 -5 4 -7 7 -5 8 -6 10 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97435535,0,110,0,0,97.6364,128,[110 96 6 0 0 0 0 0 0 0 0 0 -12 4 -14 2 -14 2 -12 5 -11 7 -9 7 -7 3 -12 1 -10 4 -8 6 -14 3 -16 0 -11 -1 -12 1 -10 4 -10 3 -9 1 -9 -2 -9 0 -11 6 -14 1 -10 -2 -9 0 -9 3 -11 1 -14 3 0 0 -13 6 -10 -1 -11 4 -10 4 -9 7 -9 -1 -8 6 -11 6 -14 3 -12 2 -12 5 -12 2 -8 7 -16 8 -6 8 -15 4 -12 2 -10 5 -11 3 -12 6 -6 5 -10 1 -12 -1 -6 9 -7 4 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97452486,0,110,0,0,97.6531,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 8 2 4 0 6 3 5 -3 10 -2 6 2 10 2 9 -3 5 -5 7 -2 11 -2 7 -1 9 0 7 -1 5 -1 7 0 8 4 6 2 9 0 10 3 7 -2 9 -6 3 4 8 -2 8 -3 4 0 0 3 10 0 12 1 12 5 9 -3 13 1 14 5 7 4 12 5 6 4 6 6 3 2 7 8 1 3 7 3 1 3 3 0 3 2 11 2 6 2 1 6 6 10 2 3 7 -1 -1 8 2 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97467679,0,110,0,0,97.6682,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 1 -6 2 -9 -2 -14 0 -12 0 -10 -3 -5 -3 -1 -7 -9 -7 -7 -6 -9 -4 -11 -9 -8 -5 -7 -9 -7 -10 -8 -9 -10 -6 -7 -3 -4 -9 -7 -7 -4 -11 -8 -4 -2 -10 -6 -10 -7 -10 -3 -5 0 0 -5 -10 -4 -8 -12 -9 -4 -7 -5 -9 -5 -2 -7 -11 -3 -10 0 -12 -10 -3 -7 -3 -3 -4 -5 -7 -6 -8 -5 -4 -7 -5 -2 -10 -6 -8 -4 -5 3 -4 -3 -7 -3 -6 -1 -8 0 -9 -8 -5 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97484001,0,110,0,0,97.6846,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -8 -14 -9 -13 1 -13 -9 -11 -5 -16 -18 -12 -2 -4 -12 -17 -5 -12 -15 -15 -13 -3 -14 -14 -11 -2 -14 -10 -9 -12 -13 -14 -6 -5 -10 -6 -10 -8 -13 -9 -11 -6 -9 -5 -9 -9 -8 -4 -12 -12 -10 0 0 -11 -12 -4 -6 -4 -13 -6 -14 -6 -10 -6 -14 -3 -9 -9 -13 -3 -11 -8 -13 -3 -7 -9 -10 -10 -7 -5 -13 -2 -2 -5 -6 0 -12 -2 -12 -6 -4 -6 -9 -7 -10 -4 -14 -5 -14 -1 -12 -6 -10 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97502217,0,110,0,0,97.7028,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 7 -6 4 -12 5 -6 12 -4 3 -12 4 -6 3 -11 6 -7 8 -15 1 -10 6 -2 3 -11 6 -13 7 -11 7 -7 4 -7 7 -10 7 -6 5 -6 3 -8 7 -9 3 -3 4 -5 8 -8 4 -9 8 0 0 -6 7 -2 8 -3 6 -4 13 -8 10 -2 6 -7 12 0 5 -3 8 -6 5 -5 5 -3 7 -2 4 1 8 -1 10 0 7 -7 13 -1 6 0 7 2 4 -2 12 -2 4 4 9 3 9 4 5 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97509193,0,110,0,0,97.7112,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -8 4 -9 -2 -10 4 -14 7 -5 1 -18 1 -12 -3 -14 3 -13 6 -8 0 -7 -1 -9 3 -11 -3 -16 2 -15 -3 -7 1 -10 4 -10 8 -12 -1 -8 2 -15 1 -12 -2 -8 -5 -9 3 -13 2 -11 0 0 -2 -11 0 -17 1 -10 -1 -11 -4 -9 -5 -5 -1 -8 -7 -6 -7 -12 -7 -7 -5 -8 -4 -10 -6 -13 -1 -12 -4 -7 -8 -13 -7 -15 -9 -8 -8 -6 -10 -9 -11 -4 -13 -6 -6 -7 -9 -7 -3 -7 -10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97529292,0,110,0,0,97.7299,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -13 11 -9 12 -10 11 -6 13 -9 6 -6 9 -7 10 -13 9 -7 14 -3 8 -7 13 -9 13 -8 13 -5 9 -10 15 -8 9 -7 13 -11 9 -6 10 -9 9 -5 9 -9 8 -4 8 -7 8 -5 9 -8 0 0 10 -9 8 -9 6 -9 3 -11 8 -6 8 -12 4 -13 2 -12 3 -13 7 -5 4 -12 -1 -14 3 -9 3 -14 -2 -6 -2 -9 0 -12 0 -11 4 -14 -4 -11 -2 -10 -4 -11 -2 -12 -3 -7 -5 -6 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97543526,0,110,0,0,97.744,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 9 8 12 8 7 7 10 9 14 8 6 10 6 6 13 3 9 2 10 7 17 1 10 0 13 6 6 1 13 3 12 3 11 2 11 1 11 1 7 4 12 1 9 3 8 2 8 -1 9 3 10 0 0 2 11 5 13 3 9 3 7 -1 8 4 7 4 8 7 5 -2 12 6 6 0 9 5 6 2 9 8 5 2 11 3 8 4 9 7 8 -1 7 -3 9 6 10 2 8 2 11 5 7 1 8 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97554657,0,110,0,0,97.7552,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -10 -3 -16 0 -14 -6 -12 0 -10 -4 -15 4 -18 4 -12 2 -12 0 -13 2 -16 4 -15 -1 -11 4 -14 -4 -9 2 -16 -1 -13 4 -13 0 -16 -5 -8 0 -11 4 -15 -1 -9 -2 -11 -3 -16 -4 -17 0 0 -5 -9 -2 -7 -2 -14 1 -13 -6 -8 -2 -12 -8 -9 -2 -11 -1 -7 -1 -10 -6 -13 -5 -11 -4 -12 -6 -13 2 -9 -3 -7 -9 -8 -7 -7 -9 -11 -6 -6 -5 -6 -9 -10 -4 -6 -9 -9 -11 -9 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97561061,0,110,0,0,97.7643,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 14 -1 12 0 9 1 16 -2 12 -5 16 -4 14 -5 14 3 16 -6 10 -10 13 -2 10 -1 13 -4 13 -3 13 -6 16 -6 16 -4 13 0 9 -6 11 -7 14 -6 8 -2 9 -5 13 -5 12 -6 9 0 0 -2 10 -7 11 -11 12 2 12 -2 14 -4 9 -7 16 0 7 1 15 -1 14 -2 9 0 7 1 15 -1 11 -2 11 4 13 2 7 5 10 0 10 7 13 3 6 4 11 0 14 6 11 0 9 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97589253,0,110,0,0,97.7899,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 6 6 6 12 3 9 6 10 11 7 2 10 8 12 9 8 4 8 11 14 12 9 6 11 8 9 6 11 7 6 8 14 5 2 8 13 7 9 7 7 6 6 7 13 7 7 9 8 5 8 9 0 0 12 6 11 1 11 5 13 2 8 -1 11 0 12 -3 15 1 12 12 5 2 8 3 12 2 9 -1 8 -1 8 -1 10 -1 9 -2 13 5 13 -2 9 -1 13 -1 10 -3 9 -1 7 -4 10 4 6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97605414,0,110,0,0,97.8062,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -11 6 -9 2 -8 7 -13 4 -12 11 -10 6 -7 8 -10 12 -9 5 -15 5 -9 9 -11 6 -13 7 -15 3 -8 11 -11 9 -12 6 -9 4 -8 8 -7 8 -10 2 -8 7 -5 6 -10 6 -16 11 -7 0 0 6 -10 3 -8 0 -9 6 -8 9 -6 5 -13 7 -9 0 -10 4 -9 3 -12 -1 -17 2 -12 3 -14 3 -10 6 -12 3 -13 4 -11 -3 -9 0 -10 -1 -7 1 -10 0 -9 2 -8 1 -15 1 -11 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97613391,0,110,0,0,97.8142,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 10 -15 10 -10 11 -7 9 -8 9 -5 12 -10 12 -10 12 -8 9 -3 11 -10 11 -10 9 -11 6 -9 8 -8 9 -7 8 -11 6 -9 2 -8 15 -13 3 -9 2 -14 12 -11 7 -13 2 -9 8 -6 8 0 0 -10 10 -7 7 -10 5 -5 12 -9 9 -8 9 -6 12 -7 7 -6 9 -4 10 -4 11 -3 6 -4 10 -8 11 -7 5 -9 13 -6 9 -10 13 -2 7 -4 13 -8 3 -5 11 -9 8 -11 9 -9 11 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97624537,0,110,0,0,97.825,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -15 2 -11 -2 -17 4 -14 5 -11 0 -14 2 -13 2 -15 -1 -12 1 -16 6 -11 6 -13 4 -21 5 -13 14 -17 2 -10 4 -18 3 -18 4 -14 3 -11 3 -13 4 -12 3 -10 -1 -15 5 -13 -2 -14 0 0 1 -14 -1 -10 6 -13 2 -12 -1 -14 1 -17 1 -10 3 -11 1 -12 -5 -12 2 -9 2 -12 -3 -11 -3 -11 3 -14 1 -13 -2 -12 -4 -11 0 -8 -2 -12 2 -9 -3 -10 -1 -10 -4 -11 -3 -12 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97630091,0,110,0,0,97.8339,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -10 -5 -12 -4 -23 -4 -9 2 -19 4 -15 -1 -14 -2 -13 1 -13 1 -12 2 -14 3 -15 4 -18 -5 -13 0 -15 3 -14 -1 -13 0 -14 3 -12 3 -16 -1 -12 -1 -13 -1 -15 -1 -13 1 -13 0 -10 0 0 -1 -14 0 -12 -3 -11 -3 -13 -1 -12 -1 -15 -4 -14 -7 -13 -4 -16 -5 -14 -4 -15 1 -13 1 -12 -6 -10 -9 -11 -9 -14 -7 -10 -3 -12 -8 -9 -8 -13 -9 -7 -7 -4 -3 -12 -11 -3 -8 -4 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97639721,0,110,0,0,97.8435,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -15 -5 -13 0 -12 -7 -9 -4 -12 2 -14 -1 -13 -6 -18 -3 -18 4 -9 -2 -16 -1 -15 1 -22 6 -24 -1 -16 9 -17 -2 -13 -3 -10 1 -8 3 -8 7 -14 4 -12 8 -15 7 -18 8 -19 3 -13 0 0 4 -7 1 -12 3 -14 -1 -8 7 -16 -1 -12 2 -8 2 -12 4 -15 0 -8 7 -16 -1 -10 9 -6 2 -14 0 -8 -5 -13 -3 -15 9 -14 7 -6 3 -15 3 -10 1 -12 7 -17 2 -15 2 -20 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97654677,0,110,0,0,97.8552,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 7 15 5 11 5 13 8 14 11 7 7 7 7 11 9 8 14 4 10 8 17 10 7 8 15 6 11 8 10 8 11 7 13 12 13 9 7 11 9 10 9 9 6 10 9 7 13 5 8 1 9 0 0 8 12 10 9 10 12 7 5 5 11 5 13 10 7 3 9 8 8 5 7 6 8 8 5 8 6 8 4 10 9 4 5 10 10 8 5 12 6 8 11 16 11 11 3 11 11 10 5 7 11 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97672791,0,110,0,0,97.8735,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -3 -15 -6 -24 -2 -26 -7 -20 -7 -17 -5 -23 -8 -18 -10 -18 -5 -22 -7 -25 -10 -20 -9 -13 -5 -23 -2 -20 -10 -17 -4 -14 -10 -17 1 -15 -9 -20 -6 -15 -5 -17 -5 -17 -4 -21 0 -21 -1 -17 -2 0 0 -15 2 -20 3 -17 -1 -20 -4 -16 -3 -15 4 -20 -2 -20 2 -17 5 -17 -1 -16 -2 -21 7 -16 2 -19 4 -18 6 -19 6 -15 5 -13 3 -23 6 -17 7 -16 6 -13 5 -15 12 -20 13 -14 11 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,97687588,0,110,0,0,97.8882,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 -11 14 -12 17 -6 20 -10 18 -3 15 -4 17 -7 18 -9 15 -6 15 -3 15 -7 20 -3 18 -1 16 -6 14 -1 22 0 20 -2 16 2 14 -6 13 -4 20 -3 18 -4 15 -7 18 -2 22 -4 20 -8 0 0 18 -1 16 0 15 -2 12 -6 10 1 16 -3 15 -7 16 -4 18 -4 15 -5 18 -8 17 -2 16 -7 17 -1 15 -6 15 -7 13 -9 17 -5 17 -3 17 -7 18 -7 18 -7 9 -2 17 -7 13 -10 18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97698503,0,110,0,0,97.899,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -13 -7 -11 -13 -10 -14 -11 -15 -11 -8 -10 -10 -8 -8 -11 -8 -10 -9 -9 -9 -12 -20 -16 -7 -12 -9 -12 -9 -8 -10 -9 -13 -14 -6 -11 -13 -19 -13 -14 -11 -12 -4 -13 -7 -9 -10 -11 -9 -12 -10 -14 0 0 -7 -6 -5 -15 -10 -8 -7 -12 -9 -10 -10 -13 -9 -10 -9 -7 -9 -9 -14 -13 -15 -11 -9 -11 -7 -10 -8 -14 -9 -11 -9 -8 -8 -9 -9 -12 -14 -14 -9 -10 -5 -8 -8 -13 -7 -13 -10 -9 -10 -18 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97711226,0,110,0,0,97.9117,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 7 8 7 7 10 9 7 13 13 9 14 4 14 9 10 5 14 8 14 7 13 11 13 10 12 0 10 3 10 0 13 9 15 5 11 7 13 3 12 1 13 1 12 4 17 1 13 6 15 2 8 0 0 2 14 8 14 1 12 5 14 3 12 1 9 0 14 5 10 4 12 3 9 3 13 4 12 9 12 8 10 2 12 -1 13 6 17 4 14 0 12 2 10 2 16 7 12 4 10 6 9 1 9 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97720759,0,110,0,0,97.9212,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -15 1 -12 9 -11 7 -13 12 -13 7 -12 6 -8 8 -10 13 -9 8 -8 12 -11 9 -12 11 -8 12 -11 15 -9 14 0 16 -9 12 -5 14 -8 13 -12 15 -2 17 -4 12 -3 15 -2 16 -4 15 -9 0 0 12 -3 12 -7 9 -4 6 -2 15 0 12 -6 11 0 9 0 10 -5 11 0 13 -4 13 0 16 -3 18 -7 9 2 14 4 15 -2 11 -2 15 -1 10 -4 14 -2 10 -1 11 4 13 -1 8 1 13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97733842,0,110,0,0,97.9344,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 0 -15 -5 -9 -2 -13 3 -11 -5 -15 -7 -14 -6 -11 1 -14 -2 -14 -5 -11 -1 -17 4 -16 -6 -14 -4 -17 2 -14 -3 -14 -3 -14 -2 -11 0 -9 2 -15 3 -13 0 -13 1 -12 -3 -13 -2 -12 0 0 0 -16 5 -11 4 -15 4 -16 9 -13 -2 -9 2 -15 7 -11 3 -14 4 -12 5 -13 7 -10 6 -7 5 -9 6 -16 7 -11 6 -9 12 -10 4 -11 9 -10 7 -5 10 -10 8 -13 6 -7 9 -8 7 -11 13 0 0 0 0 0 0 0 0 0 0 ]
