type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2044871878,0,117,0,0,2045.22,128,[117 80 7 0 16 -12 12 -24 27 -4 12 8 12 -2 30 5 17 3 24 7 27 1 31 12 31 -1 23 18 25 -1 8 3 19 12 11 2 13 17 15 15 5 6 5 15 -10 9 -1 11 -3 16 -2 8 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 5 4 4 3 10 2 4 0 5 10 6 -7 -2 6 1 13 2 8 14 15 10 14 11 16 9 7 13 17 24 17 7 14 0 6 -1 24 -3 20 -9 29 -20 14 -4 16 -19 19 -19 16 -32 13 -14 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2045271897,0,102,0,0,2045.62,256,[102 96 6 0 26 -1 30 -1 31 -2 32 -1 33 -1 33 -2 34 -2 33 -3 32 -5 30 -4 31 -7 28 -6 29 -7 27 -5 25 -6 23 -4 23 -5 21 -5 18 -5 17 -5 17 -5 15 -4 15 -4 14 -1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -5 -7 -6 -5 -8 -4 -9 -3 -9 -2 -9 0 -9 0 -10 0 -9 1 -8 2 -9 3 -7 3 -7 3 -5 3 -4 4 -5 5 -2 5 -2 5 -2 7 -1 9 -1 10 0 12 -2 15 -2 15 -1 19 -2 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2045272033,0,102,0,0,2045.65,256,[102 96 6 0 -22 13 -23 14 -24 14 -24 15 -25 16 -24 16 -25 17 -24 17 -23 17 -24 18 -21 18 -21 19 -19 17 -18 16 -17 16 -16 15 -15 14 -14 14 -12 14 -13 12 -11 10 -11 10 -10 9 -11 8 -12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 7 1 6 4 5 5 5 6 5 6 3 6 4 7 2 7 2 7 1 7 0 7 -1 6 -1 4 -2 4 -3 3 -4 3 -5 3 -6 3 -7 3 -8 3 -9 4 -11 5 -11 6 -14 7 -15 9 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,2,6,0,2045415920,0,204,0,0,2045.76,256,[-52 -64 12 0 -4 -34 -4 -34 -4 -38 -5 -38 -6 -38 -6 -39 -8 -38 -7 -40 -8 -38 -9 -37 -10 -36 -10 -35 -11 -33 -11 -32 -10 -31 -9 -28 -11 -26 -9 -25 -11 -22 -10 -22 -9 -20 -7 -19 -5 -17 -5 -18 -3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 8 -8 6 -10 5 -10 3 -10 2 -11 1 -11 -1 -11 -1 -11 -1 -10 -3 -10 -2 -8 -4 -7 -4 -7 -5 -6 -6 -5 -6 -4 -7 -4 -8 -3 -8 -3 -9 -2 -11 -2 -13 -2 -15 -2 -17 -3 -21 -2 -23 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,2,6,0,2045476380,0,94,0,0,2045.82,256,[94 -32 5 0 8 -31 9 -33 10 -34 9 -36 11 -36 9 -36 9 -37 9 -37 7 -37 6 -36 4 -36 3 -34 2 -33 2 -31 3 -31 2 -28 2 -26 1 -25 1 -23 1 -21 1 -20 1 -20 1 -18 2 -17 4 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -9 4 -9 1 -9 0 -12 -3 -9 -1 -11 -4 -8 -5 -9 -6 -8 -5 -7 -6 -7 -6 -6 -6 -4 -6 -4 -6 -2 -7 -2 -7 -2 -8 0 -9 2 -10 2 -11 4 -12 3 -14 3 -15 4 -20 4 -21 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,2,6,0,2045476618,0,94,0,0,2045.86,256,[94 -32 5 0 -37 -4 -38 -4 -39 -4 -42 -5 -41 -5 -43 -4 -41 -5 -43 -3 -42 -2 -40 -1 -40 0 -37 0 -36 2 -36 1 -34 1 -32 3 -29 2 -27 2 -25 3 -24 2 -22 1 -22 2 -20 0 -20 -1 -19 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 6 8 3 11 4 9 0 9 -1 11 0 12 -2 10 -4 10 -6 8 -4 9 -5 7 -6 6 -6 5 -6 3 -8 3 -7 1 -9 1 -8 -1 -11 -1 -12 0 -13 -2 -16 -2 -18 -2 -23 -2 -24 -2 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2045690937,0,274,0,0,2046.04,128,[18 33 17 0 22 -23 12 -21 18 -19 18 -18 25 -11 7 -6 13 -7 12 -9 2 0 14 -11 27 -13 21 -10 20 8 11 6 17 0 5 10 5 13 9 5 3 3 8 -5 8 0 9 -6 0 -10 4 -1 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -7 6 -5 10 -11 11 -3 2 -6 2 -5 8 0 15 -4 3 -2 11 -10 6 6 9 14 18 12 8 14 13 12 14 15 26 16 20 9 16 3 29 -2 35 -1 28 1 23 -13 21 -7 32 -9 36 -18 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-68,11,1,7,0,1,1,1,1,0,0,-96,1,6,0,2045739606,0,100,0,0,2046.09,384,[100 64 6 0 -36 3 -35 4 -33 6 -33 10 -32 12 -30 14 -26 13 -24 16 -22 16 -20 15 -14 13 -13 13 -12 12 -11 8 -10 2 -9 1 -10 -3 -11 -7 -12 -8 -13 -14 -13 -15 -14 -17 -14 -21 -16 -22 -11 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -6 6 -10 6 -13 7 -17 8 -18 10 -23 10 -25 11 -27 11 -29 13 -27 12 -29 14 -29 15 -27 16 -29 16 -26 11 -25 11 -23 11 -20 9 -22 4 -20 5 -21 4 -22 2 -25 -1 -26 -3 -28 -1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-67,11,1,7,0,1,1,1,1,0,0,-96,1,6,0,2045778109,0,100,0,0,2046.13,384,[100 64 6 0 -31 14 -28 18 -29 19 -28 20 -26 21 -24 25 -22 25 -19 22 -15 23 -12 19 -9 19 -8 15 -10 12 -7 8 -8 4 -11 3 -11 -1 -12 -6 -15 -7 -17 -10 -20 -12 -19 -15 -19 -16 -20 -20 -20 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -2 8 -6 11 -7 14 -10 14 -14 16 -17 19 -17 22 -18 22 -19 23 -20 25 -20 26 -21 26 -19 26 -18 26 -20 23 -17 21 -19 19 -15 17 -17 15 -18 12 -20 11 -19 10 -23 8 -24 11 -25 10 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:95,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2045989391,0,212,0,0,2046.34,128,[-44 64 13 0 11 14 13 40 11 21 13 14 8 15 8 8 14 13 15 15 6 12 7 16 7 24 -7 8 -4 26 -10 10 -21 21 -8 -3 -21 6 -15 -8 -5 5 3 -1 -1 0 0 20 10 6 -7 10 -3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 -1 9 8 6 12 2 10 3 7 4 3 8 14 2 9 -16 5 3 9 -14 -1 -7 5 -6 18 -14 12 -6 11 -19 20 -15 19 -18 22 -17 33 -10 30 -13 42 4 29 12 24 2 40 0 50 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:97,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2045989732,0,212,0,0,2046.37,128,[-44 64 13 0 -29 18 -25 29 -22 20 -24 20 -28 9 -26 3 -16 -1 -19 7 -16 12 -11 0 -20 -9 -29 -3 -17 -6 -13 -15 -11 -15 -20 -19 6 -11 7 -7 -11 -2 -12 -4 -2 -5 -11 -7 -6 -3 -14 3 -3 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 12 2 13 -5 10 -2 10 4 16 -1 5 0 2 0 5 -8 14 -12 2 -14 9 -14 7 -16 -8 -21 -9 -28 -3 -15 -7 -19 5 -25 0 -24 -11 -27 7 -34 -1 -32 14 -38 10 -39 17 -38 28 -28 22 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2046100519,0,115,0,0,2046.45,128,[115 48 7 0 -32 10 -30 14 -40 3 -29 9 -30 8 -23 -1 -12 10 -25 -8 -4 2 -15 10 -16 3 -13 -10 -21 6 -23 -15 -15 -2 -12 -16 -9 -8 -3 -18 -13 -3 4 -1 -5 -13 -3 5 6 1 -11 2 -5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -2 -14 -7 -15 1 -19 -2 -8 0 -9 0 5 -3 -2 8 -20 4 -8 -7 -12 -20 -12 -16 -11 -15 -7 -13 9 -18 -11 -11 -20 -13 -21 -10 -17 -11 -30 -26 -24 -23 -31 -10 -41 2 -30 -6 -34 0 -50 3 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2046212110,0,30,0,0,2046.56,128,[30 -32 1 0 38 10 39 21 26 10 31 20 31 0 9 17 24 15 13 13 11 15 4 14 7 25 14 29 4 21 7 18 -1 32 3 28 -9 9 6 8 7 23 4 -6 -1 7 5 7 1 0 -5 8 -5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -7 20 -2 13 -4 14 2 6 11 5 -9 11 6 5 7 6 6 14 2 -2 12 4 16 -1 17 -4 12 -5 20 -6 19 2 17 2 32 15 24 9 30 9 29 23 21 17 22 30 35 39 14 33 22 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046332921,0,102,0,0,2046.68,256,[102 96 6 0 11 25 11 27 12 29 13 30 13 30 13 31 15 30 15 31 15 28 15 28 16 27 15 25 17 24 15 23 15 24 14 20 13 19 12 18 12 16 11 16 9 14 10 14 8 13 6 12 5 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -9 3 -9 4 -8 6 -6 7 -6 7 -6 8 -3 8 -3 8 -3 8 -2 7 -1 6 -1 7 1 5 2 5 2 4 3 4 3 4 4 4 6 3 6 3 8 3 9 4 11 6 14 7 15 7 17 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046381108,0,94,0,0,2046.73,256,[94 -32 5 0 1 -26 1 -27 2 -29 2 -30 2 -30 0 -30 0 -31 0 -31 -1 -31 -1 -30 -2 -29 -2 -28 -4 -26 -4 -26 -3 -24 -4 -22 -3 -21 -3 -20 -3 -18 -3 -17 -3 -15 -2 -15 -2 -14 0 -14 1 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 5 -7 4 -7 2 -9 1 -9 0 -8 0 -8 -2 -8 -2 -7 -2 -8 -4 -7 -4 -6 -4 -5 -4 -5 -4 -4 -5 -4 -6 -3 -6 -2 -6 -2 -7 0 -6 0 -9 1 -10 0 -12 0 -14 1 -16 2 -18 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046381259,0,94,0,0,2046.76,256,[94 -32 5 0 -10 -26 -11 -29 -11 -31 -13 -33 -12 -33 -13 -32 -14 -32 -13 -31 -15 -32 -14 -32 -15 -29 -14 -27 -16 -26 -15 -26 -14 -24 -13 -22 -13 -21 -12 -19 -12 -17 -11 -16 -11 -16 -10 -14 -8 -15 -7 -14 -5 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -4 7 -7 6 -7 4 -8 4 -8 2 -9 2 -9 2 -9 1 -10 0 -7 -2 -8 -2 -7 -3 -5 -3 -6 -4 -5 -4 -4 -5 -4 -5 -4 -7 -4 -7 -4 -9 -5 -11 -6 -13 -7 -16 -7 -16 -8 -19 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046484067,0,129,0,0,2046.83,256,[-127 16 8 0 9 22 8 23 9 27 10 26 10 27 11 27 12 26 11 28 12 27 13 25 13 23 13 23 13 22 13 21 11 20 12 18 11 17 11 15 10 14 9 14 9 11 8 12 7 12 6 11 4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -7 4 -7 5 -5 6 -6 7 -5 7 -5 7 -3 7 -2 8 -1 8 -1 7 1 6 0 6 1 6 1 4 3 3 3 4 3 4 5 2 5 3 6 2 7 3 8 3 9 3 12 5 15 4 17 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-62,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046484270,0,129,0,0,2046.86,256,[-127 16 8 0 10 -27 12 -29 12 -29 12 -31 13 -32 11 -33 11 -32 11 -32 11 -32 9 -31 8 -31 7 -29 6 -29 6 -29 6 -27 6 -25 4 -24 4 -22 2 -21 2 -20 2 -17 2 -17 3 -17 4 -15 5 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -8 2 -9 0 -9 -1 -9 -2 -10 -3 -9 -4 -8 -5 -9 -6 -7 -7 -7 -7 -6 -5 -4 -7 -4 -6 -4 -6 -2 -6 -1 -5 1 -6 1 -7 2 -7 3 -9 3 -11 4 -13 5 -14 6 -16 7 -18 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046695212,0,118,0,0,2047.04,256,[118 96 7 0 17 -19 18 -19 20 -20 20 -22 20 -22 21 -22 19 -23 19 -23 20 -24 18 -24 15 -23 15 -22 13 -22 13 -22 14 -20 11 -20 11 -17 10 -18 7 -16 8 -15 6 -15 7 -14 8 -12 8 -11 9 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 1 -8 -1 -9 -3 -8 -4 -7 -5 -6 -5 -6 -6 -5 -7 -4 -7 -4 -8 -3 -7 -2 -7 -2 -7 -1 -7 0 -6 1 -6 1 -5 3 -6 4 -6 5 -6 5 -7 6 -7 8 -8 8 -10 9 -11 12 -13 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,2,6,0,2046703801,0,106,0,0,2047.08,256,[106 -96 6 0 18 20 19 21 21 23 21 24 22 24 22 23 23 23 24 24 24 22 23 22 24 19 21 18 22 16 22 16 20 16 20 15 20 14 18 11 17 11 16 10 15 9 13 9 12 9 11 10 9 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 1 -9 2 -9 4 -8 5 -8 7 -8 7 -7 7 -7 8 -4 7 -4 8 -3 7 -2 6 -1 6 0 5 0 6 1 4 2 5 3 6 4 5 6 6 7 7 8 9 9 10 10 11 12 12 15 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,2,6,0,2046704045,0,106,0,0,2047.11,256,[106 -96 6 0 30 6 31 8 34 10 36 9 36 9 36 9 36 9 35 8 37 8 35 6 33 4 32 6 31 4 31 3 28 4 27 3 26 1 24 2 22 2 21 3 18 2 18 2 16 2 15 3 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -5 -8 -5 -9 -3 -10 -1 -11 0 -11 1 -11 2 -10 4 -10 4 -8 4 -9 5 -7 5 -6 4 -6 5 -4 6 -2 5 -2 6 -1 6 -1 9 0 9 2 12 3 14 2 16 4 17 3 21 4 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2046714949,0,115,0,0,2047.15,128,[115 48 7 0 13 32 0 33 -1 24 3 27 3 12 -16 21 -5 18 -17 20 -2 12 4 16 -7 18 -9 -5 -17 7 -15 -4 -16 0 -21 -5 -14 -4 -11 -4 -14 -9 -3 6 -2 3 -8 7 -9 -1 -7 4 -8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 7 6 2 6 6 5 10 2 17 14 9 3 2 2 -5 -1 10 -2 8 -12 2 -4 5 -14 7 -19 1 -16 7 -9 16 -17 14 -17 22 -20 12 -19 15 -15 32 -15 23 -10 19 -8 31 4 32 -8 36 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-62,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046741838,0,106,0,0,2047.19,256,[106 -96 6 0 8 24 9 25 10 26 9 28 11 28 11 27 11 28 12 28 12 27 11 26 13 23 13 24 13 22 12 21 12 20 12 19 12 17 9 17 8 15 9 13 8 12 8 12 6 12 6 12 4 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -8 3 -8 4 -7 5 -6 6 -6 7 -5 7 -3 8 -2 7 -2 8 -1 7 0 7 0 6 1 5 2 5 3 4 3 4 4 3 4 3 5 2 6 3 7 3 9 3 10 5 12 4 14 7 16 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-62,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046808789,0,139,0,0,2047.23,256,[-117 -80 8 0 -8 -25 -7 -27 -7 -28 -8 -29 -9 -29 -9 -31 -10 -30 -10 -31 -10 -28 -10 -29 -12 -27 -11 -25 -13 -25 -12 -23 -10 -23 -9 -21 -10 -20 -10 -19 -8 -17 -9 -16 -7 -16 -7 -13 -6 -13 -4 -13 -4 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 6 -4 7 -5 5 -6 4 -8 4 -8 3 -9 3 -8 1 -9 1 -8 0 -9 -2 -6 -2 -7 -3 -6 -3 -6 -4 -5 -4 -4 -5 -4 -5 -3 -6 -3 -8 -3 -9 -2 -10 -4 -12 -4 -13 -5 -16 -5 -18 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-62,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046859365,0,235,0,0,2047.27,256,[-21 -80 14 0 12 -22 13 -24 14 -25 14 -25 15 -27 14 -28 13 -28 13 -28 12 -27 12 -27 10 -26 9 -26 8 -26 8 -24 8 -23 7 -22 6 -21 5 -20 5 -18 4 -17 4 -17 4 -15 5 -15 6 -13 7 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 3 -8 1 -9 -1 -8 -2 -8 -3 -9 -4 -8 -5 -7 -6 -6 -6 -6 -7 -5 -6 -4 -6 -3 -6 -3 -7 -2 -7 0 -6 0 -6 2 -5 2 -6 2 -6 4 -9 4 -10 5 -10 6 -12 7 -14 7 -16 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046881540,0,139,0,0,2047.31,256,[-117 -80 8 0 21 11 24 11 25 12 27 13 27 13 27 11 28 12 27 11 27 10 27 10 27 8 25 7 25 5 24 6 24 6 21 4 19 5 19 4 17 3 17 3 15 3 14 2 14 3 13 4 11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -8 -3 -8 -2 -9 0 -9 2 -9 3 -9 3 -8 4 -8 5 -7 6 -6 4 -5 5 -5 5 -4 4 -3 5 -2 5 -2 5 0 5 1 6 3 6 2 7 3 8 4 10 5 11 5 14 7 15 8 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046923328,0,1121,0,0,2047.35,256,[97 20 70 0 -33 -12 -33 -11 -36 -14 -37 -13 -36 -12 -38 -13 -37 -12 -38 -12 -37 -10 -36 -11 -35 -8 -34 -8 -34 -6 -33 -5 -31 -4 -29 -5 -26 -4 -26 -3 -23 -2 -23 -3 -21 -1 -19 -3 -19 -2 -17 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 3 8 0 9 -1 9 -2 10 -3 10 -4 9 -5 9 -6 9 -5 6 -8 7 -7 6 -7 5 -7 1 -6 1 -8 1 -7 1 -8 0 -8 -2 -9 -3 -10 -3 -12 -7 -14 -7 -16 -8 -19 -8 -21 -10 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-63,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046958257,0,106,0,0,2047.39,256,[106 -96 6 0 27 -14 29 -15 33 -16 34 -16 33 -15 35 -18 34 -17 33 -18 33 -19 32 -19 30 -19 29 -18 27 -19 25 -17 23 -18 24 -17 21 -16 19 -16 18 -14 17 -12 15 -13 15 -12 15 -11 16 -9 15 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -9 -4 -9 -5 -9 -6 -7 -8 -6 -10 -4 -10 -4 -12 -3 -11 -1 -10 -2 -11 0 -9 0 -8 0 -7 2 -7 4 -7 3 -5 5 -5 5 -5 7 -5 8 -4 11 -5 13 -6 13 -6 17 -8 19 -10 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-62,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,2046958483,0,106,0,0,2047.43,256,[106 -96 6 0 -8 25 -8 26 -9 27 -9 27 -9 29 -9 29 -9 29 -9 28 -7 29 -7 28 -4 28 -4 27 -4 26 -3 25 -4 23 -3 22 -2 21 -3 19 -2 18 -1 16 -2 16 -2 15 -3 13 -3 13 -5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -5 7 -5 8 -2 7 -1 9 1 9 1 8 2 7 2 7 4 6 4 5 4 5 4 4 5 3 4 2 5 0 5 1 5 0 6 -1 5 -1 7 -2 8 -3 9 -4 11 -3 12 -4 16 -4 16 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-62,11,1,3,0,1,1,1,0,0,1,-96,2,6,0,2046958745,0,106,0,0,2047.47,256,[106 -96 6 0 8 -28 8 -30 10 -33 10 -32 10 -34 10 -34 10 -34 9 -33 8 -34 7 -33 5 -33 5 -32 3 -29 3 -29 2 -28 3 -26 1 -24 2 -23 1 -21 0 -20 1 -19 1 -18 2 -17 3 -15 4 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 5 -8 4 -11 0 -9 -1 -10 -1 -10 -2 -9 -4 -9 -5 -8 -5 -8 -7 -6 -7 -6 -7 -5 -7 -4 -7 -3 -7 -2 -6 -2 -6 0 -8 1 -8 1 -9 3 -10 2 -11 4 -14 5 -15 6 -18 6 -19 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:08,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2047460187,0,212,0,0,2047.81,128,[-44 64 13 0 -34 10 -33 13 -29 15 -30 16 -26 18 -23 22 -21 19 -19 20 -18 19 -12 19 -11 18 -9 15 -8 13 -9 8 -10 9 -10 0 -11 0 -12 -3 -13 -6 -16 -10 -16 -10 -18 -14 -19 -16 -20 -17 -17 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 5 -5 7 -7 7 -12 10 -15 10 -16 14 -20 12 -21 13 -22 14 -24 17 -27 18 -25 21 -23 20 -23 21 -23 18 -26 17 -20 15 -20 15 -17 14 -21 12 -20 7 -19 8 -21 4 -21 6 -25 6 -26 5 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0A,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2047460546,0,212,0,0,2047.84,128,[-44 64 13 0 24 21 28 17 27 19 31 13 29 12 28 7 30 6 28 5 23 2 22 -3 18 0 17 1 14 0 9 1 8 4 6 5 3 7 2 11 1 14 -1 17 -4 19 -3 19 -6 23 -6 25 -8 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -3 8 -2 10 0 16 2 17 3 20 2 23 2 25 5 26 6 29 5 31 5 31 5 30 3 29 7 29 2 29 5 26 3 22 7 23 5 20 10 19 9 16 14 13 12 17 16 19 17 21 17 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2047636555,0,177,0,0,2047.98,128,[-79 16 11 0 28 -3 39 6 19 -8 34 10 16 -7 12 8 13 5 8 2 21 8 16 7 19 15 5 7 6 16 -4 16 -3 19 -1 17 -7 6 -3 11 0 0 -9 1 -7 10 -2 9 10 4 -6 13 -3 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -10 -3 -9 0 -11 1 -16 -5 -12 4 -10 -4 -10 0 -9 -1 5 -8 -10 12 4 14 3 16 15 18 10 18 9 19 13 17 11 19 12 25 1 31 11 18 5 28 7 24 5 27 -3 38 -7 30 -9 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2047636848,0,197,0,0,2048.01,128,[-59 80 12 0 -1 28 3 23 1 18 -2 20 -19 14 -11 10 -9 12 -1 18 -5 6 0 24 -13 9 -10 9 -13 2 -19 11 -13 0 -7 0 -11 -7 -14 -1 -1 13 6 5 -8 5 -4 3 -3 13 -4 7 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 11 4 4 0 10 -2 2 1 10 -6 12 3 5 1 -3 -6 4 0 17 -20 13 -13 13 -14 3 -20 3 -8 0 -13 13 -10 12 -14 14 -11 22 -1 19 -9 22 -9 16 -17 22 0 22 -2 37 5 37 ]
CSI_DATA,PASSIVE,D6:E2:CB:E0:11:92,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,2047742009,0,274,0,0,2048.09,128,[18 33 17 0 26 -27 16 -23 19 -29 16 -24 22 -18 8 -9 22 -5 24 -16 2 -12 26 -19 7 -10 5 7 21 -7 20 16 18 6 14 17 9 20 8 9 1 4 1 -4 10 -2 9 5 8 -2 9 6 -1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 8 -18 13 -18 6 -11 -7 -19 -6 -8 -11 3 -6 -2 2 -17 2 -21 8 4 3 5 10 7 14 1 10 12 23 -1 17 0 25 -18 23 -11 29 -9 27 -14 32 -18 37 -13 30 -17 31 -34 29 -27 ]
